Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-12-16,87.54,89.87,87.25,87.8,4244400.0,0.0,1.0,86.96115935640293,89.27575270002205,86.67307692307693,87.21944015869518,4244400.0
2014-12-15,86.66,88.5,86.6,87.47,3956300.0,0.0,1.0,86.08697817941372,87.91481154948205,86.02737491734626,86.89162221732423,3956300.0
2014-12-12,87.48,87.81,86.39,86.41,2864600.0,0.0,1.0,86.90155609433548,87.22937403570643,85.81876350011021,85.8386312541327,2864600.0
2014-12-11,87.76,88.42,87.6,87.99,3016900.0,0.0,1.0,87.17970465065022,87.83534053339213,87.02076261847036,87.40818382190875,3016900.0
2014-12-10,88.89,89.0,87.47,87.52,2814300.0,0.0,1.0,88.30223275292045,88.41150540004409,86.89162221732423,86.94129160238043,2814300.0
2014-12-09,87.96,89.2,87.95,89.2,2499100.0,0.0,1.0,87.37838219087503,88.61018294026891,87.3684483138638,88.61018294026891,2499100.0
2014-12-08,89.61,90.1,88.63,88.84,1995300.0,0.0,1.0,89.01747189772979,89.50423187128058,88.04395195062817,88.25256336786424,1995300.0
2014-12-05,89.24,90.05,89.01,89.73,2071700.0,0.0,1.0,88.64991844831387,89.45456248622439,88.42143927705534,89.13667842186469,2071700.0
2014-12-04,89.87,89.95,88.89,89.57,2055800.0,0.0,1.0,89.27575270002205,89.35522371611198,88.30223275292045,88.97773638968482,2055800.0
2014-12-03,88.6,90.38,88.54,90.18,3623500.0,0.0,1.0,88.01415031959445,89.78238042759533,87.95454705752702,89.58370288737052,3623500.0
2014-12-02,89.45,89.63,88.08,88.31,3781600.0,0.0,1.0,88.85852986554994,89.03733965175226,87.49758871500993,87.72606788626847,3781600.0
2014-12-01,87.95,89.66,87.82,89.58,5245200.0,0.0,1.0,87.3684483138638,89.06714128278598,87.23930791271766,88.98767026669606,5245200.0
2014-11-28,86.53,87.0,85.57,86.62,2928000.0,0.0,1.0,85.95783777826759,86.42472999779591,85.00418558518845,86.04724267136876,2928000.0
2014-11-26,85.74,87.94,84.41,86.99,8945500.0,0.0,1.0,85.17306149437955,87.35851443685256,83.85185585188451,86.41479612078466,8945500.0
2014-11-25,87.6,87.93,87.02,87.79,4060100.0,0.0,1.0,87.02076261847036,87.34858055984132,86.44459775181839,87.20950628168394,4060100.0
2014-11-24,87.45,88.0,86.6,87.52,2315600.0,0.0,1.0,86.87175446330176,87.41811769892,86.02737491734626,86.94129160238043,2315600.0
2014-11-21,86.1,87.1,85.95,87.07,3364200.0,0.0,1.0,85.53068106678423,86.52406876790832,85.38167291161562,86.49426713687458,3364200.0
2014-11-20,85.79,85.86,85.15,85.37,3878500.0,0.0,1.0,85.22273087943577,85.29226801851445,84.58696275071635,84.80550804496364,3878500.0
2014-11-19,87.24,87.33,86.18,86.33,2854800.0,0.0,1.0,86.66314304606568,86.75254793916686,85.61015208287417,85.75916023804277,2854800.0
2014-11-18,86.81,87.52,86.45,87.29,2144200.0,0.0,1.0,86.23598633458234,86.94129160238043,85.87836676217766,86.7128124311219,2144200.0
2014-11-17,86.7,87.14,85.45,86.81,4047400.0,0.0,1.0,86.12671368745869,86.56380427595329,84.88497906105357,86.23598633458234,4047400.0
2014-11-14,87.08,87.75,86.84,87.52,2098600.0,0.0,1.0,86.50420101388583,87.16977077363897,86.26578796561606,86.94129160238043,2098600.0
2014-11-13,88.26,88.35,87.25,87.46,2580800.0,0.0,1.0,87.67639850121228,87.76580339431342,86.67307692307693,86.88168834031299,2580800.0
2014-11-12,88.34,88.57,87.51,88.27,2593400.0,0.0,1.0,87.7558695173022,87.98434868856073,86.9313577253692,87.6863323782235,2593400.0
2014-11-11,88.36,88.84,87.84,88.45,1669800.0,0.0,1.0,87.77573727132467,88.25256336786424,87.25917566674015,87.86514216442585,1669800.0
2014-11-10,88.41,89.28,87.96,88.54,3549400.0,0.0,1.0,87.82540665638088,88.68965395635884,87.37838219087503,87.95454705752702,3549400.0
2014-11-07,87.79,88.85,87.72,88.66,4401400.0,0.0,1.0,87.20950628168394,88.26249724487548,87.13996914260525,88.07375358166189,4401400.0
2014-11-06,85.04,87.93,84.91,87.77,5481000.0,0.0,1.0,84.47769010359269,87.34858055984132,84.34854970244656,87.18963852766146,5481000.0
2014-11-05,85.45,85.49,84.46,84.97,4007200.0,0.0,1.0,84.88497906105357,84.92471456909853,83.90152523694071,84.408152964514,4007200.0
2014-11-04,84.74,84.85,84.09,84.55,2643100.0,0.0,1.0,84.17967379325546,84.2889464403791,83.5339717875248,83.99093013004189,2643100.0
2014-11-03,85.5,85.64,83.8,85.0,2709600.0,0.0,1.0,84.93464844610978,85.07372272426714,83.24588935419881,84.43795459554772,2709600.0
2014-10-31,86.12,86.14,84.98,85.54,2554800.0,0.0,1.0,85.55054882080671,85.5704165748292,84.41808684152525,84.97438395415475,2554800.0
2014-10-30,84.78,85.44,84.41,85.23,1666700.0,0.0,1.0,84.21940930130043,84.87504518404232,83.85185585188451,84.66643376680628,1666700.0
2014-10-29,85.58,85.84,84.63,85.15,2465900.0,0.0,1.0,85.0141194621997,85.27240026449196,84.07040114613181,84.58696275071635,2465900.0
2014-10-28,84.93,85.54,84.82,85.49,2517400.0,0.0,1.0,84.36841745646905,84.97438395415475,84.25914480934539,84.92471456909853,2517400.0
2014-10-27,85.08,85.08,83.79,84.58,2378200.0,0.0,1.0,84.51742561163765,84.51742561163765,83.23595547718759,84.02073176107561,2378200.0
2014-10-24,84.96,85.64,84.68,85.43,2380700.0,0.0,1.0,84.39821908750275,85.07372272426714,84.12007053118802,84.8651113070311,2380700.0
2014-10-23,85.03,85.56,83.78,85.17,4378700.0,0.0,1.0,84.46775622658146,84.99425170817722,83.22602160017634,84.60683050473882,4378700.0
2014-10-22,83.54,84.57,83.07,83.42,4061700.0,0.0,1.0,82.98760855190656,84.01079788406436,82.52071633237823,82.86840202777167,4061700.0
2014-10-21,82.65,84.12,82.25,83.78,4333400.0,0.0,1.0,82.10349349790611,83.56377341855853,81.70613841745647,83.22602160017634,4333400.0
2014-10-20,82.71,82.91,82.05,82.2,4819800.0,0.0,1.0,82.16309675997356,82.36177430019838,81.50746087723165,81.65646903240028,4819800.0
2014-10-17,84.77,84.77,82.59,83.29,6437200.0,0.0,1.0,84.20947542428918,84.20947542428918,82.04389023583867,82.73926162662553,6437200.0
2014-10-16,83.68,85.12,83.27,84.12,6177000.0,0.0,1.0,83.12668283006393,84.55716111968262,82.71939387260305,83.56377341855853,6177000.0
2014-10-15,83.58,85.32,82.74,84.93,5571300.0,0.0,1.0,83.02734405995152,84.75583865990743,82.19289839100728,84.36841745646905,5571300.0
2014-10-14,81.95,86.09,81.57,84.36,7207400.0,0.0,1.0,81.40812210711925,85.52074718977299,81.03063478069208,83.8021864668283,7207400.0
2014-10-13,81.57,82.88,81.42,81.65,4872800.0,0.0,1.0,81.03063478069208,82.33197266916466,80.88162662552348,81.11010579678202,4872800.0
2014-10-10,80.97,82.69,80.31,80.98,5165400.0,0.0,1.0,80.43460216001765,82.14322900595107,79.77896627727574,80.44453603702888,5165400.0
2014-10-09,81.36,82.27,81.02,81.15,5240000.0,0.0,1.0,80.82202336345604,81.72600617147896,80.48427154507384,80.61341194621998,5240000.0
2014-10-08,79.79,81.43,78.88,81.31,8312200.0,0.0,1.0,79.26240467269122,80.89156050253473,78.35842186466829,80.77235397839983,8312200.0
2014-10-07,81.17,81.58,79.96,80.01,7171300.0,0.0,1.0,80.63327970024247,81.04056865770333,79.4312805818823,79.48094996693852,7171300.0
2014-10-06,82.49,82.94,82.28,82.84,2662700.0,0.0,1.0,81.94455146572625,82.3915759312321,81.7359400484902,82.2922371611197,2662700.0
2014-10-03,82.81,82.95,82.02,82.16,3422900.0,0.0,1.0,82.26243553008597,82.40150980824335,81.47765924619793,81.61673352435531,3422900.0
2014-10-02,81.51,81.79,80.95,81.71,4115800.0,0.0,1.0,80.97103151862466,81.2491800749394,80.41473440599516,81.16970905884946,4115800.0
2014-10-01,81.81,82.27,81.41,81.55,4625100.0,0.0,1.0,81.26904782896187,81.72600617147896,80.87169274851223,81.01076702666961,4625100.0
2014-09-30,82.34,82.57,81.96,81.99,3821200.0,0.0,1.0,81.79554331055765,82.02402248181617,81.41805598413049,81.44785761516421,3821200.0
2014-09-29,82.2,82.45,82.0,82.34,3782500.0,0.0,1.0,81.65646903240028,81.9048159576813,81.45779149217546,81.79554331055765,3782500.0
2014-09-26,82.4,83.1,82.4,82.83,2877200.0,0.6,1.0,81.8551465726251,82.55051796341195,81.8551465726251,82.28230328410845,2877200.0
2014-09-25,83.77,83.78,83.07,83.13,5515700.0,0.0,1.0,82.61762610703302,82.6274885430014,81.92725558924714,81.98643020505736,5515700.0
2014-09-24,83.32,83.89,83.07,83.77,4107600.0,0.0,1.0,82.17381648845638,82.73597533865346,81.92725558924714,82.61762610703302,4107600.0
2014-09-23,83.69,83.85,83.24,83.32,4384100.0,0.0,1.0,82.53872661928607,82.69652559477998,82.09491700070943,82.17381648845638,4384100.0
2014-09-22,83.38,83.76,83.16,83.74,3902100.0,0.0,1.0,82.2329911042666,82.60776367106466,82.01601751296248,82.58803879912792,3902100.0
2014-09-19,84.46,84.51,83.6,83.64,5150100.0,0.0,1.0,83.29813418885053,83.34744636869239,82.44996469557074,82.48941443944422,5150100.0
2014-09-18,83.6,84.21,83.54,84.15,3647900.0,0.0,1.0,82.44996469557074,83.05157328964128,82.39079007976054,82.99239867383108,3647900.0
2014-09-17,83.1,83.95,83.0,83.57,5249900.0,0.0,1.0,81.95684289715226,82.79514995446368,81.85821853746856,82.42037738766562,5249900.0
2014-09-16,82.4,83.39,82.2,82.93,4223200.0,0.0,1.0,81.26647237936638,82.24285354023498,81.06922365999898,81.78918148568998,4223200.0
2014-09-15,81.68,82.8,81.55,82.68,3513300.0,0.0,1.0,80.55637698964377,81.66096981810117,80.42816532205495,81.54262058648074,3513300.0
2014-09-12,81.86,82.26,81.66,81.95,2640800.0,0.0,1.0,80.73390083707442,81.1283982758092,80.53665211770702,80.82266276078974,2640800.0
2014-09-11,81.73,82.18,81.62,82.08,4086900.0,0.0,1.0,80.60568916948561,81.04949878806225,80.49720237383355,80.95087442837854,4086900.0
2014-09-10,82.24,82.49,81.81,81.98,4466800.0,0.0,1.0,81.10867340387246,81.3552343030817,80.68458865723257,80.85225006869486,4466800.0
2014-09-09,82.6,82.9,82.19,82.25,3068800.0,0.0,1.0,81.46372109873377,81.75959417778486,81.05936122403061,81.11853583984083,3068800.0
2014-09-08,82.79,83.25,82.46,82.93,3573500.0,0.0,1.0,81.6511073821328,82.1047794366778,81.32564699517658,81.78918148568998,3573500.0
2014-09-05,83.12,83.18,82.57,82.79,3524200.0,0.0,1.0,81.976567769089,82.03574238489922,81.43413379082865,81.6511073821328,3524200.0
2014-09-04,83.31,84.01,83.01,83.11,3421100.0,0.0,1.0,82.16395405248802,82.8543245702739,81.86808097343693,81.96670533312063,3421100.0
2014-09-03,84.17,84.25,83.1,83.17,3042200.0,0.0,1.0,83.01212354576782,83.09102303351477,81.95684289715226,82.02587994893085,3042200.0
2014-09-02,84.01,84.58,83.53,83.77,2790200.0,0.0,1.0,82.8543245702739,83.41648342047097,82.38092764379216,82.61762610703302,2790200.0
2014-08-29,84.08,84.11,83.47,84.09,2382100.0,0.0,1.0,82.92336162205248,82.9529489299576,82.32175302798194,82.93322405802085,2382100.0
2014-08-28,83.58,84.11,83.19,83.97,2295600.0,0.0,1.0,82.430239823634,82.9529489299576,82.04560482086758,82.81487482640043,2295600.0
2014-08-27,84.15,84.25,83.66,83.85,3453700.0,0.0,1.0,82.99239867383108,83.09102303351477,82.50913931138096,82.69652559477998,3453700.0
2014-08-26,84.97,85.26,83.98,84.1,3716000.0,0.0,1.0,83.8011184232374,84.08712906632012,82.8247372623688,82.94308649398923,3716000.0
2014-08-25,84.94,85.35,84.84,85.11,2210800.0,0.0,1.0,83.77153111533228,84.17589099003544,83.67290675564858,83.93919252679457,2210800.0
2014-08-22,85.67,85.94,84.7,84.76,4225800.0,0.0,1.0,84.49148894102328,84.75777471216925,83.53483265209141,83.59400726790163,4225800.0
2014-08-21,85.86,86.61,85.37,86.21,2217200.0,0.0,1.0,84.6788752244223,85.41855792205003,84.19561586197219,85.02406048331522,2217200.0
2014-08-20,85.8,86.33,85.62,85.87,2755600.0,0.0,1.0,84.61970060861208,85.14240971493567,84.44217676118143,84.68873766039067,2755600.0
2014-08-19,86.3,86.3,85.63,85.71,2101700.0,0.0,1.0,85.11282240703056,85.11282240703056,84.45203919714979,84.53093868489674,2101700.0
2014-08-18,85.21,86.18,85.09,86.11,3225800.0,0.0,1.0,84.03781688647825,84.99447317541014,83.91946765485783,84.92543612363154,3225800.0
2014-08-15,85.12,85.15,83.88,84.8,4553200.0,0.0,1.0,83.94905496276294,83.97864227066805,82.72611290268509,83.6334570117751,4553200.0
2014-08-14,84.61,84.98,83.5,84.89,6386700.0,0.0,1.0,83.44607072837609,83.81098085920577,82.35134033588704,83.72221893549043,6386700.0
2014-08-13,85.51,86.98,84.37,84.49,9515900.0,0.0,1.0,84.33368996552936,85.78346805287971,83.20937226513522,83.32772149675564,9515900.0
2014-08-12,86.9,87.19,86.16,86.48,5172600.0,0.0,1.0,85.70456856513275,85.99057920821546,84.97474830347339,85.29034625446123,5172600.0
2014-08-11,87.07,87.39,86.66,87.16,2178800.0,0.0,1.0,85.87222997659502,86.18782792758286,85.46787010189188,85.96099190031036,2178800.0
2014-08-08,85.47,87.0,85.31,86.98,2718700.0,0.0,1.0,84.29424022165588,85.80319292481644,84.13644124616197,85.78346805287971,2718700.0
2014-08-07,85.51,86.1,85.24,85.37,2593600.0,0.0,1.0,84.33368996552936,84.91557368766317,84.06740419438337,84.19561586197219,2593600.0
2014-08-06,84.86,85.68,84.86,85.41,2825800.0,0.0,1.0,83.69263162758533,84.50135137699165,83.69263162758533,84.23506560584566,2825800.0
2014-08-05,84.92,86.51,84.85,85.29,4468800.0,0.0,1.0,83.75180624339555,85.31993356236633,83.68276919161696,84.11671637422523,4468800.0
2014-08-04,84.99,85.28,84.63,85.27,2312300.0,0.0,1.0,83.82084329517413,84.10685393825685,83.46579560031282,84.09699150228847,2312300.0
2014-08-01,85.22,85.63,84.56,84.96,3549700.0,0.0,1.0,84.04767932244664,84.45203919714979,83.39675854853424,83.79125598726901,3549700.0
2014-07-31,85.0,85.66,84.53,85.11,3906000.0,0.0,1.0,83.8307057311425,84.4816265050549,83.36717124062912,83.93919252679457,3906000.0
2014-07-30,85.96,86.06,85.01,85.43,2744200.0,0.0,1.0,84.77749958410598,84.8761239437897,83.84056816711087,84.25479047778241,2744200.0
2014-07-29,85.83,86.46,85.69,85.83,3803500.0,0.0,1.0,84.64928791651718,85.27062138252447,84.51121381296001,84.64928791651718,3803500.0
2014-07-28,86.0,86.13,85.19,86.01,5173400.0,0.0,1.0,84.81694932797947,84.94516099556827,84.01809201454152,84.82681176394784,5173400.0
2014-07-25,86.89,86.95,85.89,86.17,3398300.0,0.0,1.0,85.69470612916437,85.7538807449746,84.7084625323274,84.98461073944176,3398300.0
2014-07-24,87.19,87.6,86.85,86.98,3273300.0,0.0,1.0,85.99057920821546,86.39493908291863,85.6552563852909,85.78346805287971,3273300.0
2014-07-23,88.48,88.56,87.38,87.45,2974000.0,0.0,1.0,87.26283344813517,87.34173293588212,86.17796549161449,86.24700254339308,2974000.0
2014-07-22,88.21,88.93,88.06,88.4,2389300.0,0.0,1.0,86.99654767698917,87.7066430667118,86.84861113746364,87.1839339603882,2389300.0
2014-07-21,87.4,88.06,87.2,87.64,2590800.0,0.0,1.0,86.19769036355123,86.84861113746364,86.00044164418384,86.4343888267921,2590800.0
2014-07-18,87.77,88.24,87.57,87.63,2834200.0,0.0,1.0,86.5626004943809,87.02613498489428,86.36535177501351,86.42452639082373,2834200.0
2014-07-17,88.83,89.0,87.32,87.43,4071000.0,0.0,1.0,87.6080187070281,87.77568011849038,86.11879087580427,86.22727767145635,4071000.0
2014-07-16,88.59,89.52,88.31,89.45,3632600.0,0.0,1.0,87.37132024378722,88.2885267888456,87.09517203667288,88.21948973706702,3632600.0
2014-07-15,88.35,89.08,88.28,88.56,3072800.0,0.0,1.0,87.13462178054635,87.85457960623734,87.06558472876776,87.34173293588212,3072800.0
2014-07-14,89.19,89.22,88.47,88.51,3242200.0,0.0,1.0,87.9630664018894,87.99265370979451,87.25297101216678,87.29242075604027,3242200.0
2014-07-11,87.94,88.63,87.17,88.53,3823800.0,0.0,1.0,86.7302619058432,87.4107699876607,85.97085433627873,87.312145627977,3823800.0
2014-07-10,88.37,88.96,87.88,88.12,4364900.0,0.0,1.0,87.1543466524831,87.7362303746169,86.67108729003297,86.90778575327386,4364900.0
2014-07-09,90.09,90.23,88.42,89.16,4591400.0,0.0,1.0,88.85068563904268,88.98875974259987,87.20365883232495,87.93347909398429,4591400.0
2014-07-08,90.75,91.01,90.08,90.12,3261500.0,0.0,1.0,89.50160641295508,89.7580297481327,88.84082320307431,88.8802729469478,3261500.0
2014-07-07,90.97,91.34,90.32,90.79,2135800.0,0.0,1.0,89.71858000425921,90.0834901350889,89.07752166631518,89.54105615682857,2135800.0
2014-07-03,91.05,91.5,90.76,91.38,1798200.0,0.0,1.0,89.79747949200618,90.24128911058281,89.51146884892346,90.12293987896237,1798200.0
2014-07-02,90.27,90.52,89.98,90.35,1785900.0,0.0,1.0,89.02820948647333,89.27477038568257,88.74219884339063,89.10710897422028,1785900.0
2014-07-01,90.81,90.81,89.63,90.08,3464900.0,0.0,1.0,89.5607810287653,89.5607810287653,88.39701358449767,88.84082320307431,3464900.0
2014-06-30,90.88,91.95,90.14,90.55,3243800.0,0.0,1.0,89.62981808054388,90.68509872915945,88.89999781888453,89.30435769358769,3243800.0
2014-06-27,90.27,90.87,90.17,90.82,5211400.0,0.0,1.0,89.02820948647333,89.61995564457553,88.92958512678965,89.57064346473366,5211400.0
2014-06-26,90.36,90.63,89.98,90.41,1827300.0,0.6,1.0,89.11697141018867,89.38325718133464,88.74219884339063,89.1662835900305,1827300.0
2014-06-25,90.3,91.07,89.97,90.74,2810500.0,0.0,1.0,88.4706670495523,89.22506808640895,88.14735231947088,88.90175335632753,2810500.0
2014-06-24,91.24,91.74,90.5,90.63,2042900.0,0.0,1.0,89.3916241594812,89.88149496263486,88.66661537081377,88.79398177963373,2042900.0
2014-06-23,91.34,92.49,91.34,91.39,2375300.0,0.0,1.0,89.48959832011194,90.61630116736536,89.48959832011194,89.53858540042731,2375300.0
2014-06-20,91.88,92.11,91.66,92.04,2796600.0,0.0,1.0,90.0186587875179,90.24399935696859,89.80311563413028,90.17541744452707,2796600.0
2014-06-19,91.01,91.86,90.88,91.58,1817500.0,0.0,1.0,89.16628359003052,89.99906395539175,89.03891718121056,89.7247363056257,1817500.0
2014-06-18,90.42,91.22,90.01,91.19,1554900.0,0.0,1.0,88.58823604230919,89.37202932735505,88.18654198372319,89.34263707916584,1554900.0
2014-06-17,90.36,90.67,89.77,90.6,1441500.0,0.0,1.0,88.52945154593075,88.83317144388603,87.95140399820941,88.7645895314445,1441500.0
2014-06-16,90.32,90.46,89.96,90.37,1672200.0,0.0,1.0,88.49026188167845,88.62742570656148,88.1375549034078,88.53924896199382,1672200.0
2014-06-13,90.46,90.88,90.3,90.47,1785500.0,0.0,1.0,88.62742570656148,89.03891718121056,88.4706670495523,88.63722312262455,1785500.0
2014-06-12,91.24,91.6,90.11,90.47,2352900.0,0.0,1.0,89.3916241594812,89.74433113775184,88.28451614435392,88.63722312262455,2352900.0
2014-06-11,92.01,92.04,91.13,91.42,2233900.0,0.0,1.0,90.14602519633786,90.17541744452707,89.28385258278739,89.56797764861652,2233900.0
2014-06-10,92.69,92.99,92.1,92.45,1793400.0,0.0,1.0,90.81224948862683,91.10617197051903,90.2342019409055,90.57711150311307,1793400.0
2014-06-09,92.45,93.78,92.36,93.0,2817100.0,0.0,1.0,90.57711150311307,91.88016783950184,90.48893475854541,91.11596938658211,2817100.0
2014-06-06,91.35,92.42,91.35,92.3,2756700.0,0.0,1.0,89.499395736175,90.54771925492386,89.499395736175,90.43015026216698,2756700.0
2014-06-05,91.2,91.59,90.81,91.3,1888900.0,0.0,1.0,89.3524344952289,89.73453372168878,88.97033526876905,89.45040865585965,1888900.0
2014-06-04,90.72,91.17,90.68,90.84,1431000.0,0.0,1.0,88.88215852420139,89.3230422470397,88.8429688599491,88.99972751695827,1431000.0
2014-06-03,90.71,91.14,90.4,90.84,1589600.0,0.0,1.0,88.8723611081383,89.29364999885047,88.56864121018305,88.99972751695827,1589600.0
2014-06-02,91.29,91.68,91.15,91.18,1941100.0,0.0,1.0,89.44061123979658,89.82271046625644,89.30344741491355,89.33283966310277,1941100.0
2014-05-30,90.86,91.3,90.66,91.17,1768400.0,0.0,1.0,89.01932234908442,89.45040865585965,88.82337402782295,89.3230422470397,1768400.0
2014-05-29,90.95,91.21,90.33,91.1,1513100.0,0.0,1.0,89.10749909365208,89.36223191129197,88.50005929774153,89.25446033459816,1513100.0
2014-05-28,91.19,91.54,90.69,90.91,1909700.0,0.0,1.0,89.34263707916584,89.6855466413734,88.85276627601216,89.06830942939978,1909700.0
2014-05-27,90.28,91.2,90.24,90.92,2829400.0,0.0,1.0,88.45107221742616,89.3524344952289,88.41188255317387,89.07810684546286,2829400.0
2014-05-23,90.13,90.13,89.49,89.98,1931200.0,0.0,1.0,88.30411097648006,88.30411097648006,87.67707634844336,88.15714973553396,1931200.0
2014-05-22,89.6,90.5,89.6,89.99,1657800.0,0.0,1.0,87.78484792513717,88.66661537081377,87.78484792513717,88.16694715159703,1657800.0
2014-05-21,90.06,90.11,89.26,89.98,2490100.0,0.0,1.0,88.23552906403854,88.28451614435392,87.45173577899268,88.15714973553396,2490100.0
2014-05-20,90.51,90.85,89.63,89.95,2742500.0,0.0,1.0,88.67641278687685,89.00952493302134,87.8142401733264,88.12775748734474,2742500.0
2014-05-19,90.86,91.03,90.4,90.67,2445600.0,0.0,1.0,89.01932234908442,89.18587842215666,88.56864121018305,88.83317144388603,2445600.0
2014-05-16,91.07,91.98,90.98,91.27,3795900.0,0.0,1.0,89.22506808640895,90.11663294814863,89.1368913418413,89.42101640767042,3795900.0
2014-05-15,91.09,91.58,90.49,91.21,3015700.0,0.0,1.0,89.24466291853511,89.7247363056257,88.6568179547507,89.36223191129197,3015700.0
2014-05-14,92.49,93.22,91.05,91.7,5258800.0,0.0,1.0,90.61630116736536,91.33151253996972,89.20547325428281,89.84230529838258,5258800.0
2014-05-13,93.73,94.06,92.91,93.61,3370200.0,0.0,1.0,91.83118075918647,92.15449548926789,91.02779264201445,91.71361176642958,3370200.0
2014-05-12,94.32,94.63,93.5,93.65,2699900.0,0.0,1.0,92.40922830690779,92.71294820486307,91.60584018973577,91.75280143068188,2699900.0
2014-05-09,94.17,94.79,93.61,94.34,2247200.0,0.0,1.0,92.2622670659617,92.86970686187225,91.71361176642958,92.42882313903394,2247200.0
2014-05-08,94.49,94.89,93.75,94.28,1866800.0,0.0,1.0,92.57578437998004,92.96768102250297,91.85077559131261,92.3700386426555,1866800.0
2014-05-07,92.97,94.76,92.97,94.53,2812800.0,0.0,1.0,91.0865771383929,92.84031461368302,91.0865771383929,92.61497404423234,2812800.0
2014-05-06,92.47,92.97,92.32,92.77,1442100.0,0.0,1.0,90.59670633523922,91.0865771383929,90.44974509429312,90.89062881713141,1442100.0
2014-05-05,92.43,92.78,92.07,92.69,1783800.0,0.0,1.0,90.55751667098694,90.9004262331945,90.20480969271628,90.81224948862683,1783800.0
2014-05-02,93.33,93.45,92.67,92.92,1766900.0,0.0,1.0,91.43928411666353,91.55685310942042,90.79265465650069,91.03759005807753,1766900.0
2014-05-01,93.15,93.63,92.43,93.22,2205700.0,0.0,1.0,91.26293062752822,91.73320659855573,90.55751667098694,91.33151253996972,2205700.0
2014-04-30,93.66,94.17,93.18,93.34,2906800.0,0.0,1.0,91.76259884674495,92.2622670659617,91.29232287571745,91.44908153272661,2906800.0
2014-04-29,93.7,94.37,93.24,93.73,2395100.0,0.0,1.0,91.80178851099726,92.45821538722316,91.35110737209587,91.83118075918647,2395100.0
2014-04-28,93.59,93.78,92.38,92.77,2931600.0,0.0,1.0,91.69401693430345,91.88016783950184,90.50852959067156,90.89062881713141,2931600.0
2014-04-25,93.62,93.68,92.49,93.14,2254000.0,0.0,1.0,91.72340918249266,91.78219367887111,90.61630116736536,91.25313321146514,2254000.0
2014-04-24,94.01,94.05,92.93,93.89,2351800.0,0.0,1.0,92.10550840895253,92.14469807320481,91.0473874741406,91.98793941619564,2351800.0
2014-04-23,93.21,93.98,93.05,93.57,2021600.0,0.0,1.0,91.32171512390664,92.0761161607633,91.16495646689748,91.67442210217729,2021600.0
2014-04-22,93.13,93.58,92.61,93.34,2032100.0,0.0,1.0,91.24333579540206,91.68421951824037,90.73387016012225,91.44908153272661,2032100.0
2014-04-21,92.98,93.25,92.69,93.12,1354600.0,0.0,1.0,91.09637455445596,91.36090478815895,90.81224948862683,91.233538379339,1354600.0
2014-04-17,93.0,93.74,92.79,93.4,2104300.0,0.0,1.0,91.11596938658211,91.84097817524953,90.91022364925757,91.50786602910505,2104300.0
