Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-09-30,114.79,114.36,113.74,113.81,1673312.0,0.0,1.0,114.79,114.36,113.74,113.81,1673312.0
2014-09-29,113.58,114.49,113.38,114.35,773370.0,0.0,1.0,113.58,114.49,113.38,114.35,773370.0
2014-09-26,113.59,114.51,113.79,114.12,1014211.0,0.0,1.0,113.59,114.51,113.79,114.12,1014211.0
2014-09-25,113.62,114.11,113.34,113.77,1770643.0,0.0,1.0,113.62,114.11,113.34,113.77,1770643.0
2014-09-24,112.96,113.87,112.48,113.72,838144.0,0.0,1.0,112.96,113.87,112.48,113.72,838144.0
2014-09-23,112.36,112.9,112.17,112.63,714125.0,0.0,1.0,112.36,112.9,112.17,112.63,714125.0
2014-09-22,113.31,113.54,112.15,112.75,973879.0,0.0,1.0,113.31,113.54,112.15,112.75,973879.0
2014-09-19,115.5,115.74,113.6,113.7,1399716.0,0.0,1.0,115.5,115.74,113.6,113.7,1399716.0
2014-09-18,114.79,115.21,114.65,115.01,713148.0,0.0,1.0,114.79,115.21,114.65,115.01,713148.0
2014-09-17,114.25,114.89,113.95,114.52,689529.0,0.0,1.0,114.25,114.89,113.95,114.52,689529.0
2014-09-16,113.88,114.43,113.41,114.29,976323.0,0.0,1.0,113.88,114.43,113.41,114.29,976323.0
2014-09-15,113.52,114.27,113.02,114.06,663409.0,0.0,1.0,113.52,114.27,113.02,114.06,663409.0
2014-09-12,114.78,115.37,113.16,113.71,1026231.0,0.0,1.0,114.78,115.37,113.16,113.71,1026231.0
2014-09-11,114.58,115.24,113.8701,115.19,768818.0,0.0,1.0,114.58,115.24,113.8701,115.19,768818.0
2014-09-10,115.11,115.98,114.9,115.03,706073.0,0.0,1.0,115.11,115.98,114.9,115.03,706073.0
2014-09-09,115.2,115.75,114.53,115.55,1377701.0,0.0,1.0,115.2,115.75,114.53,115.55,1377701.0
2014-09-08,116.19,116.5999,115.02,115.14,843360.0,0.0,1.0,116.19,116.5999,115.02,115.14,843360.0
2014-09-05,115.73,116.23,114.84,116.19,722719.0,0.545,1.0,115.73,116.23,114.84,116.19,722719.0
2014-09-04,117.47,117.83,116.25,116.42,515848.0,0.0,1.0,116.92156850987,117.27988778001,115.70726431661,115.87647063863,515848.0
2014-09-03,117.16,117.45,116.9,117.07,692305.0,0.0,1.0,116.61301580503,116.90166188375,116.35422966548,116.52343598749,692305.0
2014-09-02,116.93,117.54,116.62,116.85,774725.0,0.0,1.0,116.38408960466,116.99124170129,116.07553689982,116.30446310018,774725.0
2014-08-29,116.59,117.23,116.22,117.17,659690.0,0.0,1.0,116.04567696064,116.68268899644,115.67740437744,116.62296911809,659690.0
2014-08-28,116.8,116.866,116.21,116.48,492380.0,0.0,1.0,116.25469653489,116.32038840108,115.66745106438,115.93619051698,492380.0
2014-08-27,117.61,117.77,116.65,116.84,620049.0,0.0,1.0,117.06091489271,117.22016790166,116.10539683899,116.29450978712,620049.0
2014-08-26,117.44,117.85,117.22,117.73,407381.0,0.0,1.0,116.89170857069,117.29979440613,116.67273568339,117.18035464942,407381.0
2014-08-25,117.55,117.97,117.22,117.46,306597.0,0.0,1.0,117.00119501435,117.41923416285,116.67273568339,116.91161519681,306597.0
2014-08-22,117.58,117.63,116.71,116.97,407570.0,0.0,1.0,117.03105495353,117.08082151882,116.16511671735,116.4239028569,407570.0
2014-08-21,117.855,118.09,117.26,117.53,637245.0,0.0,1.0,117.30477106266,117.53867391956,116.71254893562,116.98128838823,637245.0
2014-08-20,118.005,118.18,116.8,117.64,752856.0,0.0,1.0,117.45407075856,117.6282537371,116.25469653489,117.09077483188,752856.0
2014-08-19,117.91,118.3,117.38,118.22,392350.0,0.0,1.0,117.35951428449,117.74769349381,116.83198869234,117.66806698933,392350.0
2014-08-18,117.82,118.2,117.65,117.9,447654.0,0.0,1.0,117.26993446696,117.64816036322,117.10072814494,117.34956097143,447654.0
2014-08-15,118.27,118.81,116.39,117.27,633738.0,0.0,1.0,117.71783355463,118.25531245984,115.84661069945,116.72250224868,633738.0
2014-08-14,117.88,118.47,117.73,118.06,257555.0,0.0,1.0,117.32965434531,117.91689981582,117.18035464942,117.50881398038,257555.0
2014-08-13,117.38,117.74,116.96,117.74,559314.0,0.0,1.0,116.83198869234,117.19030796248,116.41394954384,117.19030796248,559314.0
2014-08-12,116.55,117.53,116.37,116.77,761932.0,0.0,1.0,116.0058637084,116.98128838823,115.82670407333,116.22483659571,761932.0
2014-08-11,116.685,117.0,116.14,116.62,759755.0,0.0,1.0,116.1402334347,116.45376279608,115.59777787296,116.07553689982,759755.0
2014-08-08,114.69,116.4,114.4,116.35,699023.0,0.0,1.0,114.15454747933,115.85656401251,113.86590140061,115.80679744721,699023.0
2014-08-07,116.34,116.49,114.36,114.78,627402.0,0.0,1.0,115.79684413415,115.94614383004,113.82608814837,114.24412729687,627402.0
2014-08-06,115.19,116.51,115.13,115.82,647793.0,0.0,1.0,114.65221313231,115.96605045616,114.59249325395,115.27927185506,647793.0
2014-08-05,116.67,117.37,115.59,115.83,814465.0,0.0,1.0,116.12530346511,116.82203537928,115.05034565469,115.28922516812,814465.0
2014-08-04,115.68,117.08,114.98,116.88,670240.0,0.0,1.0,115.13992547222,116.53338930055,114.44319355806,116.33432303936,670240.0
2014-08-01,115.87,116.75,114.99,116.08,759133.0,0.0,1.0,115.32903842035,116.20492996959,114.45314687112,115.5380579946,759133.0
2014-07-31,118.53,119.5,115.94,116.24,934113.0,0.0,1.0,117.97661969418,118.94209106095,115.39871161177,115.69731100356,934113.0
2014-07-30,118.96,119.51,118.2582,119.38,967276.0,0.0,1.0,118.40461215574,118.95204437401,117.70608864522,118.82265130424,967276.0
2014-07-29,118.61,119.33,118.33,118.86,560447.0,0.0,1.0,118.05624619866,118.77288473894,117.77755343299,118.30507902514,560447.0
2014-07-28,118.16,119.03,117.68,118.82,417987.0,0.0,1.0,117.60834711098,118.47428534715,117.13058808412,118.2652657729,417987.0
2014-07-25,118.59,118.65,117.96,118.37,464243.0,0.0,1.0,118.03633957254,118.09605945089,117.40928084979,117.81736668523,464243.0
2014-07-24,118.22,119.03,118.11,118.49,608762.0,0.0,1.0,117.66806698933,118.47428534715,117.55858054568,117.93680644194,608762.0
2014-07-23,118.36,118.73,118.12,118.61,506777.0,0.0,1.0,117.80741337217,118.17568595537,117.56853385874,118.05624619866,506777.0
2014-07-22,118.66,118.945,118.17,118.24,492122.0,0.0,1.0,118.10601276395,118.38968218615,117.61830042404,117.68797361545,492122.0
2014-07-21,117.89,118.35,117.13,117.84,587443.0,0.0,1.0,117.33960765837,117.79746005911,116.58315586585,117.28984109307,587443.0
2014-07-18,118.04,119.15,117.23,118.61,853851.0,0.0,1.0,117.48890735426,118.59372510387,116.68268899644,118.05624619866,853851.0
2014-07-17,118.58,118.9,117.49,117.6,563969.0,0.0,1.0,118.02638625948,118.34489227738,116.94147513599,117.05096157965,563969.0
2014-07-16,119.18,119.65,118.53,119.03,545762.0,0.0,1.0,118.62358504305,119.09139075684,117.97661969418,118.47428534715,545762.0
2014-07-15,119.33,119.85,118.508,119.03,478920.0,0.0,1.0,118.77288473894,119.29045701803,117.95472240545,118.47428534715,478920.0
2014-07-14,119.96,120.15,118.92,119.48,379936.0,0.0,1.0,119.39994346169,119.58905640982,118.3647989035,118.92218443483,379936.0
2014-07-11,118.93,119.45,118.73,119.36,481749.0,0.0,1.0,118.37475221656,118.89232449565,118.17568595537,118.80274467812,481749.0
2014-07-10,118.3,119.12,118.03,118.87,764266.0,0.0,1.0,117.74769349381,118.56386516469,117.4789540412,118.3150323382,764266.0
2014-07-09,119.65,120.41,119.02,119.47,638232.0,0.0,1.0,119.09139075684,119.84784254936,118.46433203409,118.91223112177,638232.0
2014-07-08,120.05,120.23,119.085,119.78,718273.0,0.0,1.0,119.48952327922,119.66868291429,118.52902856898,119.22078382662,718273.0
2014-07-07,119.33,120.3,119.435,120.21,364126.0,0.0,1.0,118.77288473894,119.73835610571,118.87739452606,119.64877628817,364126.0
2014-07-03,119.78,120.25,119.43,120.12,316368.0,0.0,1.0,119.22078382662,119.68858954041,118.87241786953,119.55919647064,316368.0
2014-07-02,119.78,119.95,119.09,119.87,437465.0,0.0,1.0,119.22078382662,119.38999014863,118.53400522551,119.31036364415,437465.0
2014-07-01,118.77,119.98,118.6,119.78,542239.0,0.0,1.0,118.21549920761,119.41985008781,118.0462928856,119.22078382662,542239.0
2014-06-30,119.69,119.89,118.07,118.3,747745.0,0.0,1.0,119.13120400908,119.33027027027,117.51876729344,117.74769349381,747745.0
2014-06-27,119.51,120.04,119.22,119.6,495174.0,0.0,1.0,118.95204437401,119.47956996616,118.66339829528,119.04162419154,495174.0
2014-06-26,119.06,119.79,118.36,119.67,792003.0,0.0,1.0,118.50414528633,119.23073713968,117.80741337217,119.11129738296,792003.0
2014-06-25,118.12,119.36,118.05,119.24,692125.0,0.0,1.0,117.56853385874,118.80274467812,117.49886066732,118.6833049214,692125.0
2014-06-24,118.02,119.15,117.82,117.9,569493.0,0.0,1.0,117.46900072814,118.59372510387,117.26993446696,117.34956097143,569493.0
2014-06-23,118.7,118.995,118.11,118.49,505029.0,0.0,1.0,118.14582601619,118.43944875145,117.55858054568,117.93680644194,505029.0
2014-06-20,118.95,119.01,118.42,118.46,876051.0,0.0,1.0,118.39465884268,118.45437872103,117.86713325052,117.90694650276,876051.0
2014-06-19,118.43,118.82,117.7101,118.3,671936.0,0.0,1.0,117.87708656358,118.2652657729,117.16054755643,117.74769349381,671936.0
2014-06-18,117.755,118.52,116.98,118.48,629221.0,0.0,1.0,117.20523793207,117.96666638112,116.43385616996,117.92685312888,629221.0
2014-06-17,118.14,118.39,117.28,117.73,661078.0,0.0,1.0,117.58844048486,117.83727331135,116.73245556174,117.18035464942,661078.0
2014-06-16,118.06,119.79,117.91,118.22,1442115.0,0.0,1.0,117.50881398038,119.23073713968,117.35951428449,117.66806698933,1442115.0
2014-06-13,118.41,118.6,117.37,117.64,471025.0,0.0,1.0,117.85717993747,118.0462928856,116.82203537928,117.09077483188,471025.0
2014-06-12,119.13,119.28,117.77,118.2,699465.0,0.0,1.0,118.57381847775,118.72311817364,117.22016790166,117.64816036322,699465.0
2014-06-11,119.21,119.51,118.81,119.06,585778.0,0.0,1.0,118.65344498222,118.95204437401,118.25531245984,118.50414528633,585778.0
2014-06-10,119.96,120.08,118.75,119.45,740512.0,0.0,1.0,119.39994346169,119.5193832184,118.19559258149,118.89232449565,740512.0
2014-06-09,119.46,120.66,119.03,120.33,1121590.0,0.0,1.0,118.90227780871,120.09667537585,118.47428534715,119.76821604489,1121590.0
2014-06-06,118.895,119.33,118.61,119.26,827248.0,0.0,1.0,118.33991562085,118.77288473894,118.05624619866,118.70321154752,827248.0
2014-06-05,118.75,118.96,117.74,118.77,603880.0,0.545,1.0,118.19559258149,118.40461215574,117.19030796248,118.21549920761,603880.0
2014-06-04,117.8,119.37,117.76,119.22,806746.0,0.0,1.0,116.71446009853,118.26999237658,116.67482870291,118.12137464301,806746.0
2014-06-03,117.705,118.6,117.44,118.27,743800.0,0.0,1.0,116.62033553393,117.50708801091,116.35777753796,117.18012899706,743800.0
2014-06-02,117.68,118.34,117.38,118.05,513116.0,0.0,1.0,116.59556591167,117.24948393939,116.29833044453,116.96215632115,513116.0
2014-05-30,117.28,117.91,116.77,117.7,631002.0,0.0,1.0,116.19925195548,116.82344643648,115.69395166134,116.61538160948,631002.0
2014-05-29,117.2,117.36,116.87,117.0,722199.0,0.0,1.0,116.11998916424,116.27851474672,115.79303015038,115.92183218615,722199.0
2014-05-28,116.71,117.34,116.28,116.94,804785.0,0.0,1.0,115.63450456791,116.25869904891,115.208467065,115.86238509272,804785.0
2014-05-27,116.39,116.68,115.54,116.56,795426.0,0.0,1.0,115.31745340295,115.60478102119,114.47528624605,115.48588683433,795426.0
2014-05-23,115.87,116.09,115.3,115.7,408268.0,0.0,1.0,114.8022452599,115.02021793581,114.23749787233,114.63381182852,408268.0
2014-05-22,116.0,116.11,115.2,115.54,419580.0,0.0,1.0,114.93104729567,115.04003363362,114.13841938328,114.47528624605,419580.0
2014-05-21,115.89,116.32,115.67,116.0,520251.0,0.0,1.0,114.82206095771,115.24809846062,114.60408828181,114.93104729567,520251.0
2014-05-20,116.26,116.3,115.16,115.39,721266.0,0.0,1.0,115.18865136719,115.22828276281,114.09878798766,114.32666851247,721266.0
2014-05-19,116.34,116.25,115.58,116.11,708708.0,0.0,1.0,115.26791415843,115.17874351829,114.51491764166,115.04003363362,708708.0
2014-05-16,115.65,116.45,114.99,116.35,939285.0,0.0,1.0,114.584272584,115.37690049638,113.93035455628,115.27782200733,939285.0
2014-05-15,117.19,117.19,115.418,115.78,890094.0,0.0,1.0,116.11008131534,116.11008131534,114.35441048941,114.71307461976,890094.0
2014-05-14,117.59,117.65,117.05,117.21,581631.0,0.0,1.0,116.50639527153,116.56584236496,115.97137143067,116.12989701315,581631.0
2014-05-13,118.09,118.21,117.53,117.6,815316.0,0.0,1.0,117.00178771677,117.12068190363,116.4469481781,116.51630312043,815316.0
2014-05-12,117.73,118.53,117.55,118.0,737142.0,0.0,1.0,116.6451051562,117.43773306858,116.46676387591,116.91261707663,737142.0
2014-05-09,116.73,117.47,115.61,117.37,916943.0,0.0,1.0,115.65432026572,116.38750108467,114.54464118838,116.28842259562,916943.0
2014-05-08,115.34,117.49,115.21,116.5,1265176.0,0.0,1.0,114.27712926795,116.40731678248,114.14832723219,115.42643974091,1265176.0
2014-05-07,114.51,115.43,113.31,115.34,926359.0,0.0,1.0,113.45477780885,114.36629990809,112.26583594028,114.27712926795,926359.0
2014-05-06,113.14,114.835,112.8101,114.34,1062516.0,0.0,1.0,112.09740250889,113.77678289826,111.77054257352,113.28634437747,1062516.0
2014-05-05,112.31,113.62,111.938,113.49,658271.0,0.0,1.0,111.2750510498,112.57297925632,110.90647907054,112.44417722056,658271.0
2014-05-02,111.82,113.645,111.53,112.6,1082448.0,0.0,1.0,110.78956645346,112.59774887859,110.50223883522,111.56237866803,1082448.0
2014-05-01,112.97,113.06,111.07,111.59,1075914.0,0.0,1.0,111.92896907751,112.01813971766,110.0464777856,110.56168592865,1075914.0
2014-04-30,112.44,113.05,111.93,113.03,1344251.0,0.0,1.0,111.40385308556,112.00823186875,110.89855279141,111.98841617094,1344251.0
2014-04-29,113.13,113.58,112.07,112.18,812326.0,0.0,1.0,112.08749465999,112.5333478607,111.03726267608,111.14624901403,812326.0
2014-04-28,112.95,113.485,111.44,112.81,671716.0,0.0,1.0,111.9091533797,112.43922329611,110.41306819508,111.77044349504,671716.0
2014-04-25,113.35,113.89,112.34,112.56,659706.0,0.0,1.0,112.30546733589,112.84049117675,111.30477459651,111.52274727242,659706.0
2014-04-24,113.99,114.3,113.48,114.04,699555.0,0.0,1.0,112.9395696658,113.24671298185,112.43426937166,112.98910891033,699555.0
2014-04-23,114.06,114.3,113.2,113.7,787135.0,0.0,1.0,113.00892460814,113.24671298185,112.15684960232,112.65224204756,787135.0
2014-04-22,114.545,114.86,114.17,114.19,729562.0,0.0,1.0,113.48945528002,113.80155252052,113.11791094609,113.1377266439,729562.0
2014-04-21,113.52,114.15,113.14,114.13,432858.0,0.0,1.0,112.47390076728,113.09809524828,112.09740250889,113.07827955047,432858.0
2014-04-17,112.56,113.63,112.43,113.16,763146.0,0.0,1.0,111.52274727242,112.58288710523,111.39394523665,112.1172182067,763146.0
2014-04-16,114.25,114.7199,112.61,112.93,746646.0,0.0,1.0,113.19717373733,113.66274355736,111.57228651694,111.88933768189,746646.0
2014-04-15,113.08,113.93,111.5,113.76,761428.0,0.0,1.0,112.03795541546,112.88012257237,110.47251528851,112.71168914099,761428.0
2014-04-14,111.83,113.39,111.52,112.73,1120193.0,0.0,1.0,110.79947430237,112.34509873151,110.49233098632,111.6911807038,1120193.0
2014-04-11,110.65,112.82,111.17,111.18,840111.0,0.0,1.0,109.6303481316,111.78035134394,110.14555627465,110.15546412355,840111.0
2014-04-10,115.17,115.44,112.25,112.64,872753.0,0.0,1.0,114.10869583657,114.376207757,111.21560395637,111.60201006365,872753.0
2014-04-09,114.36,115.51,113.54,115.48,736200.0,0.0,1.0,113.30616007528,114.44556269933,112.49371646509,114.41583915262,736200.0
2014-04-08,115.14,115.51,113.47,113.75,1157900.0,0.0,1.0,114.07897228985,114.44556269933,112.42436152275,112.70178129209,1157900.0
2014-04-07,116.32,116.86,115.13,115.44,727000.0,0.0,1.0,115.24809846062,115.78312230148,114.06906444095,114.376207757,727000.0
2014-04-04,117.87,118.77,116.3,116.34,824600.0,0.0,1.0,116.78381504086,117.6755214423,115.22828276281,115.26791415843,824600.0
2014-04-03,117.54,117.67,115.99,117.41,861400.0,0.0,1.0,116.45685602701,116.58565806277,114.92113944676,116.32805399124,861400.0
2014-04-02,117.06,117.28,116.62,117.16,631500.0,0.0,1.0,115.98127927957,116.19925195548,115.54533392776,116.08035776862,631500.0
2014-04-01,118.0,118.0,116.43,117.26,697100.0,0.0,1.0,116.91261707663,116.91261707663,115.35708479857,116.17943625767,697100.0
2014-03-31,116.11,117.26,115.65,117.08,723800.0,0.0,1.0,115.04003363362,116.17943625767,114.584272584,116.00109497738,723800.0
2014-03-28,115.69,116.71,115.22,115.54,809600.0,0.0,1.0,114.62390397962,115.63450456791,114.15823508109,114.47528624605,809600.0
2014-03-27,114.78,115.39,114.03,115.14,709200.0,0.0,1.0,113.72228972928,114.32666851247,112.97920106142,114.07897228985,709200.0
2014-03-26,114.92,115.94,114.52,114.53,630100.0,0.0,1.0,113.86099961395,114.87160020224,113.46468565776,113.47459350666,630100.0
2014-03-25,114.0,114.56,113.14,114.31,552800.0,0.0,1.0,112.94947751471,113.50431705338,112.09740250889,113.25662083076,552800.0
2014-03-24,115.16,115.75,113.17,113.56,906300.0,0.0,1.0,114.09878798766,114.68335107305,112.12712605561,112.5135321629,906300.0
2014-03-21,116.5,117.07,114.51,114.57,1295000.0,0.0,1.0,115.42643974091,115.99118712848,113.45477780885,113.51422490228,1295000.0
2014-03-20,115.61,115.81,115.0,115.66,600800.0,0.0,1.0,114.54464118838,114.74279816647,113.94026240519,114.5941804329,600800.0
2014-03-19,116.72,117.03,115.05,115.66,657200.0,0.0,1.0,115.64441241681,115.95155573286,113.98980164971,114.5941804329,657200.0
2014-03-18,115.62,116.86,115.46,116.81,589300.0,0.0,1.0,114.55454903728,115.78312230148,114.39602345481,115.73358305695,589300.0
2014-03-17,115.55,116.25,115.47,115.62,605000.0,0.0,1.0,114.48519409495,115.17874351829,114.40593130371,114.55454903728,605000.0
2014-03-14,115.0,116.13,114.84,115.35,1011100.0,0.0,1.0,113.94026240519,115.05984933143,113.78173682271,114.28703711685,1011100.0
2014-03-13,115.74,115.98,114.88,115.19,1021300.0,0.0,1.0,114.67344322414,114.91123159786,113.82136821833,114.12851153438,1021300.0
2014-03-12,114.9,115.52,114.52,115.47,678300.0,0.0,1.0,113.84118391614,114.45547054824,113.46468565776,114.40593130371,678300.0
2014-03-11,115.62,115.62,115.06,115.34,909400.0,0.0,1.0,114.55454903728,114.55454903728,113.99970949862,114.27712926795,909400.0
2014-03-10,115.37,116.0,115.18,115.61,672200.0,0.0,1.0,114.30685281466,114.93104729567,114.11860368547,114.54464118838,672200.0
2014-03-07,115.83,115.83,114.95,115.57,894400.0,0.0,1.0,114.76261386428,114.76261386428,113.89072316066,114.50500979276,894400.0
2014-03-06,116.22,116.36,115.1,115.16,791900.0,0.545,1.0,115.14901997157,115.28772985624,114.03934089423,114.09878798766,791900.0
2014-03-05,116.7,116.7,115.36,116.28,740200.0,0.0,1.0,115.07997543892,115.07997543892,113.75857726336,114.66580586151,740200.0
2014-03-04,116.25,116.85,115.97,116.7,1160700.0,0.0,1.0,114.63622232026,115.22789314514,114.36010926865,115.07997543892,1160700.0
