Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-25,167.67,167.92,166.1025,166.45,628261.0,0.0,1.0,167.67,167.92,166.1025,166.45,628261.0
2014-11-24,166.97,167.75,166.68,167.65,239877.0,0.0,1.0,166.97,167.75,166.68,167.65,239877.0
2014-11-21,168.92,169.09,166.24,166.5,611697.0,0.0,1.0,168.92,169.09,166.24,166.5,611697.0
2014-11-20,165.98,167.2,165.3,167.11,295729.0,0.0,1.0,165.98,167.2,165.3,167.11,295729.0
2014-11-19,166.37,166.99,166.02,166.67,460906.0,0.0,1.0,166.37,166.99,166.02,166.67,460906.0
2014-11-18,165.55,167.66,164.98,167.36,477891.0,0.0,1.0,165.55,167.66,164.98,167.36,477891.0
2014-11-17,164.17,164.83,163.87,164.81,476321.0,0.0,1.0,164.17,164.83,163.87,164.81,476321.0
2014-11-14,165.17,165.91,163.53,164.04,257610.0,0.0,1.0,165.17,165.91,163.53,164.04,257610.0
2014-11-13,165.21,166.63,164.388,165.59,419894.0,0.0,1.0,165.21,166.63,164.388,165.59,419894.0
2014-11-12,163.49,165.31,162.68,165.21,271031.0,0.0,1.0,163.49,165.31,162.68,165.21,271031.0
2014-11-11,163.87,164.67,162.85,164.27,300483.0,0.0,1.0,163.87,164.67,162.85,164.27,300483.0
2014-11-10,162.5,163.87,161.79,163.87,479748.0,0.0,1.0,162.5,163.87,161.79,163.87,479748.0
2014-11-07,164.34,164.96,161.89,162.38,344568.0,0.0,1.0,164.34,164.96,161.89,162.38,344568.0
2014-11-06,164.68,165.455,164.27,164.97,446204.0,0.0,1.0,164.68,165.455,164.27,164.97,446204.0
2014-11-04,162.69,163.75,162.59,163.62,312314.0,0.0,1.0,162.69,163.75,162.59,163.62,312314.0
2014-11-03,163.99,164.3,162.62,162.87,444462.0,0.0,1.0,163.99,164.3,162.62,162.87,444462.0
2014-10-31,162.91,164.91,162.34,163.97,1624127.0,0.0,1.0,162.91,164.91,162.34,163.97,1624127.0
2014-10-30,159.48,161.1,158.93,160.99,571415.0,0.0,1.0,159.48,161.1,158.93,160.99,571415.0
2014-10-29,159.93,161.52,158.49,159.68,691765.0,0.0,1.0,159.93,161.52,158.49,159.68,691765.0
2014-10-28,158.9,160.23,158.55,160.23,605719.0,0.0,1.0,158.9,160.23,158.55,160.23,605719.0
2014-10-27,156.56,158.98,156.48,158.67,882300.0,0.0,1.0,156.56,158.98,156.48,158.67,882300.0
2014-10-24,155.35,157.84,155.1,156.97,757676.0,0.0,1.0,155.35,157.84,155.1,156.97,757676.0
2014-10-23,150.0,156.1825,149.89,154.23,1008310.0,0.0,1.0,150.0,156.1825,149.89,154.23,1008310.0
2014-10-22,149.32,149.97,147.9,147.98,829087.0,0.0,1.0,149.32,149.97,147.9,147.98,829087.0
2014-10-21,147.84,149.49,147.84,149.22,402540.0,0.0,1.0,147.84,149.49,147.84,149.22,402540.0
2014-10-20,145.66,146.9,145.38,146.72,409231.0,0.0,1.0,145.66,146.9,145.38,146.72,409231.0
2014-10-17,145.68,146.33,144.42,145.27,530852.0,0.0,1.0,145.68,146.33,144.42,145.27,530852.0
2014-10-16,146.25,147.51,144.39,144.77,663104.0,0.22,1.0,146.25,147.51,144.39,144.77,663104.0
2014-10-15,149.19,150.23,145.56,147.79,958433.0,0.0,1.0,148.9636271467,150.00204910683,145.33913511277,147.56575143113,958433.0
2014-10-14,150.49,153.58,150.22,150.72,779692.0,0.0,1.0,150.26165459687,153.34696599766,149.9920642803,150.49130560728,779692.0
2014-10-13,149.79,151.33,148.49,149.76,583951.0,0.0,1.0,149.56271673909,151.10038002621,148.26468928892,149.53276225947,583951.0
2014-10-10,149.68,151.76,148.94,149.89,755027.0,0.0,1.0,149.45288364715,151.52972756742,148.71400648321,149.66256500448,755027.0
2014-10-09,150.87,151.98,148.8,148.88,509803.0,0.0,1.0,150.64107800538,151.74939375129,148.57421891165,148.65409752397,509803.0
2014-10-08,147.85,151.49,147.42,151.49,574675.0,0.0,1.0,147.62566039037,151.26013725084,147.19631284916,151.26013725084,574675.0
2014-10-07,148.36,149.45,147.28,147.92,625820.0,0.0,1.0,148.1348865439,149.22323263673,147.05652527761,147.69555417615,625820.0
2014-10-06,147.29,149.94,147.04,149.24,803712.0,0.0,1.0,147.06651010415,149.71248913718,146.81688944065,149.0135512794,803712.0
2014-10-03,145.87,146.64,145.25,146.26,564261.0,0.0,1.0,145.6486647355,146.41749637906,145.02960549003,146.03807297055,564261.0
2014-10-01,142.63,143.01,141.49,142.23,438170.0,0.0,1.0,142.41358093662,142.79300434513,141.27531071108,142.01418787503,438170.0
2014-09-30,143.08,144.07,142.665,142.71,488220.0,0.0,1.0,142.86289813091,143.85139595834,142.44852782951,142.49345954893,488220.0
2014-09-29,142.95,143.72,142.52,143.37,446405.0,0.0,1.0,142.73309538589,143.50192702945,142.30374784468,143.15245810056,446405.0
2014-09-26,144.07,144.5,143.41,143.6,378276.0,0.0,1.0,143.85139595834,144.28074349955,143.19239740672,143.38210911097,378276.0
2014-09-25,145.65,145.73,143.7,144.06,361367.0,0.0,1.0,145.42899855162,145.50887716394,143.48195737637,143.8414111318,361367.0
2014-09-24,144.76,145.96,144.54,145.39,635513.0,0.0,1.0,144.54034898959,145.73852817436,144.32068280571,145.16939306159,635513.0
2014-09-23,146.05,147.08,145.01,145.02,498556.0,0.0,1.0,145.82839161321,146.85682874681,144.78996965308,144.79995447962,498556.0
2014-09-22,146.83,147.6,145.73,147.11,491943.0,0.0,1.0,146.60720808332,147.37603972688,145.50887716394,146.88678322643,491943.0
2014-09-19,146.91,147.69,146.355,147.23,711323.0,0.0,1.0,146.68708669563,147.46590316574,146.13292882268,147.00660114491,711323.0
2014-09-18,146.52,147.13,145.91,146.88,347196.0,0.0,1.0,146.29767846058,146.90675287951,145.68860404166,146.65713221601,347196.0
2014-09-17,146.09,147.55,145.27,145.98,436112.0,0.0,1.0,145.86833091937,147.32611559418,145.04957514311,145.75849782744,436112.0
2014-09-16,146.09,147.435,145.14,147.28,421771.0,0.0,1.0,145.86833091937,147.21129008897,144.9197723981,147.05652527761,421771.0
2014-09-15,147.61,147.8,146.57,146.98,340404.0,0.0,1.0,147.38602455342,147.57573625767,146.34760259328,146.75698048141,340404.0
2014-09-12,149.54,149.65,147.04,147.93,423635.0,0.0,1.0,149.31309607559,149.42292916753,146.81688944065,147.70553900269,423635.0
2014-09-11,148.52,149.93,147.88,149.87,290483.0,0.0,1.0,148.29464376854,149.70250431064,147.65561486999,149.6425953514,290483.0
2014-09-10,149.36,149.59,148.81,149.19,281141.0,0.0,1.0,149.13336919788,149.36302020829,148.58420373819,148.9636271467,281141.0
2014-09-09,149.32,149.85,148.61,148.84,254272.0,0.0,1.0,149.09342989172,149.62262569832,148.38450720739,148.61415821781,254272.0
2014-09-08,149.67,150.09,148.83,149.37,384238.0,0.0,1.0,149.44289882061,149.86226153528,148.60417339127,149.14335402442,384238.0
2014-09-05,149.08,150.38,148.2642,150.17,223497.0,0.0,1.0,148.85379405476,150.15182150493,148.03923190565,149.9421401476,223497.0
2014-09-04,149.68,150.5,149.11,149.36,477277.0,0.0,1.0,149.45288364715,150.27163942341,148.88374853438,149.13336919788,477277.0
2014-09-03,149.68,149.96,149.28,149.42,426358.0,0.0,1.0,149.45288364715,149.73245879026,149.05349058556,149.19327815711,426358.0
2014-09-02,148.82,149.52,148.6,149.36,434935.0,0.0,1.0,148.59418856473,149.29312642251,148.37452238085,149.13336919788,434935.0
2014-08-29,148.09,148.645,147.19,148.44,368984.0,0.0,1.0,147.86529622733,148.41945410028,146.96666183875,148.21476515622,368984.0
2014-08-28,147.82,148.43,147.03,147.6,423304.0,0.0,1.0,147.59570591075,148.20478032968,146.80690461411,147.37603972688,423304.0
2014-08-27,149.68,149.92,148.08,148.61,237421.0,0.0,1.0,149.45288364715,149.6925194841,147.85531140079,148.38450720739,237421.0
2014-08-26,149.19,149.86,148.71,149.64,313336.0,0.0,1.0,148.9636271467,149.63261052486,148.48435547279,149.41294434099,313336.0
2014-08-25,148.01,149.41,147.5,149.04,328770.0,0.0,1.0,147.78541761501,149.18329333057,147.27619146148,148.8138547486,328770.0
2014-08-22,148.59,149.04,146.97,147.0,960649.0,0.0,1.0,148.36453755431,148.8138547486,146.74699565487,146.77695013449,960649.0
2014-08-21,149.21,149.76,148.55,148.7,450825.0,0.0,1.0,148.98359679978,149.53276225947,148.32459824816,148.47437064625,450825.0
2014-08-20,149.9,150.0,148.26,149.0,597546.0,0.0,1.0,149.67254983102,149.77239809642,148.0350382785,148.77391544244,597546.0
2014-08-19,151.18,151.32,149.87,149.88,664462.0,0.0,1.0,150.95060762811,151.09039519967,149.6425953514,149.65258017794,664462.0
2014-08-18,150.86,151.385,150.3,150.7,703758.0,0.0,1.0,150.63109317884,151.15529657218,150.07194289261,150.4713359542,703758.0
2014-08-15,151.46,151.46,149.02,149.83,692148.0,0.0,1.0,151.23018277123,151.23018277123,148.79388509552,149.60265604524,692148.0
2014-08-14,151.89,152.195,150.2325,151.02,326153.0,0.0,1.0,151.65953031244,151.9640675219,150.00454531347,150.79085040348,326153.0
2014-08-13,149.95,151.73,149.62,151.69,388443.0,0.0,1.0,149.72247396372,151.4997730878,149.39297468791,151.45983378164,388443.0
2014-08-12,148.57,149.8,148.54,149.27,367766.0,0.0,1.0,148.34456790123,149.57270156563,148.31461342162,149.04350575902,367766.0
2014-08-11,148.78,149.39,148.26,149.07,388738.0,0.0,1.0,148.55424925857,149.16332367749,148.0350382785,148.84380922822,388738.0
2014-08-08,147.65,148.755,147.001,148.63,489688.0,0.0,1.0,147.42596385958,148.52928719222,146.77794861715,148.40447686047,489688.0
2014-08-07,149.82,150.3,147.53,147.92,350312.0,0.0,1.0,149.5926712187,150.07194289261,147.3061459411,147.69555417615,350312.0
2014-08-06,149.7,150.95,149.17,149.93,555159.0,0.0,1.0,149.47285330023,150.7209566177,148.94365749362,149.70250431064,555159.0
2014-08-05,150.99,151.9499,150.23,150.49,491464.0,0.0,1.0,150.76089592386,151.71933942341,150.00204910683,150.26165459687,491464.0
2014-08-04,149.66,151.9,148.7644,151.52,549133.0,0.0,1.0,149.43291399407,151.66951513898,148.53867292917,151.29009173046,549133.0
2014-08-01,148.89,149.78,148.11,149.48,500329.0,0.0,1.0,148.66408235051,149.55273191255,147.88526588041,149.25318711635,500329.0
2014-07-31,150.2,151.38,149.23,149.23,485748.0,0.0,1.0,149.97209462722,151.15030415891,149.00356645286,149.00356645286,485748.0
2014-07-30,150.61,151.9,150.02,151.41,430498.0,0.0,1.0,150.38147251535,151.66951513898,149.7923677495,151.18025863853,430498.0
2014-07-29,153.1,154.0,150.02,150.25,963323.0,0.0,1.0,152.86769432375,153.76632871232,149.7923677495,150.02201875991,963323.0
2014-07-28,148.62,154.16,148.54,153.13,1293600.0,0.0,1.0,148.39449203393,153.92608593696,148.31461342162,152.89764880337,1293600.0
2014-07-25,146.95,149.9,144.74,148.85,677082.0,0.0,1.0,146.72702600179,149.67254983102,144.52037933651,148.62414304435,677082.0
2014-07-24,147.21,147.3,145.08,146.95,578067.0,0.0,1.0,146.98663149183,147.07649493068,144.85986343886,146.72702600179,578067.0
2014-07-23,144.39,146.04,144.04,145.83,366799.0,0.0,1.0,144.17091040761,145.81840678667,143.82144147872,145.60872542934,366799.0
2014-07-22,144.0,144.89,143.63,143.82,476951.0,0.0,1.0,143.78150217256,144.6701517346,143.41206359059,143.60177529485,476951.0
2014-07-21,144.01,144.51,141.98,143.5,554133.0,0.0,1.0,143.7914869991,144.29072832609,141.76456721153,143.28226084558,554133.0
2014-07-18,143.38,145.25,142.54,144.91,529678.0,0.0,1.0,143.1624429271,145.02960549003,142.32371749776,144.69012138768,529678.0
2014-07-17,144.28,145.31,142.07,142.3,702980.0,0.22,1.0,144.06107731568,145.08951444927,141.85443065039,142.0840816608,702980.0
2014-07-16,147.12,146.83,144.83,145.11,455948.0,0.0,1.0,146.67001188561,146.38089889318,144.38701618674,144.66615976564,455948.0
2014-07-15,146.98,147.346,144.99,146.15,580675.0,0.0,1.0,146.53044009616,146.89532063144,144.54652680326,145.70297877299,580675.0
2014-07-14,146.81,147.05,145.75,146.97,582504.0,0.0,1.0,146.36096006611,146.60022599089,145.3042022317,146.52047068263,582504.0
2014-07-11,145.75,146.07,144.72,145.72,279108.0,0.0,1.0,145.3042022317,145.62322346473,144.27735263789,145.27429399111,279108.0
2014-07-10,144.88,146.26,144.41,145.74,437566.0,0.0,1.0,144.4368632544,145.81264232184,143.96830081839,145.29423281817,437566.0
2014-07-09,146.58,146.87,144.71,145.81,380269.0,0.0,1.0,146.13166355487,146.42077654731,144.26738322435,145.3640187129,380269.0
2014-07-08,145.95,146.5,145.6601,145.91,614048.0,0.0,1.0,145.50359050235,146.05190824662,145.21457720405,145.46371284822,614048.0
2014-07-07,145.85,146.95,145.42,146.73,454363.0,0.0,1.0,145.40389636702,146.50053185557,144.97521158514,146.28120475786,454363.0
2014-07-03,146.17,146.17,145.31,145.7,567138.0,0.0,1.0,145.72291760005,145.72291760005,144.86554803629,145.25435516404,567138.0
2014-07-02,144.88,146.19,144.6101,146.16,437893.0,0.0,1.0,144.4368632544,145.74285642712,144.16778878317,145.71294818652,437893.0
2014-07-01,143.46,146.03,143.41,145.82,516955.0,0.0,1.0,143.02120653283,145.5833458106,142.97135946517,145.37398812643,516955.0
2014-06-30,144.4,144.5,142.79,143.01,796318.0,0.0,1.0,143.95833140486,144.05802554018,142.35325582617,142.57258292388,796318.0
2014-06-27,144.61,145.42,143.94,144.23,574487.0,0.0,1.0,144.16768908903,144.97521158514,143.49973838238,143.78885137481,574487.0
2014-06-26,145.34,145.76,143.66,144.52,738001.0,0.0,1.0,144.89545627688,145.31417164523,143.22059480347,144.07796436724,738001.0
2014-06-25,142.2,146.04,141.63,145.18,1084609.0,0.0,1.0,141.76506042777,145.59331522414,141.19680385644,144.73594566037,1084609.0
2014-06-24,140.23,142.65,140.25,142.14,711204.0,0.0,1.0,139.80108596193,142.21368403672,139.821024789,141.70524394658,711204.0
2014-06-23,140.33,141.13,140.0701,140.69,857402.0,0.0,1.0,139.90078009725,140.69833317983,139.64167503955,140.25967898441,857402.0
2014-06-20,139.08,140.39,139.4,140.33,834078.0,0.0,1.0,138.65460340573,139.96059657845,138.97362463876,139.90078009725,834078.0
2014-06-19,138.21,139.09,138.26,139.08,626546.0,0.0,1.0,137.78726442843,138.66457281926,137.83711149609,138.65460340573,626546.0
2014-06-18,136.37,138.64,135.8,138.6,672187.0,0.0,1.0,135.95289233851,138.21594921031,135.38463576717,138.17607155618,672187.0
2014-06-17,137.78,138.94,137.235,137.74,586990.0,0.0,1.0,137.35857964655,138.51503161628,136.81524660904,137.31870199242,586990.0
2014-06-16,136.49,139.21,136.49,137.85,964268.0,0.0,1.0,136.07252530089,138.78420578165,136.07252530089,137.42836554127,964268.0
2014-06-13,140.96,142.6,137.02,137.42,1441794.0,0.0,1.0,140.52885314978,142.16383696906,136.6009042181,136.99968075939,1441794.0
2014-06-12,139.7,141.1,137.26,140.98,1926986.0,0.0,1.0,139.27270704473,140.66842493923,136.84017014287,140.54879197685,1926986.0
2014-06-11,140.86,140.99,137.18,137.98,2351870.0,0.0,1.0,140.42915901446,140.55876139038,136.76041483461,137.55796791719,2351870.0
2014-06-10,146.38,146.5,140.84,141.05,2110796.0,0.0,1.0,145.93227528423,146.05190824662,140.4092201874,140.61857787157,2110796.0
2014-06-09,147.88,148.64,146.37,148.05,670261.0,0.0,1.0,147.42768731406,148.18536274251,145.9223058707,147.59716734411,670261.0
2014-06-06,147.43,148.0,146.36,147.92,742360.0,0.0,1.0,146.97906370511,147.54732027645,145.91233645717,147.46756496819,742360.0
2014-06-05,146.75,147.255,145.46,147.08,620325.0,0.0,1.0,146.30114358492,146.8045989683,145.01508923927,146.63013423148,620325.0
2014-06-04,145.6,147.44,145.5,147.38,584421.0,0.0,1.0,145.15466102872,146.98903311864,145.0549668934,146.92921663745,584421.0
2014-06-03,147.97,148.02,145.84,145.94,899329.0,0.0,1.0,147.51741203585,147.56725910351,145.39392695349,145.49362108881,899329.0
2014-06-02,148.36,148.41,146.95,148.24,396781.0,0.0,1.0,147.9062191636,147.95606623127,146.50053185557,147.78658620122,396781.0
2014-05-30,147.43,148.62,146.98,147.91,706194.0,0.0,1.0,146.97906370511,148.16542391544,146.53044009616,147.45759555466,706194.0
2014-05-29,147.25,148.13,146.76,147.89,408028.0,0.0,1.0,146.79961426153,147.67692265236,146.31111299845,147.43765672759,408028.0
2014-05-28,147.29,148.43,146.82,147.01,582767.0,0.0,1.0,146.83949191566,147.97600505833,146.37092947965,146.56034833676,582767.0
2014-05-27,147.22,147.49,146.4,147.15,553812.0,0.0,1.0,146.76970602093,147.0388801863,145.95221411129,146.69992012621,553812.0
2014-05-23,146.31,146.85,145.36,146.62,505554.0,0.0,1.0,145.86248938951,146.40083772024,144.91539510395,146.171541209,505554.0
2014-05-22,147.41,147.5,145.52,146.24,891148.0,0.0,1.0,146.95912487805,147.04884959984,145.07490572046,145.79270349478,891148.0
2014-05-21,147.68,147.95,146.83,147.46,622069.0,0.0,1.0,147.22829904342,147.49747320878,146.38089889318,147.00897194571,622069.0
2014-05-20,148.06,148.95,146.58,147.29,915909.0,0.0,1.0,147.60713675764,148.494414562,146.13166355487,146.83949191566,915909.0
2014-05-19,148.21,149.82,148.0,148.83,710229.0,0.0,1.0,147.75667796062,149.3617535393,147.54732027645,148.37478159962,710229.0
2014-05-16,145.92,149.23,145.5162,148.52,1418513.0,0.0,1.0,145.47368226175,148.77355814091,145.07111734332,148.06572978012,1418513.0
2014-05-15,145.83,146.37,144.55,145.96,791052.0,0.0,1.0,145.38395753996,145.9223058707,144.10787260784,145.51355991588,791052.0
2014-05-14,147.47,147.5,146.2,146.37,497277.0,0.0,1.0,147.01894135924,147.04884959984,145.75282584065,145.9223058707,497277.0
2014-05-13,147.45,147.97,146.04,147.53,733612.0,0.0,1.0,146.99900253217,147.51741203585,145.59331522414,147.07875784043,733612.0
2014-05-12,144.74,147.26,144.56,147.15,786250.0,0.0,1.0,144.29729146495,146.80958367506,144.11784202137,146.69992012621,786250.0
2014-05-09,143.16,144.23,141.5,144.08,805918.0,0.0,1.0,142.72212412686,143.78885137481,141.06720148052,143.63931017183,805918.0
2014-05-08,141.52,144.05,141.05,142.9,653549.0,0.0,1.0,141.08714030759,143.60940193123,140.61857787157,142.46291937503,653549.0
2014-05-07,140.44,141.38,138.61,141.21,897829.0,0.0,1.0,140.01044364611,140.94756851813,138.18604096972,140.77808848809,897829.0
2014-05-06,139.85,141.32,139.553,140.0,573278.0,0.0,1.0,139.42224824771,140.88775203694,139.1261566658,139.57178945069,573278.0
2014-05-05,139.32,140.8,138.348,140.32,633631.0,0.0,1.0,138.8938693305,140.36934253327,137.92484233517,139.89081068372,633631.0
2014-05-02,137.89,140.15,137.51,139.8,674799.0,0.0,1.0,137.4682431954,139.72133065367,137.08940548118,139.37240118005,674799.0
2014-05-01,137.23,138.42,136.77,138.02,711721.0,0.0,1.0,136.81026190227,137.99662211261,136.35166887979,137.59784557132,711721.0
2014-04-30,136.45,137.36,135.698,137.33,883458.0,0.0,1.0,136.03264764676,136.93986427819,135.28294774914,136.9099560376,883458.0
2014-04-29,136.3,137.4,136.27,136.65,483187.0,0.0,1.0,135.88310644378,136.97974193232,135.85319820318,136.23203591741,483187.0
2014-04-28,136.31,137.0,134.34,136.5,826368.0,0.0,1.0,135.89307585731,136.58096539103,133.92910139147,136.08249471442,826368.0
2014-04-25,135.815,136.86,135.42,136.24,613717.0,0.0,1.0,135.39958988747,136.44139360158,135.00579805295,135.82328996259,613717.0
2014-04-24,137.0,137.14,135.34,136.23,837325.0,0.21,1.0,136.58096539103,136.72053718048,134.92604274469,135.81332054906,837325.0
2014-04-23,137.64,144.2,132.81,136.59,1520984.0,0.0,1.0,137.00780885643,143.53767827011,132.19999341923,135.96263158748,1520984.0
2014-04-22,141.44,143.235,141.04,141.11,977692.0,0.0,1.0,140.79035516314,142.57711058959,140.39219239401,140.46187087861,977692.0
2014-04-21,139.89,141.548,139.27,141.13,606348.0,0.0,1.0,139.24747443277,140.8978591108,138.63032214063,140.48177901706,606348.0
2014-04-17,139.05,140.6,138.51,139.49,555123.0,0.0,1.0,138.41133261761,139.95421334797,137.87381287928,138.84931166364,555123.0
2014-04-16,140.015,140.385,138.45,139.26,641166.0,0.0,1.0,139.37190029812,139.74020085957,137.81408846392,138.6203680714,641166.0
2014-04-15,139.27,139.97,136.76,139.13,817229.0,0.0,1.0,138.63032214063,139.3271069866,136.13185076436,138.49096517143,817229.0
2014-04-14,137.86,139.7544,137.49,138.7,635003.0,0.0,1.0,137.22679837945,139.11249725404,136.85849781801,138.06294019462,635003.0
2014-04-11,137.91,138.65,137.06,137.27,1310045.0,0.0,1.0,137.2765687256,138.01316984848,136.4304728412,136.63950829499,1310045.0
2014-04-10,142.99,143.54,137.87,138.29,994009.0,0.0,1.0,142.3332358935,142.88070970105,137.23675244868,137.65482335627,994009.0
2014-04-09,142.07,143.28,140.27,142.85,1230600.0,0.0,1.0,141.41746152451,142.62190390112,139.62572906344,142.19387892431,1230600.0
2014-04-08,143.58,144.43,140.8,141.66,1898100.0,0.0,1.0,142.92052597796,143.76662186236,140.15329473253,141.00934468616,1898100.0
2014-04-07,144.1,147.31,143.85,144.25,1746800.0,0.0,1.0,143.43813757783,146.63339380007,143.18928584712,143.58744861625,1746800.0
2014-04-04,149.52,150.12,147.67,148.06,1076900.0,0.0,1.0,148.83324309949,149.43048725318,146.99174029228,147.37994899218,1076900.0
2014-04-03,149.01,149.26,145.78,148.16,1138400.0,0.0,1.0,148.32558556886,148.57443729956,145.11042120816,147.47948968446,1138400.0
2014-04-02,148.91,149.45,148.41,148.78,1006400.0,0.0,1.0,148.22604487657,148.7635646149,147.72834141517,148.09664197661,1006400.0
2014-04-01,148.67,150.13,147.79,149.25,681000.0,0.0,1.0,147.9871472151,149.44044132241,147.11118912302,148.56448323033,681000.0
2014-03-31,146.6,148.08,145.74,147.98,744900.0,0.0,1.0,145.92665488487,147.39985713064,145.07060493125,147.30031643836,744900.0
2014-03-28,145.8,146.84,144.89,145.5,443100.0,0.0,1.0,145.13032934662,146.16555254634,144.22450904685,144.83170726977,443100.0
2014-03-27,146.78,147.19,144.92,145.2,782100.0,0.0,1.0,146.10582813098,146.51394496933,144.25437125454,144.53308519293,782100.0
2014-03-26,145.63,147.24,145.48,146.35,770700.0,0.0,1.0,144.96111016974,146.56371531547,144.81179913131,145.67780315416,770700.0
2014-03-25,142.86,145.31,142.46,144.9,658400.0,0.0,1.0,142.20383299354,144.64257995444,141.80567022441,144.23446311608,658400.0
2014-03-24,146.56,146.62,142.6,142.7,484700.0,0.0,1.0,145.88683860796,145.94656302333,141.9450271936,142.04456788589,484700.0
2014-03-21,147.64,148.34,145.59,145.84,889200.0,0.0,1.0,146.9618780846,147.65866293057,144.92129389282,145.17014562353,889200.0
2014-03-20,145.18,146.72,144.27,146.57,645400.0,0.0,1.0,144.51317705447,146.04610371561,143.60735675471,145.89679267718,645400.0
2014-03-19,146.06,146.92,144.17,145.24,499100.0,0.0,1.0,145.38913514655,146.24518510017,143.50781606243,144.57290146984,499100.0
2014-03-18,145.92,146.42,144.92,145.92,603500.0,0.0,1.0,145.24977817735,145.74748163876,144.25437125454,145.24977817735,603500.0
2014-03-17,145.55,147.85,144.93,145.97,766300.0,0.0,1.0,144.88147761591,147.17091353839,144.26432532377,145.29954852349,766300.0
2014-03-14,143.73,145.34,143.61,144.92,558900.0,0.0,1.0,143.06983701639,144.67244216212,142.95038818565,144.25437125454,558900.0
2014-03-13,146.53,147.0,143.59,143.92,749000.0,0.0,1.0,145.85697640027,146.324817654,142.93048004719,143.25896433172,749000.0
2014-03-12,144.92,146.48,144.86,146.43,864800.0,0.0,1.0,144.25437125454,145.80720605413,144.19464683917,145.75743570799,864800.0
2014-03-11,145.34,146.35,144.94,145.78,465700.0,0.0,1.0,144.67244216212,145.67780315416,144.27427939299,145.11042120816,465700.0
2014-03-10,143.9,145.86,143.5,145.36,788300.0,0.0,1.0,143.23905619326,145.19005376198,142.84089342414,144.69235030058,788300.0
