Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-09-15,248.04,249.29,246.71,248.42,228954.0,0.0,1.0,246.99296775454,248.23769122533,245.66858198163,247.37136368966,228954.0
2014-09-12,246.03,248.5,245.3,248.45,510264.0,0.0,1.0,244.99145241352,247.45102599179,244.26453390659,247.40123705296,510264.0
2014-09-11,246.35,247.43,244.68,246.54,300066.0,0.0,1.0,245.31010162204,246.3855427008,243.64715106508,245.4992995896,300066.0
2014-09-10,247.24,247.26,245.24,246.58,245660.0,0.0,1.0,246.19634473324,246.21626030877,244.20478717999,245.53913074067,245660.0
2014-09-09,248.56,249.23,246.82,246.88,332448.0,0.0,1.0,247.51077271839,248.17794449873,245.77811764706,245.83786437366,332448.0
2014-09-08,249.54,250.57,248.59,248.84,239201.0,0.0,1.0,248.48663591948,249.51228805941,247.54064608169,247.78959077585,239201.0
2014-09-05,250.02,251.47,248.94,249.38,375266.0,0.0,1.0,248.96460973226,250.40848895837,247.88916865351,248.32731131522,375266.0
2014-09-04,250.33,253.32,249.85,251.64,455505.0,0.0,1.0,249.27330115302,252.25067969513,248.79532734024,250.5777713504,455505.0
2014-09-03,248.34,250.01,248.0,249.85,403651.0,0.0,1.0,247.29170138753,248.9546519445,246.95313660348,248.79532734024,403651.0
2014-09-02,246.46,247.7325,245.64,247.43,372244.0,0.0,1.0,245.41963728747,246.68676578073,244.60309869064,246.3855427008,372244.0
2014-08-29,245.43,246.63,245.03,246.2,256219.0,0.0,1.0,244.39398514755,245.5889196795,243.9956736369,245.16073480555,256219.0
2014-08-28,244.33,245.87,244.01,245.56,256347.0,0.0,1.0,243.29862849326,244.83212780926,242.97997928474,244.52343638851,256347.0
2014-08-27,247.87,248.37,245.44,246.0,313799.0,0.0,1.0,246.82368536252,247.32157475083,244.40394293531,244.96157905022,313799.0
2014-08-26,250.0,250.35,247.79,248.79,403658.0,0.0,1.0,248.94469415673,249.29321672855,246.74402306039,247.73980183701,403658.0
2014-08-25,248.82,250.66,248.11,249.57,498430.0,0.0,1.0,247.76967520031,249.60190814931,247.06267226891,248.51650928278,498430.0
2014-08-22,247.46,248.11,246.68,247.02,244016.0,0.0,1.0,246.4154160641,247.06267226891,245.63870861833,245.97727340238,244016.0
2014-08-21,245.26,248.4,243.8601,247.86,337421.0,0.0,1.0,244.22470275552,247.35144811413,242.83071204612,246.81372757475,337421.0
2014-08-20,245.415,245.99,244.58,245.21,449559.0,0.0,1.0,244.3790484659,244.95162126246,243.54757318741,244.17491381669,449559.0
2014-08-19,242.81,246.17,242.06,245.67,399410.0,0.0,1.0,241.78504475278,245.13086144225,241.03821067031,244.63297205394,399410.0
2014-08-18,239.13,242.87,237.55,242.83,528012.0,0.0,1.0,238.1205788548,241.84479147938,236.54724838773,241.80496032832,528012.0
2014-08-15,239.08,239.965,235.36,237.23,347707.0,0.0,1.0,238.07078991597,238.95205413328,234.36649286691,236.22859917921,347707.0
2014-08-14,239.99,240.54,238.16,238.45,365491.0,0.0,1.0,238.9769486027,239.52462692984,237.15467344147,237.44344928669,365491.0
2014-08-13,239.26,240.53,237.05,239.58,358445.0,0.0,1.0,238.25003009576,239.51466914208,236.04935899941,238.56867930428,358445.0
2014-08-12,237.7,239.39,236.68,238.76,261611.0,0.0,1.0,236.69661520422,238.37948133672,235.68092085206,237.75214070745,261611.0
2014-08-11,237.55,239.93,237.48,237.61,296287.0,0.0,1.0,236.54724838773,238.9172018761,236.47754387336,236.60699511432,296287.0
2014-08-08,234.56,236.72,233.28,236.59,377178.0,0.0,1.0,233.56986984561,235.72075200313,232.29527301153,235.59130076217,377178.0
2014-08-07,236.59,236.94,232.7,233.07,331067.0,1.08,1.0,235.59130076217,235.93982333398,231.71772132109,232.08615946844,331067.0
2014-08-06,233.26,236.7,232.32,235.63,407362.0,0.0,1.0,231.20400408972,234.61368330634,230.27228942006,233.55311448024,407362.0
2014-08-05,233.5,236.16,232.798,234.87,445325.0,0.0,1.0,231.44188868623,234.0784429642,230.74607624144,232.79981325796,445325.0
2014-08-04,235.45,235.45,231.21,235.01,608158.0,0.0,1.0,233.37470103286,233.37470103286,229.17207316121,232.93857927259,608158.0
2014-08-01,233.83,235.93,233.13,235.21,521934.0,0.0,1.0,231.76898000643,233.85047022588,231.07514993328,233.13681643635,521934.0
2014-07-31,237.67,239.11,234.8,235.15,506989.0,0.0,1.0,235.57513355056,237.00244112961,232.73043025065,233.07734528722,506989.0
2014-07-30,238.74,240.97,237.26,240.03,491884.0,0.0,1.0,236.63570237666,238.84604675255,235.16874736486,237.91433208289,491884.0
2014-07-29,239.47,240.31,238.159,238.74,309854.0,0.0,1.0,237.35926802437,238.19186411215,236.05982341595,236.63570237666,309854.0
2014-07-28,242.08,241.692,238.48,239.96,415883.0,0.0,1.0,239.9462630114,239.56168291371,236.37799406378,237.84494907558,415883.0
2014-07-25,240.88,242.7,239.62,241.16,238559.0,0.0,1.0,238.75684002886,240.56079821905,237.50794589719,239.03437205812,238559.0
2014-07-24,240.55,241.92,239.84,240.49,374974.0,0.0,1.0,238.42974870866,239.7876732804,237.72600677732,238.37027755953,374974.0
2014-07-23,241.69,241.885,239.6,241.03,366796.0,0.0,1.0,239.55970054208,239.75298177674,237.48812218082,238.90551790168,366796.0
2014-07-22,240.23,242.71,241.13,241.83,369176.0,0.0,1.0,238.11256924665,240.57071007724,239.00463648356,239.69846655671,369176.0
2014-07-21,242.34,245.03,239.625,240.26,548664.0,0.0,1.0,240.20397132429,242.87026117682,237.51290182628,238.14230482121,548664.0
2014-07-18,241.82,243.04,240.28,242.85,680878.0,0.0,1.0,239.68855469852,240.89780139743,238.16212853759,240.70947609187,680878.0
2014-07-17,242.94,247.49,240.0,241.39,1290078.0,0.0,1.0,240.79868281556,245.30857829103,237.88459650833,239.26234479644,1290078.0
2014-07-16,245.94,247.0,244.15,244.88,550822.0,0.0,1.0,243.77224027191,244.82289723982,241.99801765629,242.721583304,550822.0
2014-07-15,245.11,246.43,243.91,245.84,764205.0,0.0,1.0,242.94955604232,244.25792132311,241.76013305978,243.67312169003,764205.0
2014-07-14,246.75,247.22,244.77,244.88,512348.0,0.0,1.0,244.57510078513,245.04095811995,242.61255286393,242.721583304,512348.0
2014-07-11,245.2,246.0,240.7,244.79,757813.0,0.0,1.0,243.03876276601,243.83171142104,238.57842658148,242.63237658031,757813.0
2014-07-10,248.43,248.54,246.42,247.65,284720.0,0.0,1.0,246.24029296068,246.34932340075,244.24800946493,245.46716802203,284720.0
2014-07-09,249.43,250.935,249.07,250.06,286322.0,0.0,1.0,247.23147877947,248.72321343674,246.87465188471,247.8559258453,286322.0
2014-07-08,250.36,251.13,248.65,250.81,408902.0,0.0,1.0,248.15328159094,248.9164946714,246.45835384082,248.59931520939,408902.0
2014-07-07,253.48,253.48,248.67,250.53,489205.0,0.0,1.0,251.24578134555,251.24578134555,246.47817755719,248.32178318013,489205.0
2014-07-03,253.5,256.42,252.76,255.58,209180.0,0.0,1.0,251.26560506192,254.15986765277,250.53212755602,253.32727156499,209180.0
2014-07-02,251.6,252.8,250.2,251.54,489806.0,0.0,1.0,249.38235200623,250.57177498877,247.99469185993,249.3228808571,489806.0
2014-07-01,254.5,255.0,251.71,251.77,552472.0,0.0,1.0,252.25679088071,252.7523837901,249.4913824463,249.55085359543,552472.0
2014-06-30,254.71,255.0,253.715,254.27,483626.0,0.0,1.0,252.46493990265,252.7523837901,251.47871001296,252.02881814239,483626.0
2014-06-27,253.05,254.98,252.98,254.4,310473.0,0.0,1.0,250.81957144347,252.73256007372,250.75018843615,252.15767229883,310473.0
2014-06-26,255.85,255.85,253.57,254.88,321172.0,0.0,1.0,253.59489173607,253.59489173607,251.33498806924,252.63344149185,321172.0
2014-06-25,256.1,256.78,254.99,255.63,234960.0,0.0,1.0,253.84268819076,254.51669454754,252.74247193191,253.37683085593,234960.0
2014-06-24,258.9,259.99,256.0,256.1,327896.0,0.0,1.0,256.61800848336,257.69840102584,253.74356960888,253.84268819076,327896.0
2014-06-23,262.12,262.12,259.44,259.93,180180.0,0.0,1.0,259.80962681985,259.80962681985,257.1532488255,257.63892987671,180180.0
2014-06-20,262.47,263.37,260.95,261.44,360126.0,0.0,1.0,260.15654185642,261.04860909333,258.64993941187,259.13562046307,360126.0
2014-06-19,259.61,263.11,258.63,261.1,479658.0,0.0,1.0,257.3217504147,260.79090078044,256.35038831229,258.79861728469,479658.0
2014-06-18,257.74,259.55,255.3,259.39,406639.0,0.0,1.0,255.46823293357,257.26227926557,253.04973953574,257.10368953456,406639.0
2014-06-17,258.32,259.74,257.25,258.28,285705.0,0.0,1.0,256.04312070846,257.45060457114,254.98255188237,256.00347327571,285705.0
2014-06-16,260.05,260.36,258.17,260.11,216526.0,0.0,1.0,257.75787217496,258.06513977879,255.89444283565,257.81734332409,216526.0
2014-06-13,261.28,261.28,259.05,259.81,432067.0,0.0,1.0,258.97703073207,258.97703073207,256.76668635618,257.51998757845,432067.0
2014-06-12,264.6,265.0,259.34,260.21,937492.0,0.0,1.0,262.26776765043,262.66424197795,257.05413024363,257.91646190597,937492.0
2014-06-11,267.35,269.69,266.87,269.22,336628.0,0.0,1.0,264.99352865209,267.31290346805,264.51775945907,266.84704613322,336628.0
2014-06-10,266.23,269.12,266.83,269.11,335678.0,0.0,1.0,263.88340053505,266.74792755134,264.47811202632,266.73801569315,335678.0
2014-06-09,268.25,269.23,265.85,267.39,342084.0,0.0,1.0,265.885595889,266.85695799141,263.50674992391,265.03317608484,342084.0
2014-06-06,265.53,268.65,265.01,267.77,284750.0,0.0,1.0,263.1895704619,266.28207021651,262.67415383613,265.40982669598,284750.0
2014-06-05,262.08,265.03,259.54,265.01,528101.0,0.0,1.0,259.7699793871,262.69397755251,257.25236740738,262.67415383613,528101.0
2014-06-04,263.61,265.0,261.29,261.47,313930.0,0.0,1.0,261.28649368984,262.66424197795,258.98694259026,259.16535603764,313930.0
2014-06-03,261.02,263.51,259.2,263.11,530285.0,0.0,1.0,258.71932241918,261.18737510796,256.915364229,260.79090078044,530285.0
2014-06-02,258.92,261.573,257.5,260.06,305592.0,0.0,1.0,256.63783219974,259.26744817697,255.23034833706,257.76778403315,305592.0
2014-05-30,256.49,259.34,255.77,258.37,403978.0,0.0,1.0,254.22925066009,257.05413024363,253.51559687056,256.0926799994,403978.0
2014-05-29,254.825,256.73,253.67,256.64,242102.0,0.0,1.0,252.57892627181,254.4671352566,251.43410665112,254.37792853291,242102.0
2014-05-28,253.11,255.54,252.37,254.51,233947.0,0.0,1.0,250.8790425926,253.28762413224,250.1455650867,252.2667027389,233947.0
2014-05-27,253.97,255.16,252.49,252.81,299516.0,0.0,1.0,251.73146239675,252.91097352111,250.26450738495,250.58168684696,299516.0
2014-05-23,252.32,253.62,250.47,253.23,194304.0,0.0,1.0,250.09600579576,251.38454736018,248.262312031,250.99798489085,194304.0
2014-05-22,252.74,253.7,251.54,252.15,199893.0,0.0,1.0,250.51230383965,251.46384222568,249.3228808571,249.92750420656,199893.0
2014-05-21,249.85,252.74,249.36,252.36,343516.0,0.0,1.0,247.64777682336,250.51230383965,247.16209577215,250.13565322851,343516.0
2014-05-20,255.04,255.82,248.53,249.83,447484.0,0.0,1.0,252.79203122285,253.5651561615,246.33941154256,247.62795310698,447484.0
2014-05-19,253.54,256.27,252.68,256.11,282520.0,0.0,1.0,251.30525249467,254.01118977996,250.45283269052,253.85260004895,282520.0
2014-05-16,252.35,254.3,251.45,254.18,330170.0,0.0,1.0,250.12574137032,252.05855371695,249.23367413341,251.9396114187,330170.0
2014-05-15,253.88,254.7,250.97,252.23,450935.0,0.0,1.0,251.64225567306,252.45502804446,248.7579049404,250.00679907207,450935.0
2014-05-14,253.5,254.94,252.6,253.57,256304.0,0.0,1.0,251.26560506192,252.69291264097,250.37353782502,251.33498806924,256304.0
2014-05-13,254.98,255.81,252.4,253.97,346351.0,0.0,1.0,252.73256007372,253.55524430332,250.17530066126,251.73146239675,346351.0
2014-05-12,252.34,254.88,251.52,254.62,378447.0,0.0,1.0,250.11582951213,252.63344149185,249.30305714073,252.37573317896,378447.0
2014-05-09,251.8,252.0,249.56,250.89,304756.0,0.0,1.0,249.58058916999,249.77882633375,247.36033293591,248.67861007489,304756.0
2014-05-08,249.19,253.97,248.329,252.29,334399.0,0.0,1.0,246.99359418296,251.73146239675,246.14018319299,250.06627022119,334399.0
2014-05-07,250.44,252.8,250.22,252.3,327293.0,0.0,1.0,248.23257645644,250.57177498877,248.01451557631,250.07618207938,327293.0
2014-05-06,251.7,251.74,250.08,250.87,233912.0,0.0,1.0,249.48147058811,249.52111802086,247.87574956168,248.65878635852,233912.0
2014-05-05,250.07,252.44,250.001,251.7,199846.0,0.0,1.0,247.86583770349,250.21494809401,247.79744588199,249.48147058811,199846.0
2014-05-02,253.83,254.42,252.09,252.25,278589.0,0.0,1.0,251.59269638212,252.1774960152,249.86803305744,250.02662278844,278589.0
2014-05-01,255.24,255.24,251.85,252.75,323894.0,0.0,1.0,252.99026838661,252.99026838661,249.63014846093,250.52221569783,323894.0
2014-04-30,249.14,254.82,246.12,254.4,739664.0,0.0,1.0,246.94403489202,252.57397034272,243.95065371929,252.15767229883,739664.0
2014-04-29,250.96,251.87,248.05,248.22,286993.0,0.0,1.0,248.74799308221,249.6499721773,245.86364234955,246.03214393874,286993.0
2014-04-28,249.76,251.54,246.52,250.03,369355.0,0.0,1.0,247.55857009967,249.3228808571,244.34712804681,247.82619027074,369355.0
2014-04-25,250.61,251.54,247.5,249.33,485891.0,0.0,1.0,248.40107804563,249.3228808571,245.31849014921,247.13236019759,485891.0
2014-04-24,255.03,255.8,250.88,252.53,307827.0,0.0,1.0,252.78211936466,253.54533244513,248.66869821671,250.3041548177,307827.0
2014-04-23,255.21,255.92,254.4,254.97,269758.0,0.0,1.0,252.96053281204,253.66427474338,252.15767229883,252.72264821554,269758.0
2014-04-22,253.09,255.71,252.5,255.05,371013.0,0.0,1.0,250.85921887622,253.45612572144,250.27441924314,252.80194308104,371013.0
2014-04-21,251.86,253.35,251.32,252.21,299781.0,0.0,1.0,249.64006031912,251.1169271891,249.10481997697,249.98697535569,299781.0
2014-04-17,251.07,254.6,248.64,252.15,596233.0,0.0,1.0,248.85702352228,252.35590946259,246.44844198263,249.92750420656,596233.0
2014-04-16,255.95,257.9997,248.5601,250.2,745780.0,0.0,1.0,253.69401031795,255.72564389071,246.36924623571,247.99469185993,745780.0
2014-04-15,249.43,251.27,246.74,250.77,687715.0,0.0,1.0,247.23147877947,249.05526068603,244.56518892694,248.55966777664,687715.0
2014-04-14,250.61,251.55,246.95,248.93,475431.0,0.0,1.0,248.40107804563,249.33279271529,244.77333794888,246.73588587008,475431.0
2014-04-11,251.89,254.91,250.0,250.23,513378.0,0.0,1.0,249.66979589368,252.66317706641,247.79645469618,248.0244274345,513378.0
2014-04-10,258.58,259.22,252.06,252.23,447838.0,0.0,1.0,256.30082902135,256.93518794537,249.83829748287,250.00679907207,447838.0
2014-04-09,255.31,258.98,254.9,258.58,641300.0,0.0,1.0,253.05965139392,256.69730334886,252.65326520822,256.30082902135,641300.0
2014-04-08,246.49,253.88,245.23,253.42,533800.0,0.0,1.0,244.31739247224,251.64225567306,243.06849834057,251.18631019642,533800.0
2014-04-07,253.85,253.97,246.43,246.62,395200.0,0.0,1.0,251.6125200985,251.73146239675,244.25792132311,244.44624662868,395200.0
2014-04-04,257.44,259.34,254.4,254.59,543100.0,0.0,1.0,255.17087718793,257.05413024363,252.15767229883,252.3459976044,543100.0
2014-04-03,255.5,257.2,254.48,256.74,354300.0,0.0,1.0,253.24797669949,254.93299259143,252.23696716433,254.47704711478,354300.0
2014-04-02,252.97,256.15,252.91,254.98,347900.0,0.0,1.0,250.74027657797,253.8922474817,250.68080542884,252.73256007372,347900.0
2014-04-01,253.95,254.97,252.41,253.05,542100.0,0.0,1.0,251.71163868038,252.72264821554,250.18521251945,250.81957144347,542100.0
2014-03-31,251.8,253.36,250.19,252.66,559100.0,0.0,1.0,249.58058916999,251.12683904729,247.98478000175,250.43300897414,559100.0
2014-03-28,250.89,251.96,249.18,249.45,505700.0,0.0,1.0,248.67861007489,249.73917890099,246.98368232477,247.25130249584,505700.0
2014-03-27,251.51,252.36,249.29,250.24,427000.0,0.0,1.0,249.29314528254,250.13565322851,247.09271276484,248.03433929268,427000.0
2014-03-26,255.65,255.93,250.71,250.72,429800.0,0.0,1.0,253.39665457231,253.67418660157,248.50019662751,248.5101084857,429800.0
2014-03-25,252.42,255.24,252.42,254.61,426600.0,0.0,1.0,250.19512437764,252.99026838661,250.19512437764,252.36582132077,426600.0
2014-03-24,253.1,253.54,250.75,251.46,372800.0,0.0,1.0,250.86913073441,251.30525249467,248.53984406026,249.2435859916,372800.0
2014-03-21,253.28,254.52,250.69,251.97,887400.0,0.0,1.0,251.04754418179,252.27661459708,248.48037291114,249.74909075918,887400.0
2014-03-20,248.85,251.2,247.09,251.04,358200.0,0.0,1.0,246.65659100457,248.98587767872,244.91210396351,248.82728794771,358200.0
2014-03-19,253.32,253.45,247.89,249.96,417700.0,0.0,1.0,251.08719161454,251.21604577098,245.70505261854,247.75680726342,417700.0
2014-03-18,251.68,253.58,250.72,253.12,361700.0,0.0,1.0,249.46164687173,251.34489992743,248.5101084857,250.88895445078,361700.0
2014-03-17,247.49,251.8,247.49,251.68,441000.0,0.0,1.0,245.30857829103,249.58058916999,245.30857829103,249.46164687173,441000.0
2014-03-14,245.0,248.52,243.99,247.03,635000.0,0.0,1.0,242.84052560225,246.32949968437,241.83942792528,244.85263281439,635000.0
2014-03-13,253.6,253.68,245.54,245.84,675600.0,0.0,1.0,251.3647236438,251.4440185093,243.3757659444,243.67312169003,675600.0
2014-03-12,250.76,252.44,248.59,251.83,591300.0,0.0,1.0,248.54975591845,250.21494809401,246.39888269169,249.61032474455,591300.0
