Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-12-04,74.3,74.4499,73.19,73.39,1529107.0,0.0,1.0,74.3,74.4499,73.19,73.39,1529107.0
2014-12-02,73.02,73.3,72.43,73.21,1716961.0,0.0,1.0,73.02,73.3,72.43,73.21,1716961.0
2014-12-01,72.99,73.1,72.11,72.9,1576955.0,0.0,1.0,72.99,73.1,72.11,72.9,1576955.0
2014-11-28,72.14,73.47,71.84,72.95,847382.0,0.0,1.0,72.14,73.47,71.84,72.95,847382.0
2014-11-26,71.9,72.08,71.53,71.78,1131763.0,0.0,1.0,71.9,72.08,71.53,71.78,1131763.0
2014-11-25,73.05,73.33,71.83,71.88,2948076.0,0.0,1.0,73.05,73.33,71.83,71.88,2948076.0
2014-11-24,72.23,72.87,72.22,72.81,1425245.0,0.0,1.0,72.23,72.87,72.22,72.81,1425245.0
2014-11-21,72.0,72.08,71.47,71.87,1729217.0,0.0,1.0,72.0,72.08,71.47,71.87,1729217.0
2014-11-20,70.67,71.495,70.6,71.14,1840286.0,0.0,1.0,70.67,71.495,70.6,71.14,1840286.0
2014-11-19,71.31,71.79,71.07,71.1,1923079.0,0.0,1.0,71.31,71.79,71.07,71.1,1923079.0
2014-11-18,71.0,71.87,70.87,71.74,1304424.0,0.0,1.0,71.0,71.87,70.87,71.74,1304424.0
2014-11-17,70.6,71.11,70.4,70.85,854871.0,0.0,1.0,70.6,71.11,70.4,70.85,854871.0
2014-11-14,70.7,70.96,70.324,70.68,926341.0,0.0,1.0,70.7,70.96,70.324,70.68,926341.0
2014-11-13,70.52,70.8,70.43,70.71,773371.0,0.0,1.0,70.52,70.8,70.43,70.71,773371.0
2014-11-12,69.94,70.77,69.87,70.45,1469568.0,0.0,1.0,69.94,70.77,69.87,70.45,1469568.0
2014-11-11,69.96,71.05,69.61,70.24,1282968.0,0.0,1.0,69.96,71.05,69.61,70.24,1282968.0
2014-11-10,69.4,70.01,69.2925,69.87,1012307.0,0.0,1.0,69.4,70.01,69.2925,69.87,1012307.0
2014-11-07,70.11,70.41,69.35,69.59,1245879.0,0.25,1.0,70.11,70.41,69.35,69.59,1245879.0
2014-11-06,69.755,70.45,69.53,70.43,1041170.0,0.0,1.0,69.505304266896,70.197816437572,69.281109679267,70.177888029782,1041170.0
2014-11-04,68.84,69.05,67.82,68.44,2285645.0,0.0,1.0,68.593579610538,68.802827892325,67.577230813288,68.195011454754,2285645.0
2014-11-03,69.1,69.51,68.74,69.09,1281218.0,0.0,1.0,68.852648911798,69.261181271478,68.493937571592,68.842684707904,1281218.0
2014-10-31,68.69,69.355,68.47,68.98,2231115.0,0.0,1.0,68.444116552119,69.106736111111,68.224904066438,68.733078465063,2231115.0
2014-10-30,67.41,68.2,67.21,67.74,2149661.0,0.0,1.0,67.168698453608,67.955870561283,66.969414375716,67.497517182131,2149661.0
2014-10-29,69.18,69.21,67.16,67.72,1942301.0,0.0,1.0,68.932362542955,68.962255154639,66.919593356243,67.477588774341,1942301.0
2014-10-28,66.88,68.86,66.9,68.86,2779167.0,0.0,1.0,66.640595647194,68.613508018328,66.660524054983,68.613508018328,2779167.0
2014-10-27,66.79,67.395,65.97,66.88,1868058.0,0.0,1.0,66.550917812142,67.153752147766,65.733853092784,66.640595647194,1868058.0
2014-10-24,65.575,66.9,65.14,66.78,2704305.0,0.0,1.0,65.340267038946,66.660524054983,64.90682416953,66.540953608247,2704305.0
2014-10-23,65.23,66.0,64.61,65.7,2457610.0,0.0,1.0,64.996502004582,65.763745704467,64.378721363116,65.464819587629,2457610.0
2014-10-22,64.83,65.99,64.39,64.42,2501208.0,0.0,1.0,64.597933848797,65.753781500573,64.159508877434,64.189401489118,2501208.0
2014-10-21,63.96,64.95,63.74,64.95,2006878.0,0.0,1.0,63.731048109966,64.717504295533,63.511835624284,64.717504295533,2006878.0
2014-10-20,63.15,63.78,63.0,63.51,1632057.0,0.0,1.0,62.923947594502,63.551692439863,62.774484536082,63.282658934708,1632057.0
2014-10-17,63.16,64.32,62.77,63.09,2538142.0,0.0,1.0,62.933911798396,64.089759450172,62.545307846506,62.864162371134,2538142.0
2014-10-16,60.45,62.53,60.07,62.34,3071914.0,0.0,1.0,60.233612542955,62.306166953036,59.85497279496,62.116847079038,3071914.0
2014-10-15,60.46,61.89,59.26,61.58,4736097.0,0.0,1.0,60.24357674685,61.66845790378,59.047872279496,61.359567583047,4736097.0
2014-10-14,60.0,61.84,59.48,61.47,4247740.0,0.0,1.0,59.785223367698,61.618636884307,59.267084765178,61.249961340206,4247740.0
2014-10-13,60.28,60.55,58.23,58.3,2805484.0,0.0,1.0,60.064221076747,60.333254581901,58.021559278351,58.091308705613,2805484.0
2014-10-10,61.68,61.7,60.27,60.35,2960221.0,0.0,1.0,61.459209621993,61.479138029782,60.054256872852,60.133970504009,2960221.0
2014-10-09,63.23,63.84,61.57,61.76,2252469.0,0.0,1.0,63.003661225659,63.61147766323,61.349603379152,61.53892325315,2252469.0
2014-10-08,62.7,63.25,62.0,63.1,3531770.0,0.0,1.0,62.475558419244,63.023589633448,61.778064146621,62.874126575029,3531770.0
2014-10-07,63.06,63.638,62.71,62.71,2594647.0,0.0,1.0,62.83426975945,63.410200744559,62.485522623139,62.485522623139,2594647.0
2014-10-06,63.46,63.89,63.22,63.47,1870249.0,0.0,1.0,63.232837915235,63.661298682703,62.993697021764,63.242802119129,1870249.0
2014-10-03,63.01,63.67,62.95,63.25,2079175.0,0.0,1.0,62.784448739977,63.442086197022,62.724663516609,63.023589633448,2079175.0
2014-10-01,61.34,62.05,60.9,61.18,3343151.0,0.0,1.0,61.120426689576,61.827885166094,60.682001718213,60.960999427262,3343151.0
2014-09-30,62.8,62.89,61.205,61.34,5972358.0,0.0,1.0,62.57520045819,62.664878293242,60.985909936999,61.120426689576,5972358.0
2014-09-29,63.54,64.14,62.78,62.8,2372663.0,0.0,1.0,63.312551546392,63.910403780069,62.555272050401,62.57520045819,2372663.0
2014-09-26,64.34,64.489,63.79,64.13,2402299.0,0.0,1.0,64.109687857961,64.258154495991,63.561656643757,63.900439576174,2402299.0
2014-09-25,64.56,64.66,63.94,64.25,2081851.0,0.0,1.0,64.328900343643,64.428542382589,63.711119702176,64.02001002291,2081851.0
2014-09-24,64.67,65.094,64.01,64.56,4508414.0,0.0,1.0,64.438506586483,64.860988831615,63.780869129439,64.328900343643,4508414.0
2014-09-23,64.87,65.16,64.095,64.31,2356174.0,0.0,1.0,64.637790664376,64.92675257732,63.865564862543,64.079795246277,2356174.0
2014-09-22,65.48,65.75,64.71,65.01,2303593.0,0.0,1.0,65.245607101947,65.514640607102,64.478363402062,64.7772895189,2303593.0
2014-09-19,65.985,66.23,65.31,65.44,5544504.0,0.0,1.0,65.748799398625,65.992922394044,65.076215635739,65.205750286369,5544504.0
2014-09-18,66.67,67.03,65.85,65.89,3879963.0,0.0,1.0,66.431347365407,66.790058705613,65.614282646048,65.654139461627,3879963.0
2014-09-17,68.96,67.63,66.4,66.57,3474762.0,0.0,1.0,68.713150057274,67.38791093929,66.162313860252,66.33170532646,3474762.0
2014-09-16,68.96,68.96,67.19,67.24,2761662.0,0.0,1.0,68.713150057274,68.713150057274,66.949485967927,66.9993069874,2761662.0
2014-09-15,70.1,70.3,68.72,69.08,1948770.0,0.0,1.0,69.84906930126,70.048353379152,68.474009163803,68.832720504009,1948770.0
2014-09-12,70.33,70.47,69.79,70.17,1644018.0,0.0,1.0,70.078245990836,70.217744845361,69.540178980527,69.918818728522,1644018.0
2014-09-11,70.56,70.94,70.23,70.47,1506439.0,0.0,1.0,70.307422680412,70.686062428408,69.97860395189,70.217744845361,1506439.0
2014-09-10,71.35,71.41,70.35,70.86,1514677.0,0.0,1.0,71.094594788087,71.154380011455,70.098174398625,70.606348797251,1514677.0
2014-09-09,71.1,71.94,70.95,71.24,2064589.0,0.0,1.0,70.845489690722,71.682482817869,70.696026632302,70.984988545246,2064589.0
2014-09-08,70.55,71.96,70.49,71.41,1906772.0,0.0,1.0,70.297458476518,71.702411225659,70.23767325315,71.154380011455,1906772.0
2014-09-05,69.97,70.59,69.5,70.465,987444.0,0.0,1.0,69.71953465063,70.337315292096,69.251217067583,70.212762743414,987444.0
2014-09-04,70.2,70.54,70.0,70.25,1082413.0,0.0,1.0,69.948711340206,70.287494272623,69.749427262314,69.998532359679,1082413.0
2014-09-03,70.03,70.74,69.84,70.01,880426.0,0.0,1.0,69.779319873998,70.486778350515,69.59,69.759391466208,880426.0
2014-09-02,70.05,70.43,69.7,70.31,1025565.0,0.0,1.0,69.799248281787,70.177888029782,69.450501145475,70.058317583047,1025565.0
2014-08-29,69.64,69.65,68.93,69.58,870809.0,0.0,1.0,69.390715922108,69.400680126002,68.68325744559,69.33093069874,870809.0
2014-08-28,69.35,69.47,69.01,69.33,1586249.0,0.0,1.0,69.101754009164,69.221324455899,68.762971076747,69.081825601375,1586249.0
2014-08-27,70.32,70.55,69.35,69.5,1799107.0,0.0,1.0,70.068281786942,70.297458476518,69.101754009164,69.251217067583,1799107.0
2014-08-26,70.86,71.15,69.89,70.01,1794309.0,0.0,1.0,70.606348797251,70.895310710195,69.639821019473,69.759391466208,1794309.0
2014-08-25,70.68,71.33,70.68,70.74,1043703.0,0.0,1.0,70.426993127148,71.074666380298,70.426993127148,70.486778350515,1043703.0
2014-08-22,70.5,70.92,70.0501,70.63,1259173.0,0.0,1.0,70.247637457045,70.666134020619,69.799347923826,70.377172107675,1259173.0
2014-08-21,70.69,70.93,70.23,70.65,1212270.0,0.0,1.0,70.436957331042,70.676098224513,69.97860395189,70.397100515464,1212270.0
2014-08-20,69.615,70.73,69.46,70.59,1074567.0,0.0,1.0,69.365805412371,70.476814146621,69.211360252005,70.337315292096,1074567.0
2014-08-19,69.48,70.04,69.47,69.79,1099217.0,0.0,1.0,69.231288659794,69.789284077892,69.221324455899,69.540178980527,1099217.0
2014-08-18,69.17,69.47,69.07,69.33,1305706.0,0.0,1.0,68.922398339061,69.221324455899,68.822756300115,69.081825601375,1305706.0
2014-08-15,69.19,69.26,68.11,68.65,1388210.0,0.0,1.0,68.94232674685,69.012076174112,67.866192726231,68.404259736541,1388210.0
2014-08-14,68.5,69.05,68.2725,69.01,944652.0,0.0,1.0,68.254796678121,68.802827892325,68.028111039519,68.762971076747,944652.0
2014-08-13,68.26,68.45,67.75,68.19,955118.0,0.0,1.0,68.015655784651,68.204975658648,67.507481386025,67.945906357388,955118.0
2014-08-12,67.98,68.36,67.53,67.81,774021.0,0.0,1.0,67.736658075601,68.115297823597,67.288268900344,67.567266609393,774021.0
2014-08-11,68.64,68.73,67.9,68.02,1008812.0,0.25,1.0,68.394295532646,68.483973367698,67.656944444444,67.77651489118,1008812.0
2014-08-08,67.34,68.53,67.2,68.47,2329248.0,0.0,1.0,66.853237333705,68.034635498646,66.7142493143,67.975069204615,2329248.0
2014-08-07,68.05,68.45,67.16,67.31,1462705.0,0.0,1.0,67.558105146401,67.955213773272,66.674538451613,66.82345418669,1462705.0
2014-08-06,67.98,68.44,67.49,68.01,1366391.0,0.0,1.0,67.488611136698,67.9452860576,67.002153068782,67.518394283714,1366391.0
2014-08-05,68.5,69.48,68.04,68.44,2132236.0,0.0,1.0,68.004852351631,68.977768487464,67.548177430729,67.9452860576,2132236.0
2014-08-04,67.0,68.03,67.01,67.82,1136402.0,0.0,1.0,66.515695000865,67.538249715057,66.525622716537,67.32976768595,1136402.0
2014-08-01,66.94,67.86,66.55,66.88,2385744.0,0.0,1.0,66.456128706834,67.369478548637,66.068947795635,66.396562412804,2385744.0
2014-07-31,65.95,67.84,65.41,66.8,2725432.0,0.0,1.0,65.473284855329,67.349623117294,64.937188209053,66.31714068743,2725432.0
2014-07-30,68.19,68.24,67.23,67.58,2311679.0,0.0,1.0,67.697093165806,67.746731744165,66.744032461316,67.091502509828,2311679.0
2014-07-29,69.02,69.41,67.9,67.95,1697391.0,0.0,1.0,68.521093566563,68.908274477762,67.409189411324,67.458827989683,1697391.0
2014-07-28,68.9,69.09,68.385,68.96,1441785.0,0.0,1.0,68.401960978501,68.590587576265,67.890683621405,68.461527272532,1441785.0
2014-07-25,68.39,68.91,68.32,68.79,1169008.0,0.0,1.0,67.895647479241,68.411888694173,67.826153469539,68.292756106112,1169008.0
2014-07-24,68.91,69.37,68.46,68.62,968866.0,0.0,1.0,68.411888694173,68.868563615075,67.965141488943,68.123984939692,968866.0
2014-07-23,69.14,69.31,68.58,68.75,925649.0,0.0,1.0,68.640226154624,68.808997321044,68.084274077005,68.253045243425,925649.0
2014-07-22,68.85,69.3,68.65,68.95,1709986.0,0.0,1.0,68.352322400143,68.799069605372,68.153768086707,68.45159955686,1709986.0
2014-07-21,68.25,68.83,68.18,68.32,1558466.0,0.0,1.0,67.756659459836,68.332466968799,67.687165450134,67.826153469539,1558466.0
2014-07-18,68.28,68.72,67.97,68.61,1698848.0,0.0,1.0,67.786442606852,68.22326209641,67.478683421027,68.11405722402,1698848.0
2014-07-17,68.68,69.4,67.98,68.13,1845480.0,0.0,1.0,68.183551233722,68.89834676209,67.488611136698,67.637526871775,1845480.0
2014-07-16,69.64,69.87,68.99,69.07,1636545.0,0.0,1.0,69.136611938212,69.364949398663,68.491310419547,68.570732144922,1636545.0
2014-07-15,69.83,70.11,68.966,69.55,1320070.0,0.0,1.0,69.325238535976,69.603214574786,68.467483901935,69.047262497167,1320070.0
2014-07-14,70.0,70.18,69.62,69.75,1566138.0,0.0,1.0,69.494009702396,69.672708584488,69.116756506869,69.245816810602,1566138.0
2014-07-11,69.34,69.91,69.34,69.56,1109271.0,0.0,1.0,68.838780468059,69.40466026135,68.838780468059,69.057190212838,1109271.0
2014-07-10,69.04,69.91,68.74,69.47,2707025.0,0.0,1.0,68.540948997906,69.40466026135,68.243117527753,68.967840771792,2707025.0
2014-07-09,69.46,70.0,69.14,69.75,1728323.0,0.0,1.0,68.957913056121,69.494009702396,68.640226154624,69.245816810602,1728323.0
2014-07-08,69.26,69.51,68.61,69.39,2211534.0,0.0,1.0,68.759358742685,69.007551634479,68.11405722402,68.888419046418,2211534.0
2014-07-07,70.0,70.09,69.35,69.6,1792156.0,0.0,1.0,69.494009702396,69.583359143442,68.848708183731,69.096901075525,1792156.0
2014-07-03,70.28,70.64,70.04,70.22,1194593.0,0.0,1.0,69.771985741206,70.12938350539,69.533720565083,69.712419447175,1194593.0
2014-07-02,69.64,70.08,69.6,69.87,2730885.0,0.0,1.0,69.136611938212,69.57343142777,69.096901075525,69.364949398663,2730885.0
2014-07-01,69.15,69.96,69.07,69.82,3304066.0,0.0,1.0,68.650153870296,69.454298839709,68.570732144922,69.315310820304,3304066.0
2014-06-30,68.38,69.15,68.02,68.74,4003103.0,0.0,1.0,67.885719763569,68.650153870296,67.528321999386,68.243117527753,4003103.0
2014-06-27,67.67,68.89,67.554,68.5,17380728.0,0.0,1.0,67.180851950874,68.39203326283,67.065690449081,68.004852351631,17380728.0
2014-06-26,67.82,68.41,67.021,68.16,2892226.0,0.0,1.0,67.32976768595,67.915502910585,66.536543203776,67.66731001879,2892226.0
2014-06-25,67.29,68.4,67.225,68.0,2590756.0,0.0,1.0,66.803598755346,67.905575194913,66.73906860348,67.508466568042,2590756.0
2014-06-24,66.98,67.96,66.82,67.55,3411990.0,0.0,1.0,66.495839569521,67.468755705355,66.336996118773,67.061719362812,3411990.0
2014-06-23,67.56,67.56,66.71,66.84,2625653.0,0.0,1.0,67.071647078484,67.071647078484,66.227791246384,66.356851550117,2625653.0
2014-06-20,67.6,67.75,67.29,67.38,2573378.0,0.0,1.0,67.111357941171,67.260273676248,66.803598755346,66.892948196392,2573378.0
2014-06-19,68.0,68.42,67.22,67.38,1693997.0,0.0,1.0,67.508466568042,67.925430626256,66.734104745644,66.892948196392,1693997.0
2014-06-18,67.46,68.0,66.89,67.95,1305188.0,0.0,1.0,66.972369921766,67.508466568042,66.406490128475,67.458827989683,1305188.0
2014-06-17,67.75,67.9,67.29,67.61,1533129.0,0.0,1.0,67.260273676248,67.409189411324,66.803598755346,67.121285656843,1533129.0
2014-06-16,67.73,68.17,67.29,67.71,1756661.0,0.0,1.0,67.240418244904,67.677237734462,66.803598755346,67.220562813561,1756661.0
2014-06-13,67.5,68.37,67.435,67.99,2011360.0,0.0,1.0,67.012080784453,67.875792047898,66.947550632587,67.49853885237,2011360.0
2014-06-12,69.23,69.29,67.24,67.35,1568018.0,0.0,1.0,68.72957559567,68.7891418897,66.753960176987,66.863165049377,1568018.0
2014-06-11,69.645,69.71,68.81,69.24,1433769.0,0.0,1.0,69.141575796048,69.206105947915,68.312611537455,68.739503311342,1433769.0
2014-06-10,70.27,70.57,69.75,69.95,1710704.0,0.0,1.0,69.762058025534,70.059889495687,69.245816810602,69.444371124037,1710704.0
2014-06-09,70.64,70.98,70.11,70.24,1168178.0,0.0,1.0,70.12938350539,70.46692583823,69.603214574786,69.732274878519,1168178.0
2014-06-06,71.12,71.27,70.55,70.74,1595262.0,0.0,1.0,70.605913857635,70.754829592711,70.040034064344,70.228660662107,1595262.0
2014-06-05,70.37,70.93,69.69,70.51,1844309.0,0.0,1.0,69.861335182252,70.417287259871,69.186250516571,70.000323201657,1844309.0
2014-06-04,69.51,70.34,68.94,70.02,1702931.0,0.0,1.0,69.007551634479,69.831552035236,68.441671841188,69.51386513374,1702931.0
2014-06-03,68.32,70.11,68.32,69.69,1224914.0,0.0,1.0,67.826153469539,69.603214574786,67.826153469539,69.186250516571,1224914.0
2014-06-02,69.2,69.34,68.3,68.84,1185540.0,0.0,1.0,68.699792448655,68.838780468059,67.806298038195,68.342394684471,1185540.0
2014-05-30,69.27,69.59,68.79,69.06,1768222.0,0.0,1.0,68.769286458357,69.086973359854,68.292756106112,68.56080442925,1768222.0
2014-05-29,69.66,69.98,69.0,69.21,1416250.0,0.0,1.0,69.156467369556,69.474154271053,68.501238135219,68.709720164326,1416250.0
2014-05-28,70.33,70.44,69.41,69.43,1980743.0,0.0,1.0,69.821624319565,69.930829191954,68.908274477762,68.928129909105,1980743.0
2014-05-27,70.5,70.78,70.14,70.4,1609462.0,0.0,1.0,69.990395485985,70.268371524794,69.632997721801,69.891118329267,1609462.0
2014-05-23,68.07,70.11,67.98,70.0,2053630.0,0.0,1.0,67.577960577744,69.603214574786,67.488611136698,69.494009702396,2053630.0
2014-05-22,67.59,68.07,67.43,67.87,1019102.0,0.0,1.0,67.101430225499,67.577960577744,66.942586774751,67.379406264309,1019102.0
2014-05-21,67.1,67.89,67.065,67.53,1105686.0,0.0,1.0,66.614972157583,67.399261695653,66.580225152731,67.041863931469,1105686.0
2014-05-20,66.61,67.49,66.29,66.88,1679902.0,0.0,1.0,66.128514089666,67.002153068782,65.810827188169,66.396562412804,1679902.0
2014-05-19,66.41,67.35,66.35,66.72,2430655.0,0.0,1.0,65.92995977623,66.863165049377,65.8703934822,66.237718962055,2430655.0
2014-05-16,65.27,66.205,65.18,66.02,1074816.0,0.0,1.0,64.798200189649,65.726441604959,64.708850748603,65.542778865031,1074816.0
2014-05-15,66.7,66.95,65.23,65.96,1179915.0,0.0,1.0,66.217863530712,66.466056422506,64.758489326961,65.483212571001,1179915.0
2014-05-14,67.32,67.59,66.87,66.97,887510.0,0.0,1.0,66.833381902362,67.101430225499,66.386634697132,66.48591185385,887510.0
2014-05-13,67.44,67.8,67.25,67.46,779404.0,0.0,1.0,66.952514490423,67.309912254607,66.763887892659,66.972369921766,779404.0
2014-05-12,66.95,67.45,66.75,67.39,1193530.0,0.25,1.0,66.466056422506,66.962442206095,66.267502109071,66.902875912064,1193530.0
2014-05-09,66.65,66.87,65.76,66.84,1060824.0,0.0,1.0,65.923664688632,66.141267182728,65.043363689789,66.111594115351,1060824.0
2014-05-08,67.56,68.07,66.35,66.65,1367294.0,0.0,1.0,66.823747732393,67.328189877797,65.626934014865,65.923664688632,1367294.0
2014-05-07,67.67,67.9,66.73,67.52,1156428.0,0.0,1.0,66.932548979441,67.160042495996,66.002792868303,66.784183642557,1156428.0
2014-05-06,67.61,67.93,67.12,67.27,629660.0,0.0,1.0,66.873202844687,67.189715563372,66.388542744201,66.536908081084,629660.0
2014-05-05,67.63,67.98,66.9,67.93,894463.0,0.0,1.0,66.892984889605,67.239170675667,66.170940250105,67.189715563372,894463.0
2014-05-02,67.34,68.37,67.18,67.88,1307434.0,0.0,1.0,66.606145238297,67.624920551564,66.447888878954,67.140260451078,1307434.0
2014-05-01,66.96,67.84,66.69,67.1,1276734.0,0.0,1.0,66.230286384858,67.100696361242,65.963228778468,66.368760699283,1276734.0
2014-04-30,66.07,66.9,65.61,66.84,1268140.0,0.0,1.0,65.349985386015,66.170940250105,64.894998352905,66.111594115351,1268140.0
2014-04-29,66.12,66.52,65.62,66.23,1415793.0,0.0,1.0,65.39944049831,65.795081396666,64.904889375364,65.508241745358,1415793.0
2014-04-28,66.7,66.89,64.76,65.82,1971163.0,0.0,1.0,65.973119800927,66.161049227646,64.054261443898,65.102709824542,1971163.0
2014-04-25,67.8,68.0,66.03,66.48,1973668.0,0.0,1.0,67.061132271407,67.258952720585,65.31042129618,65.755517306831,1973668.0
2014-04-24,69.61,70.49,67.3,68.34,2022858.0,0.0,1.0,68.851407336469,69.721817312853,66.566581148461,67.595247484188,2022858.0
2014-04-23,68.75,69.13,68.37,68.75,1581355.0,0.0,1.0,68.000779405003,68.376638258442,67.624920551564,68.000779405003,1581355.0
2014-04-22,67.93,69.01,67.73,68.83,1388692.0,0.0,1.0,67.189715563372,68.257945988935,66.991895114194,68.079907584674,1388692.0
2014-04-21,68.18,68.18,66.7901,67.84,891869.0,0.0,1.0,67.436991124845,67.436991124845,66.062237913281,67.100696361242,891869.0
2014-04-17,65.59,67.69,65.75,67.2,1798169.0,0.0,1.0,64.875216307988,66.952331024359,65.03347266733,66.467670923872,1798169.0
2014-04-16,66.56,66.77,65.7,65.9,3505698.0,0.0,1.0,65.834645486502,66.042356958139,64.984017555036,65.181838004214,3505698.0
2014-04-15,65.83,66.43,64.33,65.66,2607641.0,0.0,1.0,65.112600847001,65.706062194536,63.628947478165,64.9444534652,2607641.0
2014-04-14,65.81,65.72,64.76,65.62,1650569.0,0.0,1.0,65.092818802084,65.003799599953,64.054261443898,64.904889375364,1650569.0
2014-04-11,66.24,66.48,64.86,64.9,2990775.0,0.0,1.0,65.518132767817,65.755517306831,64.153171668487,64.192735758323,2990775.0
2014-04-10,68.08,68.52,66.5,66.63,2416913.0,0.0,1.0,67.338080900256,67.773285888448,65.775299351748,65.903882643714,2416913.0
2014-04-09,66.42,68.35,66.36,68.29,2096800.0,0.0,1.0,65.696171172077,67.605138506647,65.636825037324,67.545792371893,2096800.0
2014-04-08,65.73,66.26,64.76,66.11,2745200.0,0.0,1.0,65.013690622412,65.537914812734,64.054261443898,65.389549475851,2745200.0
2014-04-07,67.66,67.67,65.55,65.92,2268100.0,0.0,1.0,66.922657956982,66.932548979441,64.835652218152,65.201620049132,2268100.0
2014-04-04,70.1,70.14,67.59,67.81,1663900.0,0.0,1.0,69.336067436956,69.375631526791,66.853420799769,67.071023293865,1663900.0
2014-04-03,69.62,70.15,69.5,69.73,2476900.0,0.0,1.0,68.861298358928,69.38552254925,68.742606089421,68.970099605976,2476900.0
2014-04-02,69.73,70.49,69.68,70.11,3631700.0,0.0,1.0,68.970099605976,69.721817312853,68.920644493682,69.345958459415,3631700.0
2014-04-01,68.13,69.79,67.95,69.5,4313800.0,0.0,1.0,67.387536012551,69.02944574073,67.20949760829,68.742606089421,4313800.0
2014-03-31,67.33,68.01,67.2,67.86,1879000.0,0.0,1.0,66.596254215838,67.268843743044,66.467670923872,67.12047840616,1879000.0
2014-03-28,65.8,66.9,65.66,66.74,1515700.0,0.0,1.0,65.082927779625,66.170940250105,64.9444534652,66.012683890762,1515700.0
2014-03-27,65.36,65.82,64.89,65.67,1590700.0,0.0,1.0,64.647722791433,65.102709824542,64.182844735864,64.954344487659,1590700.0
2014-03-26,65.75,66.51,65.11,65.38,1495400.0,0.0,1.0,65.03347266733,65.785190374207,64.40044722996,64.66750483635,1495400.0
2014-03-25,66.86,66.92,65.35,65.43,2126800.0,0.0,1.0,66.131376160269,66.190722295023,64.637831768974,64.716959948645,2126800.0
2014-03-24,66.99,67.2,65.6,66.25,1349400.0,0.0,1.0,66.259959452235,66.467670923872,64.885107330446,65.528023790276,1349400.0
2014-03-21,68.14,68.14,66.41,66.64,2027000.0,0.0,1.0,67.397427035009,67.397427035009,65.686280149618,65.913773666173,2027000.0
2014-03-20,66.98,67.68,66.77,67.51,1429500.0,0.0,1.0,66.250068429776,66.9424400019,66.042356958139,66.774292620098,1429500.0
2014-03-19,67.72,67.82,66.61,67.15,1459000.0,0.0,1.0,66.982004091735,67.080914316324,65.884100598796,66.418215811577,1459000.0
