Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-12-10,25.48,25.26,25.4,3943344.0,3.6705318160035803e-08,1.0,25.154634994206,2.349727970537195e-13,2.329439895438365e-13,2.342350488683075e-13,3.636493600569083e-08,3943344.0
2014-12-09,25.48,25.22,25.43,5027142.0,1.8602334999518725e-09,1.0,25.075376593279,9.341130869943646e-15,9.245813208005445e-15,9.322800550340145e-15,1.842982391043573e-09,5027142.0
2014-12-05,25.47,25.16,25.34,4053483.0,5.981735425458112e-11,1.0,25.184356894554,3.7237578123216925e-16,3.678435279073961e-16,3.704751588701676e-16,5.92626187214887e-11,4053483.0
2014-12-04,25.52,25.34,25.46,2803832.0,1.6429334311794034e-12,1.0,25.223986095017,1.4815017883886116e-17,1.471052324363927e-17,1.4780186337137166e-17,1.6276967564032984e-12,2803832.0
2014-12-02,25.64,25.41,25.55,3191611.0,7.414198578543036e-14,1.0,25.382502896871,5.901000584374017e-19,5.848066491768477e-19,5.880287243789241e-19,7.345436184124235e-14,3191611.0
2014-12-01,25.99,25.41,25.64,4923190.0,4.505742961157301e-15,1.0,25.184356894554,2.3565645257999902e-20,2.3039747826309256e-20,2.3248293359565893e-20,4.463953408146693e-15,4923190.0
2014-11-28,25.765,25.35,25.45,1711256.0,6.218761980968438e-17,1.0,25.223986095017,9.276245836208887e-22,9.126832212221824e-22,9.162835495110273e-22,6.16108338625557e-17,1711256.0
2014-11-26,25.49,25.08,25.39,2665355.0,3.8399917712762e-18,1.0,24.877230590962,3.638295474328555e-23,3.5797744408065966e-23,3.6240220515183214e-23,3.804373885437029e-18,2665355.0
2014-11-25,25.15,24.915,25.09,3525316.0,2.041602801359378e-19,1.0,24.748435689455,1.4429920070177682e-24,1.4295087815048786e-24,1.4395494813549028e-24,2.02266513328503e-19,3525316.0
2014-11-24,25.07,24.86,24.98,2462118.0,5.76148334792205e-21,1.0,24.698899188876,5.812090844161496e-26,5.763405599754878e-26,5.791225739415803e-26,5.708038885139695e-21,2462118.0
2014-11-21,24.92,24.71,24.85,4251726.0,4.0282194232057598e-22,1.0,24.540382387022,2.3390974953678362e-27,2.3193859996203544e-27,2.3325269967853423e-27,3.9908513794503647e-22,4251726.0
2014-11-20,24.73,24.55,24.63,2365054.0,9.130773840497567e-24,1.0,24.4016801854,9.458950974616745e-29,9.39010296914036e-29,9.420702082685419e-29,9.046069485774861e-24,2365054.0
2014-11-19,24.98,24.64,24.65,2707305.0,4.2833541067795235e-25,1.0,24.589918887601,3.915537410521028e-30,3.862243466582791e-30,3.863810935522151e-30,4.243616496873752e-25,2707305.0
2014-11-18,24.98,24.72,24.85,2050384.0,1.3192433141859004e-26,1.0,24.580011587486,1.5923338267739724e-31,1.5757602961510247e-31,1.5840470614624988e-31,1.3070039235693054e-26,2050384.0
2014-11-17,24.81,24.42,24.75,2819155.0,7.3794937434222475e-28,1.0,24.193626882966,6.434075551894502e-33,6.332935307426996e-33,6.418515514284117e-33,7.311026304917834e-28,2819155.0
2014-11-14,24.8,24.42,24.46,2501619.0,2.706623215201843e-29,1.0,24.461123986095,2.658336413161246e-34,2.617603839088614e-34,2.6218914784646806e-34,2.681510032079041e-29,2501619.0
2014-11-13,24.9,24.61,24.74,2267764.0,1.0030627059350284e-30,1.0,24.461123986095,1.091141374446984e-35,1.078433302214469e-35,1.0841300242497343e-35,9.937554730447352e-31,2267764.0
2014-11-12,24.79,24.54,24.6,3068346.0,5.548277173443206e-32,1.0,24.560196987254,4.441008486677545e-37,4.3962221969772875e-37,4.40697090650535e-37,5.496793314265067e-32,3068346.0
2014-11-11,25.0,24.67,24.78,1833316.0,1.3497685377649602e-33,1.0,24.768250289687,1.8235307773497595e-38,1.7994601710887427e-38,1.8074837065090818e-38,1.3372432602431006e-33,1833316.0
2014-11-10,24.97,24.67,24.94,2814805.0,8.367099974950342e-35,1.0,24.471031286211,7.353533356802725e-40,7.265184938419033e-40,7.344698514964357e-40,8.289452326950379e-35,2814805.0
2014-11-07,24.93,24.54,24.79,2517612.0,3.0581809035739645e-36,1.0,24.52056778679,3.000180447466112e-41,2.9532462166393257e-41,2.983332262041112e-41,3.029799557443263e-36,2517612.0
2014-11-06,25.24,24.68,24.73,2770484.0,1.3724593690269712e-37,1.0,24.867323290846,1.2387502457858483e-42,1.2112660881931355e-42,1.213720030835342e-42,1.3597217654301745e-37,2770484.0
2014-11-04,25.38,24.95,25.21,3075385.0,6.126526285346138e-39,1.0,25.0258400927,5.009066802290311e-44,4.924200816278301e-44,4.975515133401842e-44,6.069664660268553e-39,3075385.0
2014-11-03,25.31,24.96,25.28,3628563.0,2.8884231157110062e-40,1.0,24.748435689455,1.9960368029393683e-45,1.9684345555656513e-45,1.993670896021621e-45,2.861614101060483e-40,3628563.0
2014-10-31,24.99,24.54,24.95,5921438.0,1.9046078828656716e-41,1.0,24.580011587486,7.963331275067353e-47,7.819933953187389e-47,7.9505848464558e-47,1.8869296686183385e-41,5921438.0
2014-10-30,24.56,24.21,24.54,4257867.0,5.571708658859291e-43,1.0,24.084646581692,3.184012268646595e-48,3.1386375009745146e-48,3.181419424779619e-48,5.519992168674866e-43,4257867.0
2014-10-29,24.68,24.03,24.35,5415482.0,2.942341969653312e-44,1.0,23.906315179606,1.3284681465211622e-49,1.2934801280755078e-49,1.3107049986949069e-49,2.9150305247401607e-44,5415482.0
2014-10-28,24.19,23.96,24.17,2890916.0,6.5702041132814715e-46,1.0,23.856778679027,5.446645847190768e-51,5.394858805237321e-51,5.442142626151338e-51,6.509216877212627e-46,2890916.0
2014-10-27,24.22,23.91,24.14,2615009.0,2.4911780883942914e-47,1.0,23.767612977984,2.285890675237228e-52,2.2566327846788656e-52,2.278340251867328e-52,2.468053133262357e-47,2615009.0
2014-10-24,24.11,23.88,24.07,3263202.0,1.3079464966126398e-48,1.0,23.718076477404,9.573986142568402e-54,9.482654047471316e-54,9.558102299942823e-54,1.2958046755869555e-48,3263202.0
2014-10-23,23.915,23.65,23.89,5267199.0,8.901153328043117e-50,1.0,23.549652375435,4.003929032197194e-55,3.959561848691768e-55,3.9997434488476256e-55,8.818520173305469e-50,5267199.0
2014-10-22,23.71,23.4325,23.61,2761907.0,1.9819427499340942e-51,1.0,23.301969872538,1.6856327353795307e-56,1.6659042206571427e-56,1.6785233607047962e-56,1.963543167977171e-51,2761907.0
2014-10-21,23.49,23.03,23.46,2253198.0,6.938870387099628e-53,1.0,22.98493626883,7.166739617201367e-58,7.026394780082908e-58,7.157586693041468e-58,6.874450137079135e-53,2253198.0
2014-10-20,23.14,22.74,23.12,2372032.0,3.178093410906289e-54,1.0,22.588644264195,3.071556207999341e-59,3.018461027221478e-59,3.0689014489604477e-59,3.1485866962718634e-54,2372032.0
2014-10-17,23.09,22.73,22.81,3281340.0,1.9462883404618678e-55,1.0,22.866048667439,1.3568401814861248e-60,1.3356854623291304e-60,1.3403865110306846e-60,1.9282173932947946e-55,3281340.0
2014-10-16,23.07,22.49,22.95,3280043.0,8.508330706442905e-57,1.0,22.499478563152,5.928722211186502e-62,5.779668943631747e-62,5.897883604106208e-62,8.429329773622369e-57,3280043.0
2014-10-15,23.23,22.77,22.92,3677332.0,4.23960321220466e-58,1.0,22.667902665122,2.6533230613123317e-63,2.6007820105932755e-63,2.617914961914707e-63,4.20023667658278e-58,3677332.0
2014-10-14,23.45,22.67,23.03,4565155.0,2.3218628351942e-59,1.0,22.687717265353,1.1816049773631589e-64,1.1423021252376466e-64,1.1604419031417292e-64,2.300302716603118e-59,4565155.0
2014-10-13,23.04,22.59,22.67,3006658.0,6.740222948023677e-61,1.0,22.390498261877,5.117066287353495e-66,5.017123586428623e-66,5.034891177704156e-66,6.677633806163925e-61,3006658.0
2014-10-10,23.03,22.65,22.68,3168677.0,3.1725205536558887e-62,1.0,22.499478563152,2.2843813377661143e-67,2.246688549735236e-67,2.2496642961587263e-67,3.1430597499820745e-62,3168677.0
2014-10-09,22.88,22.54,22.63,4556412.0,2.0275753683944068e-63,1.0,22.36077636153,1.0086908827902226e-68,9.93701595196312e-69,9.976693477947e-69,2.0087461724807537e-63,4556412.0
2014-10-08,22.58,22.005,22.58,2964903.0,5.900348057080356e-65,1.0,21.815874855156,4.451834794218601e-70,4.3384687620363294e-70,4.451834794218601e-70,5.845552850701114e-65,2964903.0
2014-10-07,22.235,21.99,21.99,3028452.0,2.762582157629742e-66,1.0,21.895133256083,2.00946041607135e-71,1.987318846386732e-71,1.987318846386732e-71,2.7369257548783954e-66,3028452.0
2014-10-06,22.21,21.97,22.15,2756489.0,1.148426430341281e-67,1.0,21.845596755504,9.167335891355418e-73,9.068274179787416e-73,9.142570463463417e-73,1.1377604927431969e-67,2756489.0
2014-10-03,22.02,21.71,21.96,2009950.0,3.833259815054966e-69,1.0,21.637543453071,4.160522068044117e-74,4.101949777349582e-74,4.149185495651627e-74,3.7976572800478077e-69,2009950.0
2014-10-01,21.92,21.62,21.73,4952996.0,4.365590810791451e-70,0.225,21.449304750869,1.9140923872177897e-75,1.8878958673197358e-75,1.8975012579490222e-75,4.325041942299344e-70,4952996.0
2014-09-30,22.04,21.79,21.91,2973666.0,1.2219516353902602e-71,1.0,21.504048732357,8.972649370704936e-77,8.870872494902928e-77,8.919725395287892e-77,1.2106017406346036e-71,2973666.0
2014-09-29,21.97,21.74,21.96,1567451.0,2.995267176708849e-73,1.0,21.445214125702,4.1592859786617235e-78,4.115743157765402e-78,4.1573928125357973e-78,2.967445137250477e-73,1567451.0
2014-09-26,22.0267,21.54,21.99,1955088.0,1.7421177964229764e-74,1.0,21.229487234634,1.944497987183317e-79,1.9015325329681086e-79,1.9412581429883337e-79,1.7259347431827083e-74,1955088.0
2014-09-25,21.89,21.65,21.68,2083535.0,8.745255512138334e-76,1.0,21.347156447944,9.102571436994286e-81,9.002771658790602e-81,9.015246631066062e-81,8.664013786650475e-76,2083535.0
2014-09-24,22.2,21.84,21.93,2902128.0,5.706216338995664e-77,1.0,21.504048732357,4.3244518658365305e-82,4.254325619363506e-82,4.271857180981762e-82,5.653203984007405e-77,2902128.0
2014-09-23,22.23,21.95,21.96,2802278.0,2.56225678212534e-78,1.0,21.690358320097,2.013711130166624e-83,1.9883472472855327e-83,1.9892531002455716e-83,2.5384518211520764e-78,2802278.0
2014-09-22,22.38,22.14,22.15,3292150.0,1.3877918166656057e-79,1.0,21.915890978941,9.346540851021062e-85,9.246309849937727e-85,9.250486141649531e-85,1.3748978759020997e-79,3292150.0
2014-09-19,22.49,22.36,22.42,6509434.0,1.2520705603065384e-80,1.0,21.994337121147,4.285692612672826e-86,4.260919823004197e-86,4.2723534182358725e-86,1.240437225721713e-80,6509434.0
2014-09-18,22.54,22.23,22.35,3020574.0,2.6415824984059284e-82,1.0,22.062977495578,1.95287538114713e-87,1.9260168466238112e-87,1.9364136986973543e-87,2.6170384212657992e-82,3020574.0
2014-09-17,22.82,22.43,22.46,2832206.0,1.1226268244911256e-83,1.0,22.219869779991,8.961320150431164e-89,8.808168754345793e-89,8.819949630967745e-89,1.1121956484650327e-83,2832206.0
2014-09-16,22.7,22.32,22.61,2883052.0,5.1430594310914825e-85,1.0,21.925696746716,4.011811763421018e-90,3.9446536810377584e-90,3.99590590180393e-90,5.0952695718742253e-85,2883052.0
2014-09-15,22.56,22.19,22.37,2794197.0,2.2733834090136286e-86,1.0,21.915890978941,1.81844525861226e-91,1.788621466693531e-91,1.8031303384377777e-91,2.2522581056199476e-86,2794197.0
2014-09-12,22.95,22.13,22.34,3948636.0,1.4658975990386512e-87,1.0,22.406179367731,8.440818067243197e-93,8.139228924971326e-93,8.21646516872388e-93,1.4522752980290592e-87,3948636.0
2014-09-11,23.07,22.7812,22.99,2042163.0,3.383600869472054e-89,1.0,22.445402438835,3.78687984934292e-94,3.739474088593451e-94,3.7737480596616263e-94,3.35215687636484e-89,2042163.0
2014-09-10,23.21,22.86,22.93,2918369.0,2.1542769337258967e-90,1.0,22.719963936557,1.6973893099344493e-95,1.6717931764369454e-95,1.6769124031364464e-95,2.1342560719707406e-90,2918369.0
2014-09-09,23.39,23.2,23.27,1490360.0,4.842224003409044e-92,1.0,22.935690827625,7.528851957585275e-97,7.467694117827207e-97,7.490225953527548e-97,4.797220950622826e-92,1490360.0
2014-09-08,23.65,23.36,23.42,1663442.0,2.3564027847007145e-93,1.0,23.063165808711,3.319078802729553e-98,3.278379739186569e-98,3.2868002350920145e-98,2.334501091657528e-93,1663442.0
2014-09-05,23.6,23.31,23.59,1449380.0,8.902361124460457e-95,1.0,22.87685622097,1.4360820015737743e-99,1.4184352312154523e-99,1.4354734922510734e-99,8.819612421360156e-95,1449380.0
2014-09-04,23.58,23.34,23.39,1863955.0,5.004515329653568e-96,1.0,22.974913898728,6.272120518152449e-100,6.208282141377361e-100,6.221581803205505e-100,4.957994232575424e-96,1863955.0
2014-09-03,23.66,23.41,23.46,3037109.0,3.549221362675989e-97,1.0,23.18083502202,2.7392470885641354e-100,2.71030322668159e-100,2.716091999058099e-100,3.516226536729473e-97,3037109.0
2014-09-02,23.6,23.46,23.53,1639679.0,8.266134481432456e-99,1.0,23.082777344262,1.1786890590776923e-100,1.1716968358458755e-100,1.175192947461784e-100,8.189286854658693e-99,1639679.0
2014-08-29,23.51,23.2,23.49,1442564.0,3.1505810719181194e-100,1.0,22.827827382091,5.086880685130538e-100,5.019805695237281e-100,5.082553266427747e-100,3.1212892167863243e-100,1442564.0
2014-08-28,23.29,23.14,23.24,1468682.0,1.405137298349631e-100,1.0,22.768992775436,2.207514320910064e-100,2.193296753364486e-100,2.2027751317282045e-100,1.3920723691982975e-100,1468682.0
2014-08-27,23.39,23.21,23.28,1693994.0,7.1180172834055e-100,1.0,22.886661988746,9.73688740485198e-100,9.661956249107074e-100,9.691096143007872e-100,7.051829346940925e-100,1693994.0
2014-08-26,23.37,23.22,23.28,1617749.0,2.97013271125621e-100,1.0,22.827827382091,4.2507535536176323e-100,4.223470154685555e-100,4.234383514258386e-100,2.942512755931267e-100,1617749.0
2014-08-25,23.41,23.12,23.22,1455160.0,1.1703368591392124e-100,1.0,22.87685622097,1.865278908643764e-100,1.8421720789339526e-100,1.8501399512476803e-100,1.1594529076044682e-100,1455160.0
2014-08-22,23.57,23.245,23.29,1732982.0,6.092532353377993e-100,1.0,23.082777344262,8.209284508360451e-100,8.096089028291841e-100,8.111762248609033e-100,6.035868598161864e-100,1732982.0
2014-08-21,23.75,23.56,23.57,1561622.0,2.378436979275825e-100,1.0,23.18083502202,3.583612358686161e-100,3.5549434598166715e-100,3.5564523492308557e-100,2.356314904756295e-100,1561622.0
2014-08-20,23.64,23.2,23.6,2534310.0,1.66512327352339e-100,1.0,22.847438917643,1.5387764450980164e-100,1.5101359359675964e-100,1.5361727624497966e-100,1.6496347430526033e-100,2534310.0
2014-08-19,23.43,23.1,23.4,2766012.0,7.954322384945033e-100,1.0,22.729769704333,6.675174906511892e-100,6.581158358532851e-100,6.666627947604706e-100,7.880330300260679e-100,2766012.0
2014-08-18,23.1,22.955,23.1,3164858.0,4.0041314130395817e-100,1.0,22.631712026575,2.8953905230215326e-100,2.8772159937644704e-100,2.8953905230215326e-100,3.9668830562376105e-100,3164858.0
2014-08-15,23.1,22.88,23.0,8216864.0,4.593490090724905e-100,1.0,22.612100491023,1.2793506760626728e-100,1.2671663839096948e-100,1.273812361447683e-100,4.550757798058458e-100,8216864.0
2014-08-14,23.035,22.86,22.98,1827839.0,4.51891026753339e-100,1.0,22.523848581041,5.641893449082114e-100,5.599031224051102e-100,5.628422464072368e-100,4.476871230769179e-100,1827839.0
2014-08-13,22.94,22.66,22.94,1755853.0,1.9272645494836695e-100,1.0,22.229675547767,2.4945214357724457e-100,2.464073920427359e-100,2.4945214357724457e-100,1.909334327186293e-100,1755853.0
2014-08-12,22.76,22.59,22.65,1848602.0,9.127744469799539e-100,1.0,22.180646708888,1.1133525625201098e-100,1.1050366602517258e-100,1.1079716845817436e-100,9.042819744199471e-100,1848602.0
2014-08-11,22.72,22.31,22.68,2348913.0,5.228929446938431e-100,1.0,21.925696746716,5.01065317441606e-100,4.920232056391827e-100,5.001831601925891e-100,5.180276575650155e-100,2348913.0
2014-08-08,22.3,22.04,22.29,3113629.0,3.1612534111576005e-100,1.0,21.788415997855,2.2430414076857186e-100,2.2168893553987997e-100,2.242035559520837e-100,3.131838015771783e-100,3113629.0
2014-08-07,22.29,22.04,22.13,4376301.0,2.0392664478806056e-100,1.0,21.700164087873,1.0290031361941463e-100,1.0174620512211298e-100,1.0216168418114158e-100,2.020290468339874e-100,4376301.0
2014-08-06,22.28,22.05,22.23,2389371.0,5.13082685749248e-100,1.0,21.739387158976,4.739785623762931e-100,4.690856059424265e-100,4.729148761950178e-100,5.083081829280098e-100,2389371.0
2014-08-05,22.42,22.11,22.16,2323955.0,2.295536424798533e-100,1.0,21.857056372286,2.1939748373768294e-100,2.1636388784300487e-100,2.1685317750343683e-100,2.274174305618229e-100,2323955.0
2014-08-04,22.47,22.21,22.37,1770079.0,7.999400694620379e-100,1.0,21.935502514492,1.0060214652668466e-100,9.943808074577954e-100,1.0015442891864425e-100,7.924955359225967e-100,1770079.0
2014-08-01,22.5,22.29,22.35,3505690.0,7.222552768550832e-100,1.0,21.906085211165,4.592391026002747e-100,4.549528709760055e-100,4.561775085829396e-100,7.155333020421142e-100,3505690.0
2014-07-31,22.8,22.36,22.38,4340638.0,4.0823102662460064e-100,1.0,22.288510154422,2.1243510805524933e-100,2.0833548316295506e-100,2.085218297489684e-100,4.0443153620996553e-100,4340638.0
2014-07-30,23.57,22.81,22.89,3353276.0,1.4149487246406986e-100,1.0,22.974913898728,9.853031876129565e-100,9.535326987463528e-100,9.568769607323111e-100,1.401779181903277e-100,3353276.0
2014-07-29,23.52,23.3,23.32,2136075.0,3.923141803194644e-100,1.0,22.99452543428,4.279505616413052e-100,4.239476227143883e-100,4.243115262531989e-100,3.886626258324622e-100,2136075.0
2014-07-28,23.62,23.31,23.46,1908282.0,1.5241777299928894e-100,1.0,22.87685622097,1.869009557808051e-100,1.8444797964651e-100,1.8563490358245925e-100,1.5099903882273764e-100,1908282.0
2014-07-25,23.595,23.29,23.33,1175126.0,4.102807592784611e-100,1.0,23.004331202056,8.161219158923954e-100,8.055723424934896e-100,8.069558931031821e-100,4.064615734413931e-100,1175126.0
2014-07-24,23.61,23.39,23.51,1378833.0,2.09266047935835e-100,1.0,23.131806183141,3.549940423218015e-100,3.5168617746323323e-100,3.5349046738608866e-100,2.073178739333742e-100,1378833.0
2014-07-23,23.61,23.45,23.58,886750.0,5.818067506148571e-100,1.0,23.053360040935,1.5346565765406373e-100,1.5242565319728057e-100,1.5327065681841686e-100,5.763899700327869e-100,886750.0
2014-07-22,23.58,23.43,23.52,1172380.0,3.3366582471858865e-100,1.0,22.99452543428,6.648509531845116e-100,6.606216214212513e-100,6.631592204792075e-100,3.305589315074036e-100,1172380.0
2014-07-21,23.485,23.295,23.38,1430074.0,1.7700167889592962e-100,1.0,22.955302363177,2.879693314322855e-100,2.856395816783092e-100,2.866818381471933e-100,1.75353397350945e-100,1430074.0
2014-07-18,23.5422,23.29,23.51,1417173.0,7.641150028933523e-100,1.0,22.87685622097,1.25753301918018e-100,1.2440614732992837e-100,1.2558130200629523e-100,7.569988537140256e-100,1417173.0
2014-07-17,23.39,23.23,23.28,1461290.0,3.4441013810103075e-100,1.0,22.818021614315,5.461424383580552e-100,5.424065345471408e-100,5.435740044880516e-100,3.4120242999069795e-100,1461290.0
2014-07-16,23.82,23.16,23.35,1337225.0,1.381230038779251e-100,1.0,22.778798543212,2.4374694206200446e-100,2.3699324845323353e-100,2.3893749358303126e-100,1.3683648387861623e-100,1337225.0
2014-07-15,23.41,23.16,23.23,1725355.0,7.823645801629879e-100,1.0,22.847438917643,1.0516414469105975e-100,1.0404107608051874e-100,1.0435553529147024e-100,7.750768170159907e-100,1725355.0
2014-07-14,23.37,23.15,23.3,1931735.0,3.8338996159064724e-100,1.0,22.798410078764,4.595017990585721e-100,4.5517615097158507e-100,4.581254564854399e-100,3.7981844578708206e-100,1931735.0
2014-07-11,23.23,23.065,23.2,1515462.0,1.3192699754106542e-100,1.0,22.670935097678,2.003424255855722e-100,1.9891941653599755e-100,2.0008369666746773e-100,1.3069794789615256e-100,1515462.0
2014-07-10,23.31,23.02,23.17,2210589.0,8.488426620423533e-100,1.0,22.612100491023,8.867399418989183e-100,8.757079992498112e-100,8.81414176482108e-100,8.409341747843792e-100,2210589.0
2014-07-09,23.19,22.96,23.14,1639707.0,2.784482789399083e-100,1.0,22.729769704333,3.901338583718192e-100,3.862644841835692e-100,3.892926900700257e-100,2.7585391052577863e-100,1639707.0
2014-07-08,23.205,23.03,23.15,1249932.0,9.338339060399382e-100,1.0,22.621906258799,1.7175095738219293e-100,1.7045570129333781e-100,1.7134387689712419e-100,9.251325906599406e-100,1249932.0
2014-07-07,23.05,22.8375,23.03,1500520.0,4.955595405868185e-100,1.0,22.425790903283,7.54152157287706e-100,7.471995614775697e-100,7.53497795329105e-100,4.90941603060021e-100,1500520.0
2014-07-03,23.11,22.77,22.87,1482081.0,2.1826204726784568e-100,1.0,22.661129329902,3.3716302025763186e-100,3.322025950353214e-100,3.336615436301186e-100,2.162279992325622e-100,1482081.0
2014-07-02,23.17,22.87,23.11,2537940.0,1.6493244078918059e-100,1.0,22.612100491023,1.4917092454214103e-100,1.472394926317982e-100,1.4878463816007245e-100,1.6339527675117883e-100,2537940.0
2014-07-01,23.01,22.73,22.96,2267661.0,6.517213666181134e-100,0.225,22.406179367731,6.551393543099903e-100,6.471672109285562e-100,6.537157572775914e-100,6.456470940173607e-100,2267661.0
2014-06-30,23.05,22.86,22.98,3668512.0,4.70550202091073e-100,1.0,22.29555415107,2.929005235780519e-100,2.9048615917545625e-100,2.920110209034114e-100,4.661644622786839e-100,3668512.0
2014-06-27,23.03,22.81,22.99,3939216.0,2.2662485768289163e-100,1.0,22.159605650149,1.312576929917669e-100,1.3000382011038657e-100,1.310297161042432e-100,2.2451255074088407e-100,3939216.0
2014-06-26,23.09,22.87,22.88,4623738.0,1.200408159733261e-100,1.0,22.392660223157,5.938716915506117e-100,5.882133211677129e-100,5.88470519821481e-100,1.189219188976545e-100,4623738.0
2014-06-25,23.355,23.05,23.07,3784947.0,4.3882345640682167e-100,1.0,22.616004188956,2.682518825255459e-100,2.647487001590166e-100,2.649784170355103e-100,4.3473310126714505e-100,3784947.0
2014-06-24,23.47,23.28,23.31,1721557.0,8.825423646378376e-100,1.0,22.683978439417,1.1919554006569843e-100,1.1823059960500468e-100,1.183829586251142e-100,8.743157919424099e-100,1721557.0
2014-06-23,23.63,23.42,23.47,2805111.0,6.339353658967687e-100,1.0,22.810216333129,5.290432280993948e-100,5.243416166774366e-100,5.25461047968379e-100,6.280258055933649e-100,2805111.0
2014-06-20,23.51,23.125,23.51,3269377.0,3.239146035651909e-100,1.0,22.616004188956,2.3075467486678277e-100,2.269758339555232e-100,2.3075467486678277e-100,3.2089494966054346e-100,3269377.0
2014-06-19,23.32,22.94,23.27,2176943.0,9.53666895557659e-100,1.0,22.334396579905,1.0120696848859175e-100,9.955779833311726e-100,1.00989972415503e-100,9.447761646760736e-100,2176943.0
2014-06-18,23.06,22.64,23.02,2257881.0,4.428702171089249e-100,1.0,22.08192079248,4.480915460528691e-100,4.399302949972662e-100,4.473142840475736e-100,4.3874127844466536e-100,2257881.0
2014-06-17,22.76,22.47,22.75,2095561.0,1.861396468570733e-100,1.0,21.858576826681,2.0028234377555202e-100,1.9773041584519565e-100,2.0019434626071212e-100,1.8440416019536005e-100,2095561.0
2014-06-16,22.82,22.515,22.58,1726474.0,7.015792541844068e-100,1.0,22.023657149228,9.18679356988141e-100,9.064007766252407e-100,9.09017523259957e-100,6.950376968346817e-100,1726474.0
2014-06-13,22.71,22.34,22.69,2053201.0,3.788425275424043e-100,1.0,21.907129862724,4.151220121103501e-100,4.0835868562506474e-100,4.147564268949293e-100,3.753099649436296e-100,2053201.0
2014-06-12,22.65,22.27,22.49,3500863.0,2.948606994493944e-100,1.0,21.955682898768,1.8899100768101803e-100,1.8582029761837845e-100,1.876559718651698e-100,2.9211109321112225e-100,3500863.0
2014-06-11,22.81,22.54,22.62,1759088.0,6.748113706573534e-100,1.0,22.091631399689,8.668643558433656e-100,8.566033573305332e-100,8.596436531861873e-100,6.6851849451635e-100,1759088.0
