Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-09-29,62.0,56.19,59.62,4699286.0,2.0534700528310936e-97,1.0,56.005696902655,2.699229141429795e-100,2.446285249305487e-100,2.5956135711620064e-100,2.0458789863085577e-97,4699286.0
2014-09-26,56.84,56.47,56.63,659984.0,5.149412677077946e-100,1.0,56.38431573957,4.4184488893169346e-100,4.389686994717229e-100,4.402124570760345e-100,5.13037574202489e-100,659984.0
2014-09-25,57.36,56.31,56.63,938534.0,1.298721369936224e-100,1.0,56.992098609355,7.907986816818204e-100,7.763227643916198e-100,7.807344725181572e-100,1.2939181483848774e-100,938534.0
2014-09-24,57.62,57.14,57.44,1175967.0,2.855265264249221e-100,1.0,56.972171302149,1.393846458562587e-100,1.3822351031285356e-100,1.3894922002748176e-100,2.844702253273984e-100,1175967.0
2014-09-23,57.61,57.19,57.23,1010055.0,4.304607704016514e-100,1.0,57.211298988622,2.446112441218607e-100,2.428279300699395e-100,2.429977695034558e-100,4.288679225507829e-100,1010055.0
2014-09-22,58.53,57.76,57.8,1201739.0,8.951934641806728e-100,1.0,58.237555309735,4.3438500688268036e-100,4.286703912103813e-100,4.28967254362189e-100,8.91880067975714e-100,1201739.0
2014-09-19,59.46,58.44,58.7,1617960.0,2.0695284060706332e-100,1.0,59.034647597977,7.577356322882347e-100,7.447371401097281e-100,7.480504812532691e-100,2.061866706385927e-100,1617960.0
2014-09-18,59.56,59.18,59.2,844897.0,1.8306292792580235e-100,1.0,59.283738938053,1.2857017972228798e-100,1.2774988643326062e-100,1.2779305976426207e-100,1.823850892156178e-100,844897.0
2014-09-17,59.7,59.14,59.19,1267279.0,4.63162392122154e-100,1.0,59.283738938053,2.1738210648933614e-100,2.1534301135308774e-100,2.155250734188242e-100,4.614468652088767e-100,1267279.0
2014-09-16,59.74,59.2,59.48,1663432.0,1.025487841903805e-100,1.0,59.298684418458,3.6692622359716623e-100,3.636095151816579e-100,3.653292899156251e-100,1.021688687597391e-100,1663432.0
2014-09-15,59.93,59.37,59.6,863038.0,8.972435063208391e-100,1.0,59.622503160556,6.207439438494064e-100,6.14943566600021e-100,6.173258643988757e-100,8.939189250991224e-100,863038.0
2014-09-12,60.08,59.445,59.71,1007886.0,1.757444475849984e-100,1.0,59.652394121365,1.0437282272387587e-100,1.0326968120540616e-100,1.0373004735090928e-100,1.750930539345479e-100,1007886.0
2014-09-11,59.96,59.55,59.86,762882.0,2.2299734359135953e-100,1.0,59.343520859671,1.74618727748262e-100,1.734247037593229e-100,1.7432750238510613e-100,2.221705874950794e-100,762882.0
2014-09-10,59.96,59.22,59.75,459238.0,2.262074109623888e-100,1.0,59.134284134008,2.9425031802205487e-100,2.906188097609421e-100,2.932197548668742e-100,2.2536845821849974e-100,459238.0
2014-09-09,59.67,59.13,59.36,803008.0,6.688820484495626e-100,1.0,59.363448166877,4.951890870614768e-100,4.907077378573006e-100,4.926164606664867e-100,6.663998632865131e-100,803008.0
2014-09-08,60.28,59.72,59.82,506045.0,7.100675850367253e-100,1.0,59.961267383059,8.426914951536056e-100,8.348629079391726e-100,8.3626086994175e-100,7.074316815942375e-100,506045.0
2014-09-05,60.36,59.81,60.21,361262.0,8.45399579099223e-100,1.0,59.811812579014,1.4072554402631407e-100,1.3944325361520619e-100,1.4037582845964828e-100,8.422596336321119e-100,361262.0
2014-09-04,60.625,59.78,59.98,545497.0,2.134249302082202e-100,1.0,60.040976611884,2.363128243709032e-100,2.33019062117816e-100,2.337986508167715e-100,2.126316482570797e-100,545497.0
2014-09-03,60.75,59.98,60.05,1144457.0,7.457693209967696e-100,1.0,60.185449589128,3.943967046698684e-100,3.893977670139705e-100,3.898522158917794e-100,7.429959990722035e-100,1144457.0
2014-09-02,60.41,59.74,60.23,738027.0,7.990717463113925e-100,1.0,59.542793931732,6.516343095229386e-100,6.44407112247978e-100,6.496926744341431e-100,7.96099510932438e-100,738027.0
2014-08-29,59.97,59.37,59.79,761825.0,1.3852862892516264e-100,0.23,59.73210335019,1.0864240174046943e-100,1.0755543423931414e-100,1.0831631149012285e-100,1.3801316942793584e-100,761825.0
2014-08-28,60.3,59.64,59.98,602331.0,1.8336300729702236e-100,1.0,59.562759420216,1.8288356638862453e-100,1.8088185571173412e-100,1.819130399998292e-100,1.8268066571546702e-100,602331.0
2014-08-27,60.465,59.93,60.4,970412.0,4.959727963213629e-100,1.0,59.671939615788,3.078831326591243e-100,3.051589537792329e-100,3.0755215765502533e-100,4.941263318118021e-100,970412.0
2014-08-26,60.3,59.64,60.05,743642.0,6.36935497739549e-100,1.0,59.33447355675,5.145511456700941e-100,5.089192425831579e-100,5.124178490462546e-100,6.345635871781098e-100,743642.0
2014-08-25,60.26,59.69,59.97,479779.0,6.925732047389463e-100,1.0,59.552833947892,8.666279414183119e-100,8.584304982286597e-100,8.624573124270853e-100,6.899931747523004e-100,479779.0
2014-08-22,60.6,59.78,59.8,681765.0,1.65255803015896e-100,1.0,60.078883981098,1.4634330057941318e-100,1.443630777002858e-100,1.444113758192889e-100,1.6463983551076507e-100,681765.0
2014-08-21,60.68,59.92,60.44,709512.0,2.86259497983508e-100,1.0,59.652088671138,2.4390645832384164e-100,2.408515982657316e-100,2.4294176567391215e-100,2.851920880986578e-100,709512.0
2014-08-20,60.17,59.66,60.0,635123.0,4.295684193800712e-100,1.0,59.3146226121,4.0544455517617026e-100,4.02008013325749e-100,4.042990412260298e-100,4.279660332676663e-100,635123.0
2014-08-19,59.89,59.6,59.84,497684.0,5.675007146692354e-100,1.0,59.155815054906,6.80367122212345e-100,6.770726412398691e-100,6.797991082515733e-100,5.653829201054077e-100,497684.0
2014-08-18,59.9,59.0452,59.63,926565.0,1.7860400061909146e-100,1.0,58.867976357491,1.1503169334762683e-100,1.1339013923287638e-100,1.1451318654956573e-100,1.77937130127953e-100,926565.0
2014-08-15,59.43,58.41,58.82,1009452.0,3.305383520079513e-100,1.0,58.560286715427,1.938727833491761e-100,1.9054533527554057e-100,1.918828389129823e-100,3.293038345909347e-100,1009452.0
2014-08-14,58.99,58.52,58.77,795578.0,4.4485221299312485e-100,1.0,58.292298962661,3.286138674349908e-100,3.259956521833474e-100,3.273883198703918e-100,4.43190309249356e-100,795578.0
2014-08-13,58.67,57.94,58.52,1564453.0,1.5006669815010883e-100,1.0,57.77617440178,5.606758487868594e-100,5.536996536340656e-100,5.59242384029436e-100,1.495058826763505e-100,1564453.0
2014-08-12,58.8,57.9,57.99,1383810.0,2.297468096316189e-100,1.0,57.845652708052,9.725770727287607e-100,9.576906889625042e-100,9.591793273391298e-100,2.2888807466203847e-100,1383810.0
2014-08-11,58.87,57.79,58.6,1677244.0,4.81391642003196e-100,1.0,57.369230036469,1.683331682382299e-100,1.652450109136624e-100,1.6756112890708804e-100,4.795919762673037e-100,1677244.0
2014-08-08,59.512,56.94,57.5,2945371.0,1.473544595965852e-100,1.0,58.639690494024,2.9662033922683183e-100,2.8380094965008407e-100,2.865921075672609e-100,1.4680349260130275e-100,2945371.0
2014-08-07,62.6,61.3,61.33,1159272.0,9.890470561746994e-100,1.0,61.925021833483,5.320824050986522e-100,5.210327704879773e-100,5.21287762055916e-100,9.853486164912537e-100,1159272.0
2014-08-06,62.72,61.9,62.1,807600.0,1.1126581415363552e-100,1.0,61.552816621309,8.608828801784011e-100,8.49627714971987e-100,8.52372877217454e-100,1.1084965147195101e-100,807600.0
2014-08-05,62.97,62.05,62.36,833071.0,1.8646594459792656e-100,1.0,62.143382224625,1.4041814984329594e-100,1.3836662216573784e-100,1.390578977962194e-100,1.8576828411641163e-100,833071.0
2014-08-04,63.02,62.17,62.79,649547.0,2.339554700547771e-100,1.0,62.202935058573,2.261374778673799e-100,2.230873849415266e-100,2.253121586050902e-100,2.330798482010838e-100,649547.0
2014-08-01,62.92,62.05,62.65,976838.0,5.656324162590672e-100,1.0,61.587555774445,3.629704861988295e-100,3.579516635193479e-100,3.6141292053968003e-100,5.635145642045331e-100,976838.0
2014-07-31,64.07,61.8,62.39,1362029.0,1.280575330155446e-100,1.0,63.205407763362,6.001280277141421e-100,5.788654926289055e-100,5.843918783999583e-100,1.275779268705268e-100,1362029.0
2014-07-30,64.73,63.95,64.24,575220.0,8.556546537445151e-100,1.0,64.11855121723,9.592686174757298e-100,9.477093787667685e-100,9.52007044440613e-100,8.524493961754817e-100,575220.0
2014-07-29,65.0,64.32,64.32,698951.0,1.6215396360844325e-100,1.0,64.247582357451,1.5023237417539183e-100,1.4866071241478776e-100,1.4866071241478776e-100,1.6154625871117584e-100,698951.0
2014-07-28,64.91,64.38,64.56,1196096.0,4.319068445402713e-100,1.0,64.406389914645,2.335094021784285e-100,2.316027624749226e-100,2.3225030048743405e-100,4.302875703404862e-100,1196096.0
2014-07-25,65.19,64.51,64.79,466646.0,2.616270468316952e-100,1.0,64.108625744906,3.641199076267695e-100,3.603217554993542e-100,3.618857004929958e-100,2.6064595553674103e-100,466646.0
2014-07-24,65.52,64.77,64.91,606521.0,5.30425588147125e-100,1.0,64.495719165567,5.708472768213372e-100,5.643128528650491e-100,5.655326120035562e-100,5.284353803189169e-100,606521.0
2014-07-23,65.07,64.28,65.0,811430.0,1.1002687919737334e-100,1.0,64.039147438633,8.790128942897471e-100,8.683409996149524e-100,8.780672833691958e-100,1.0961386703757946e-100,811430.0
2014-07-22,64.78,63.69,64.68,784119.0,1.66029083448191e-100,1.0,63.294737014284,1.366498961767704e-100,1.3435060030099576e-100,1.3643895160101128e-100,1.654056497996805e-100,784119.0
2014-07-21,63.64,62.92,63.54,597759.0,1.999680985298997e-100,1.0,62.858016232,2.120949752552013e-100,2.096954092246585e-100,2.117617021954037e-100,1.992169709515617e-100,597759.0
2014-07-18,64.29,63.64,63.83,823932.0,4.384956535375256e-100,1.0,63.597463920186,3.408648642566428e-100,3.374185714931209e-100,3.3842594937784264e-100,4.368478291129323e-100,823932.0
2014-07-17,64.52,63.2,63.8,1168655.0,9.779585465524229e-100,1.0,62.828239815026,5.378892261187001e-100,5.268846728255091e-100,5.318867425042322e-100,9.74282290064708e-100,1168655.0
2014-07-16,63.43,62.85,63.42,1205004.0,1.6049729626939682e-100,1.0,62.470922811338,8.416624147651772e-100,8.339663056596467e-100,8.415297232288749e-100,1.5989383201035747e-100,1205004.0
2014-07-15,63.0,62.45,62.71,1020476.0,2.1757255213562868e-100,1.0,62.361742615767,1.3381521311789509e-100,1.3264698506686585e-100,1.3319923832735237e-100,2.167543070185668e-100,1020476.0
2014-07-14,63.34,62.67,62.7,667256.0,2.281264047144645e-100,1.0,62.768686981078,2.157368491924843e-100,2.134548206329806e-100,2.13557001016242e-100,2.272682460448063e-100,667256.0
2014-07-11,63.1,62.52,62.72,673354.0,3.667612706615046e-100,1.0,62.331966198793,3.4239856586021473e-100,3.392513207223554e-100,3.403365776664448e-100,3.653810521651966e-100,673354.0
2014-07-10,62.98,62.4,62.71,777529.0,6.794316816752144e-100,1.0,62.113605807651,5.482690904928475e-100,5.432199308789089e-100,5.45918619638083e-100,6.768737974941461e-100,777529.0
2014-07-09,63.84,62.94,63.3,917553.0,1.2908435700836097e-100,1.0,62.679357730156,8.947396523522246e-100,8.821258414638002e-100,8.8717136581917e-100,1.2859822246784786e-100,917553.0
2014-07-08,63.7,62.87,62.93,1104452.0,2.47893286132783e-100,1.0,62.381593560417,1.4243549444748705e-100,1.405795845512325e-100,1.4071374671240754e-100,2.4695944539013497e-100,1104452.0
2014-07-07,64.46,63.84,63.85,621990.0,2.237921539451414e-100,1.0,63.463470043803,2.3105333335123285e-100,2.2883097736802216e-100,2.2886682181936427e-100,2.229489029027821e-100,621990.0
2014-07-03,64.34,64.03,64.26,432329.0,2.4510490791905177e-100,1.0,63.741383268894,3.633946095190447e-100,3.6164371848779035e-100,3.629427666722694e-100,2.441809576294048e-100,432329.0
2014-07-02,64.48,63.73,63.99,807256.0,7.180049475497984e-100,1.0,63.443619099154,5.713470173473634e-100,5.647013867175476e-100,5.670052053358837e-100,7.152966932936773e-100,807256.0
2014-07-01,64.399,63.35,63.98,1128929.0,1.5826862725581168e-100,1.0,63.011861053032,8.994262787454619e-100,8.8477545860223e-100,8.9357433056623e-100,1.5767145599121655e-100,1128929.0
2014-06-30,64.2,63.01,63.2,904306.0,2.0119691247149496e-100,1.0,62.728985091779,1.422979964870942e-100,1.39660385648782e-100,1.4008151679103357e-100,2.004375888025829e-100,904306.0
2014-06-27,63.28,62.72,62.96,1157989.0,4.1071642620929445e-100,1.0,62.728985091779,2.2359469049371553e-100,2.216159764185499e-100,2.2246399673647807e-100,4.0916591664052964e-100,1157989.0
2014-06-26,63.99,63.0,63.18,751310.0,4.248039504355087e-100,1.0,63.433693626829,3.6044457228457444e-100,3.5486807397918724e-100,3.558819827619849e-100,4.231998931131796e-100,751310.0
2014-06-25,64.16,63.72,63.99,618941.0,5.516944682351984e-100,1.0,63.433693626829,5.697314015782127e-100,5.658242660312299e-100,5.682218264805148e-100,5.496105414966031e-100,618941.0
2014-06-24,64.3321,63.91,63.93,1045850.0,1.4695987623635717e-100,1.0,63.552799294725,9.005603627110918e-100,8.946515469083998e-100,8.949315192278831e-100,1.4640452516572526e-100,1045850.0
2014-06-23,64.23,63.84,64.07,670347.0,1.4821575218140707e-100,1.0,63.622277600998,1.4147767750370837e-100,1.4061863509009408e-100,1.4112524984684097e-100,1.4765551406130843e-100,670347.0
2014-06-20,64.25,63.65,64.02,1098533.0,3.8176717796913766e-100,1.0,63.294737014284,2.224401973339405e-100,2.2036293479074416e-100,2.2164391335904857e-100,3.803235755608493e-100,1098533.0
2014-06-19,63.87,63.25,63.76,686131.0,3.767254165906965e-100,1.0,63.384066265206,3.493566872435544e-100,3.45965405795441e-100,3.487550082769536e-100,3.753005373025007e-100,686131.0
2014-06-18,63.71,63.18,63.63,652313.0,5.650590265640253e-100,1.0,63.026749261519,5.49792764141518e-100,5.452190682539806e-100,5.491023949509463e-100,5.629209972617266e-100,652313.0
2014-06-17,63.75,63.131,63.55,584862.0,8.038338307333377e-100,1.0,62.867941704324,8.728628904695709e-100,8.643875629526976e-100,8.701244970877055e-100,8.007911150522575e-100,584862.0
2014-06-16,63.46,62.85,63.06,632361.0,1.3824477022741526e-100,1.0,62.768686981078,1.3820887257906535e-100,1.3688035993687768e-100,1.373377167481226e-100,1.3772124310269513e-100,632361.0
2014-06-13,63.5,62.82,63.28,814432.0,2.8365824965662763e-100,1.0,62.570177534585,2.2032605127832326e-100,2.17966654193768e-100,2.1956271692743774e-100,2.8258360093654706e-100,814432.0
2014-06-12,63.5,62.64,62.79,1093929.0,6.089229431389215e-100,1.0,62.927494538272,3.5212586799776975e-100,3.473569192343354e-100,3.481887126233065e-100,6.066152734691847e-100,1093929.0
2014-06-11,63.725,63.27,63.59,1168263.0,1.033411723228849e-100,1.0,62.872904440487,5.615561808758704e-100,5.575466389017862e-100,5.603665365538894e-100,1.0294944033559623e-100,1168263.0
2014-06-10,63.77,63.39,63.64,1005537.0,1.414709578441399e-100,0.23,63.036674733843,8.937908197002892e-100,8.884647963117663e-100,8.919687590673734e-100,1.409345678954006e-100,1005537.0
2014-06-09,63.97,63.39,63.69,1292825.0,2.8854641611190524e-100,1.0,63.076698303551,1.422336740650402e-100,1.4094407689515243e-100,1.4161110991405988e-100,2.8745232088969143e-100,1292825.0
