Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-10-29,32.695,32.79,32.11,32.35,2926014.0,0.0,1.0,32.52554964539,32.620057283142,31.943581560284,32.182337697763,2926014.0
2014-10-28,33.05,33.07,32.38,32.66,4413231.0,0.0,1.0,32.878709765412,32.898606110202,32.212182214948,32.490731042008,4413231.0
2014-10-27,32.96,33.17,32.53,32.99,2886917.0,0.0,1.0,32.789176213857,32.998087834152,32.361404800873,32.819020731042,2886917.0
2014-10-24,33.38,33.49,32.665,33.11,3776233.0,0.0,1.0,33.206999454446,33.316429350791,32.495705128205,32.938398799782,3776233.0
2014-10-23,33.05,33.49,32.92,33.12,5829728.0,0.0,1.0,32.878709765412,33.316429350791,32.749383524277,32.948346972177,5829728.0
2014-10-22,32.8,33.5,32.71,32.84,5729708.0,0.0,1.0,32.630005455537,33.326377523186,32.540471903983,32.669798145117,5729708.0
2014-10-21,32.42,32.85,32.26,32.6,3238571.0,0.0,1.0,32.251974904528,32.679746317512,32.092804146208,32.431042007638,3238571.0
2014-10-20,31.45,32.35,31.37,32.19,3577166.0,0.0,1.0,31.287002182215,32.182337697763,31.207416803055,32.023166939444,3577166.0
2014-10-17,31.59,32.18,31.03,31.34,4442040.0,0.0,1.0,31.426276595745,32.013218767049,30.869178941626,31.17757228587,4442040.0
2014-10-16,30.47,31.78,30.35,31.28,4153819.0,0.0,1.0,30.312081287507,31.615291871249,30.192703218767,31.1178832515,4153819.0
2014-10-15,29.46,31.05,28.8,30.89,7228812.0,0.0,1.0,29.307315875614,30.889075286416,28.650736497545,30.729904528096,7228812.0
2014-10-14,29.89,30.78,29.69,30.04,4650072.0,0.0,1.0,29.735087288598,30.620474631751,29.536123840698,29.884309874523,4650072.0
2014-10-13,30.55,30.56,29.64,29.72,5329979.0,0.0,1.0,30.391666666667,30.401614839062,29.486382978723,29.565968357883,5329979.0
2014-10-10,30.76,31.3,30.28,30.49,4380481.0,0.0,1.0,30.600578286961,31.13777959629,30.123066012002,30.331977632297,4380481.0
2014-10-09,32.09,32.44,30.74,30.86,7406988.0,0.0,1.0,31.923685215494,32.271871249318,30.580681942171,30.700060010911,7406988.0
2014-10-08,30.45,31.525,30.17,31.51,9350773.0,0.0,1.0,30.292184942717,31.361613475177,30.013636115657,31.346691216585,9350773.0
2014-10-07,32.08,32.12,30.11,30.23,12975723.0,0.0,1.0,31.913737043099,31.953529732679,29.953947081288,30.073325150027,12975723.0
2014-10-06,33.36,33.44,32.18,32.2,4948663.0,0.0,1.0,33.187103109656,33.266688488816,32.013218767049,32.033115111839,4948663.0
2014-10-03,33.11,33.74,33.12,33.37,3948143.0,0.0,1.0,32.938398799782,33.565133660666,32.948346972177,33.197051282051,3948143.0
2014-10-01,33.37,33.55,32.46,32.62,5174282.0,0.0,1.0,33.197051282051,33.376118385161,32.291767594108,32.450938352428,5174282.0
2014-09-30,33.54,33.719,33.2,33.59,3937201.0,0.0,1.0,33.366170212766,33.544242498636,33.027932351337,33.415911074741,3937201.0
2014-09-29,32.73,33.77,32.5,33.65,4961040.0,0.0,1.0,32.560368248773,33.594978177851,32.331560283688,33.475600109111,4961040.0
2014-09-26,33.44,33.6,32.925,32.94,4013274.0,0.0,1.0,33.266688488816,33.425859247136,32.754357610475,32.769279869067,4013274.0
2014-09-25,33.72,34.04,33.01,33.26,4139953.0,0.0,1.0,33.545237315876,33.863578832515,32.838917075832,33.087621385706,4139953.0
2014-09-24,33.62,34.11,33.428,33.99,5755843.0,0.0,1.0,33.445755591926,33.93321603928,33.254750681942,33.81383797054,5755843.0
2014-09-23,33.49,34.13,33.35,33.36,4389186.0,0.0,1.0,33.316429350791,33.95311238407,33.177154937261,33.187103109656,4389186.0
2014-09-22,34.38,34.57,33.465,33.67,5851020.0,0.0,1.0,34.201816693944,34.390831969449,33.291558919804,33.495496453901,5851020.0
2014-09-19,35.23,35.53,34.26,34.61,8768748.0,0.0,1.0,35.047411347518,35.345856519367,34.082438625205,34.430624659029,8768748.0
2014-09-18,34.71,35.05,34.56,34.96,3977656.0,0.0,1.0,34.530106382979,34.868344244408,34.380883797054,34.778810692853,3977656.0
2014-09-17,34.73,34.73,34.16,34.52,5087293.0,0.0,1.0,34.550002727769,34.550002727769,33.982956901255,34.341091107474,5087293.0
2014-09-16,33.98,34.87,33.8101,34.8,7111032.0,0.0,1.0,33.803889798145,34.689277141298,33.634870349154,34.619639934534,7111032.0
2014-09-15,33.77,34.62,33.7,34.01,6895096.0,0.0,1.0,33.594978177851,34.440572831424,33.525340971086,33.83373431533,6895096.0
2014-09-12,32.63,33.76,32.58,33.62,9982437.0,0.0,1.0,32.460886524823,33.585030005456,32.411145662848,33.445755591926,9982437.0
2014-09-11,32.17,32.505,32.02,32.5,4219700.0,0.0,1.0,32.003270594654,32.336534369885,31.854048008729,32.331560283688,4219700.0
2014-09-10,31.82,32.53,31.81,32.31,4123165.0,0.0,1.0,31.655084560829,32.361404800873,31.645136388434,32.142545008183,4123165.0
2014-09-09,31.8,32.205,31.635,31.8,4240863.0,0.19,1.0,31.635188216039,32.038089198036,31.471043371522,31.635188216039,4240863.0
2014-09-08,32.29,32.73,31.98,32.14,5299981.0,0.0,1.0,31.931860815752,32.366980628664,31.625299129382,31.783524515896,5299981.0
2014-09-05,32.06,32.43,31.635,32.39,3418855.0,0.0,1.0,31.704411822639,32.070308028951,31.284125639712,32.030751682323,3418855.0
2014-09-04,31.23,32.5,31.23,32.16,7204071.0,0.0,1.0,30.8836176301,32.139531635551,30.8836176301,31.80330268921,7204071.0
2014-09-03,31.36,31.51,31.0799,31.23,2980791.0,0.0,1.0,31.012175756642,31.160512056499,30.735182439377,30.8836176301,2980791.0
2014-09-02,32.025,32.24,31.165,31.35,4911641.0,0.0,1.0,31.669800019339,31.882415382467,30.819338566829,31.002286669985,4911641.0
2014-08-29,32.52,32.75,31.752,31.89,5063102.0,0.0,1.0,32.159309808865,32.386758801978,31.3998279536,31.536297349468,5063102.0
2014-08-28,31.51,32.45,31.2601,32.24,7545030.0,0.0,1.0,31.160512056499,32.090086202266,30.913383780938,31.882415382467,7545030.0
2014-08-27,29.94,31.8,29.92,31.69,16432720.0,0.0,1.0,29.607925451335,31.447295569555,29.588147278021,31.338515616327,16432720.0
2014-08-26,30.53,31.07,29.76,29.8,28687592.0,0.0,1.0,30.191381564104,30.725392243587,29.429921891508,29.469478238136,28687592.0
2014-08-25,31.45,32.02,31.115,31.99,7980159.0,0.0,1.0,31.101177536556,31.664855476011,30.769893133544,31.635188216039,7980159.0
2014-08-22,31.24,31.75,31.005,31.2,4593374.0,0.0,1.0,30.893506716757,31.397850136269,30.661113180316,30.853950370129,4593374.0
2014-08-21,31.38,31.62,30.9,31.13,3975070.0,0.0,1.0,31.031953929957,31.269292009727,30.557277770416,30.784726763529,3975070.0
2014-08-20,30.54,31.36,30.45,31.34,5542348.0,0.0,1.0,30.201270650761,31.012175756642,30.112268870847,30.992397583328,5542348.0
2014-08-19,30.1,30.79,30.06,30.75,4316830.0,0.0,1.0,29.766150837849,30.448497817188,29.72659449122,30.40894147056,4316830.0
2014-08-18,29.37,29.94,29.37,29.91,3500489.0,0.0,1.0,29.044247511881,29.607925451335,29.044247511881,29.578258191364,3500489.0
2014-08-15,29.69,29.72,28.85,29.19,3779550.0,0.0,1.0,29.360698284908,29.390365544879,28.530015005712,28.866243952053,3779550.0
2014-08-14,29.59,29.7599,29.25,29.53,1958968.0,0.0,1.0,29.261807418337,29.429823000641,28.925578471996,29.202472898395,1958968.0
2014-08-13,29.63,29.789,29.19,29.57,3167006.0,0.0,1.0,29.301363764965,29.458600242813,28.866243952053,29.242029245023,3167006.0
2014-08-12,29.61,29.79,29.04,29.46,2943166.0,0.0,1.0,29.281585591651,29.459589151479,28.717907652197,29.133249291795,2943166.0
2014-08-11,29.73,30.05,29.605,29.64,2289163.0,0.0,1.0,29.400254631536,29.716705404563,29.276641048323,29.311252851623,2289163.0
2014-08-08,29.19,29.74,28.93,29.66,2836972.0,0.0,1.0,28.866243952053,29.410143718193,28.609127698969,29.331031024937,2836972.0
2014-08-07,29.76,29.92,28.99,29.03,2708681.0,0.0,1.0,29.429921891508,29.588147278021,28.668462218911,28.70801856554,2708681.0
2014-08-06,29.4,29.85,29.15,29.57,2512553.0,0.0,1.0,29.073914771852,29.518923671421,28.826687605425,29.242029245023,2512553.0
2014-08-05,29.52,30.035,29.38,29.56,2748347.0,0.0,1.0,29.192583811737,29.701871774578,29.054136598538,29.232140158366,2748347.0
2014-08-04,29.16,29.79,29.03,29.7,3359489.0,0.0,1.0,28.836576692082,29.459589151479,28.70801856554,29.370587371565,3359489.0
2014-08-01,29.4,29.9,28.92,29.17,3799493.0,0.0,1.0,29.073914771852,29.568369104707,28.599238612312,28.846465778739,3799493.0
2014-07-31,30.45,30.47,29.24,29.73,6391831.0,0.0,1.0,30.112268870847,30.132047044161,28.915689385339,29.400254631536,6391831.0
2014-07-30,30.95,31.56,30.65,30.91,3852788.0,0.0,1.0,30.606723203702,31.209957489784,30.310050603989,30.567166857073,3852788.0
2014-07-29,31.36,31.5,30.91,30.93,2680694.0,0.0,1.0,31.012175756642,31.150622969842,30.567166857073,30.586945030387,2680694.0
2014-07-28,31.08,31.56,30.89,31.55,3396446.0,0.0,1.0,30.735281330244,31.209957489784,30.547388683759,31.200068403127,3396446.0
2014-07-25,31.35,31.42,30.925,31.03,2401449.0,0.0,1.0,31.002286669985,31.071510276585,30.582000487059,30.685835896958,2401449.0
2014-07-24,30.98,31.5,30.98,31.45,2645332.0,0.0,1.0,30.636390463673,31.150622969842,30.636390463673,31.101177536556,2645332.0
2014-07-23,30.94,31.25,30.72,30.9,2456136.0,0.0,1.0,30.596834117045,30.903395803414,30.379274210589,30.557277770416,2456136.0
2014-07-22,30.28,31.07,30.22,30.88,4413391.0,0.0,1.0,29.944154397676,30.725392243587,29.884819877734,30.537499597102,4413391.0
2014-07-21,29.95,30.23,29.72,30.13,3117508.0,0.0,1.0,29.617814537992,29.894708964391,29.390365544879,29.79581809782,3117508.0
2014-07-18,29.65,30.14,29.55,30.09,2541583.0,0.0,1.0,29.32114193828,29.805707184477,29.222251071709,29.756261751192,2541583.0
2014-07-17,30.415,30.5,29.49,29.56,4302286.0,0.0,1.0,30.077657067547,30.161714304132,29.162916551766,29.232140158366,4302286.0
2014-07-16,29.88,30.77,29.4,30.69,7912135.0,0.0,1.0,29.548590931393,30.428719643874,29.073914771852,30.349606950617,7912135.0
2014-07-15,29.44,29.93,29.44,29.71,3274958.0,0.0,1.0,29.113471118481,29.598036364678,29.113471118481,29.380476458222,3274958.0
2014-07-14,30.13,30.215,29.29,29.46,5658093.0,0.0,1.0,29.79581809782,29.879875334405,28.965134818624,29.133249291795,5658093.0
2014-07-11,30.6,30.69,29.74,29.89,4918123.0,0.0,1.0,30.260605170703,30.349606950617,29.410143718193,29.55848001805,4918123.0
2014-07-10,30.85,30.92,30.25,30.49,4314154.0,0.0,1.0,30.507832337131,30.57705594373,29.914487137705,30.151825217475,4314154.0
2014-07-09,31.37,31.66,31.23,31.49,2723824.0,0.0,1.0,31.0220648433,31.308848356355,30.8836176301,31.140733883185,2723824.0
2014-07-08,31.7,31.718,31.025,31.15,3639282.0,0.0,1.0,31.348404702984,31.366205058966,30.68089135363,30.804504936844,3639282.0
2014-07-07,31.92,32.17,31.7,31.77,2737114.0,0.0,1.0,31.56596460944,31.813191775867,31.348404702984,31.417628309583,2737114.0
2014-07-03,31.86,32.24,31.53,32.1,3135846.0,0.0,1.0,31.506630089497,31.882415382467,31.180290229813,31.743968169267,3135846.0
2014-07-02,31.07,31.6,31.0,31.44,2719860.0,0.0,1.0,30.725392243587,31.249513836413,30.656168636987,31.091288449899,2719860.0
2014-07-01,31.15,31.5399,30.95,30.97,4412611.0,0.0,1.0,30.804504936844,31.190080425604,30.606723203702,30.626501377016,4412611.0
2014-06-30,30.99,31.48,30.96,31.01,4858044.0,0.0,1.0,30.64627955033,31.130844796528,30.616612290359,30.666057723644,4858044.0
2014-06-27,30.28,31.09,30.2,31.04,4852188.0,0.0,1.0,29.944154397676,30.745170416901,29.86504170442,30.695724983615,4852188.0
2014-06-26,30.39,30.57,29.96,30.32,4290898.0,0.0,1.0,30.052934350904,30.230937910732,29.627703624649,29.983710744305,4290898.0
2014-06-25,29.04,30.67,28.75,30.56,8039210.0,0.0,1.0,28.717907652197,30.329828777303,28.431124139141,30.221048824075,8039210.0
2014-06-24,28.92,29.34,28.79,29.06,3774391.0,0.0,1.0,28.599238612312,29.01458025191,28.47068048577,28.737685825511,3774391.0
2014-06-23,28.41,28.63,28.11,28.57,2380961.0,0.0,1.0,28.0948951928,28.312455099256,27.798222593087,28.253120579314,2380961.0
2014-06-20,28.98,29.09,28.26,28.31,4571241.0,0.0,1.0,28.658573132254,28.767353085482,27.946558892944,27.996004326229,4571241.0
2014-06-19,29.12,29.21,28.76,28.92,2621697.0,0.0,1.0,28.797020345454,28.886022125368,28.441013225798,28.599238612312,2621697.0
2014-06-18,28.98,29.14,28.67,29.11,2388855.0,0.0,1.0,28.658573132254,28.816798518768,28.352011445885,28.787131258797,2388855.0
2014-06-17,28.74,29.14,28.7,29.01,2733884.0,0.0,1.0,28.421235052484,28.816798518768,28.381678705856,28.688240392226,2733884.0
2014-06-16,28.65,28.85,28.37,28.76,2467352.0,0.0,1.0,28.33223327257,28.530015005712,28.055338846172,28.441013225798,2467352.0
2014-06-13,28.54,28.66,28.25,28.64,2861507.0,0.0,1.0,28.223453319342,28.342122359227,27.936669806287,28.322344185913,2861507.0
2014-06-12,28.81,28.8434,28.22,28.44,3486727.0,0.0,1.0,28.490458659084,28.523488208519,27.907002546315,28.124562452771,3486727.0
2014-06-11,29.4,29.47,28.68,28.83,3995946.0,0.0,1.0,29.073914771852,29.143138378452,28.361900532542,28.510236832398,3995946.0
2014-06-10,28.86,29.64,28.85,29.49,5063290.0,0.17,1.0,28.539904092369,29.311252851623,28.530015005712,29.162916551766,5063290.0
2014-06-09,28.98,29.23,28.92,28.97,2956095.0,0.0,1.0,28.49431293561,28.740123088608,28.43531849889,28.48448052949,2956095.0
2014-06-06,28.78,29.13,28.73,29.03,3189111.0,0.0,1.0,28.297664813211,28.641799027409,28.248502782611,28.543474966209,3189111.0
2014-06-05,28.59,28.84,28.06,28.67,5406050.0,0.0,1.0,28.110849096932,28.35665924993,27.589731572574,28.189508345891,5406050.0
2014-06-04,28.05,28.62,28.0,28.55,4701080.0,0.0,1.0,27.579899166454,28.140346315292,27.530737135855,28.071519472452,4701080.0
2014-06-03,27.44,28.06,27.28,28.06,3903819.0,0.0,1.0,26.980122393138,27.589731572574,26.822803895218,27.589731572574,3903819.0
2014-06-02,27.56,27.63,27.17,27.46,4061298.0,0.0,1.0,27.098111266577,27.166938109417,26.714647427899,26.999787205378,4061298.0
2014-05-30,27.55,28.25,27.45,27.66,7656578.0,0.0,1.0,27.088278860457,27.776547288853,26.989954799258,27.196435327777,7656578.0
2014-05-29,27.2,27.52,26.86,27.47,5567542.0,0.0,1.0,26.744144646259,27.058781642097,26.409842838181,27.009619611497,5567542.0
2014-05-28,27.29,27.32,26.6,26.94,3385240.0,0.0,1.0,26.832636301338,26.862133519698,26.154200279062,26.48850208714,3385240.0
2014-05-27,27.16,27.63,26.81,27.07,6724438.0,0.0,1.0,26.704815021779,27.166938109417,26.360680807581,26.6163233667,6724438.0
2014-05-23,26.25,27.231,25.88,27.01,7304337.0,0.0,1.0,25.810066064864,26.774625105231,25.446267038426,26.55732892998,7304337.0
2014-05-22,25.88,27.5,25.5,26.22,26691932.0,0.0,1.0,25.446267038426,27.039116829857,25.072635605868,25.780568846504,26691932.0
2014-05-21,24.82,25.36,24.71,25.35,8794318.0,0.0,1.0,24.404031989711,24.934981920188,24.295875522392,24.925149514068,8794318.0
2014-05-20,26.05,26.08,24.57,24.66,8788620.0,0.0,1.0,25.613417942465,25.642915160825,24.158221836713,24.246713491792,8788620.0
2014-05-19,25.46,26.16,25.3,26.12,4229196.0,0.0,1.0,25.033305981388,25.721574409784,24.875987483469,25.682244785304,4229196.0
2014-05-16,25.44,25.53,25.07,25.49,3290106.0,0.0,1.0,25.013641169148,25.102132824228,24.64984214271,25.062803199748,3290106.0
2014-05-15,25.88,25.94,25.22,25.47,4974616.0,0.0,1.0,25.446267038426,25.505261475145,24.797328234509,25.043138387508,4974616.0
2014-05-14,26.01,26.19,25.82,26.02,3305598.0,0.0,1.0,25.574088317985,25.751071628144,25.387272601706,25.583920724105,3305598.0
2014-05-13,26.33,26.75,25.88,26.05,5158727.0,0.0,1.0,25.888725313823,26.301686370861,25.446267038426,25.613417942465,5158727.0
2014-05-12,26.0,26.36,25.9,26.25,2968629.0,0.0,1.0,25.564255911865,25.918222532183,25.465931850666,25.810066064864,2968629.0
2014-05-09,25.51,25.97,25.41,25.92,2648505.0,0.0,1.0,25.082468011988,25.534758693505,24.984143950788,25.485596662906,2648505.0
2014-05-08,25.27,25.75,25.21,25.51,3176402.0,0.0,1.0,24.846490265109,25.318445758866,24.787495828389,25.082468011988,3176402.0
2014-05-07,25.25,25.4,25.06,25.25,2581807.0,0.0,1.0,24.826825452869,24.974311544668,24.64000973659,24.826825452869,2581807.0
2014-05-06,25.81,25.9,25.01,25.18,4331734.0,0.0,1.0,25.377440195586,25.465931850666,24.59084770599,24.757998610029,4331734.0
2014-05-05,26.01,26.04,25.75,25.91,2729487.0,0.0,1.0,25.574088317985,25.603585536345,25.318445758866,25.475764256786,2729487.0
2014-05-02,25.98,26.48,26.007,26.15,3555109.0,0.0,1.0,25.544591099625,26.036211405623,25.571138596149,25.711742003664,3555109.0
2014-05-01,26.15,26.399,25.9,26.02,3285637.0,0.0,1.0,25.711742003664,25.956568916051,25.465931850666,25.583920724105,3285637.0
2014-04-30,25.64,26.06,25.48,25.93,4580200.0,0.0,1.0,25.210289291547,25.623250348585,25.052970793628,25.495429069025,4580200.0
2014-04-29,25.5,25.79,24.85,25.79,5011193.0,0.0,1.0,25.072635605868,25.357775383346,24.433529208071,25.357775383346,5011193.0
2014-04-28,24.61,25.7,24.5,25.55,9235033.0,0.0,1.0,24.197551461192,25.269283728267,24.089394993873,25.121797636467,9235033.0
2014-04-25,24.2,24.4,23.87,24.38,7420893.0,0.0,1.0,23.794422810274,23.991070932673,23.469953408316,23.971406120434,7420893.0
2014-04-24,24.28,24.47,24.15,24.19,4275833.0,0.0,1.0,23.873082059234,24.059897775513,23.745260779675,23.784590404155,4275833.0
2014-04-23,24.52,24.76,24.27,24.27,2842611.0,0.0,1.0,24.109059806113,24.345037552992,23.863249653114,23.863249653114,2842611.0
2014-04-22,24.28,24.54,24.05,24.49,5934821.0,0.0,1.0,23.873082059234,24.128724618353,23.646936718475,24.079562587753,5934821.0
2014-04-21,24.55,24.5898,24.07,24.12,5266090.0,0.0,1.0,24.138557024473,24.17769000083,23.666601530715,23.715763561315,5266090.0
2014-04-17,24.48,24.75,24.21,24.48,6181936.0,0.0,1.0,24.069730181633,24.335205146872,23.804255216394,24.069730181633,6181936.0
2014-04-16,25.08,25.17,24.34,24.47,5725460.0,0.0,1.0,24.65967454883,24.748166203909,23.932076495954,24.059897775513,5725460.0
2014-04-15,25.39,25.45,24.25,25.0,10744236.0,0.0,1.0,24.964479138548,25.023473575268,23.843584840874,24.58101529987,10744236.0
2014-04-14,25.78,25.91,25.39,25.7,4507186.0,0.0,1.0,25.347942977226,25.475764256786,24.964479138548,25.269283728267,4507186.0
2014-04-11,25.99,26.03,25.27,25.51,6510982.0,0.0,1.0,25.554423505745,25.593753130225,24.846490265109,25.082468011988,6510982.0
2014-04-10,27.4,27.4,26.21,26.21,6852672.0,0.0,1.0,26.940792768658,26.940792768658,25.770736440384,25.770736440384,6852672.0
2014-04-09,27.41,27.65,27.12,27.36,5081800.0,0.0,1.0,26.950625174778,27.186602921657,26.665485397299,26.901463144178,5081800.0
2014-04-08,27.23,27.46,26.98,27.37,6084100.0,0.0,1.0,26.773641864619,26.999787205378,26.52783171162,26.911295550298,6084100.0
2014-04-07,27.58,27.75,26.97,27.19,6952200.0,0.0,1.0,27.117776078817,27.284926982856,26.5179993055,26.734312240139,6952200.0
2014-04-04,27.04,27.94,26.55,27.7,11293800.0,0.0,1.0,26.58682614834,27.471742699135,26.105038248462,27.235764952256,11293800.0
2014-04-03,26.82,26.99,26.53,26.77,4248800.0,0.0,1.0,26.370513213701,26.53766411774,26.085373436222,26.321351183101,4248800.0
2014-04-02,26.37,27.12,26.3,26.8,5283500.0,0.0,1.0,25.928054938303,26.665485397299,25.859228095464,26.350848401461,5283500.0
2014-04-01,26.41,26.58,26.05,26.38,4848300.0,0.0,1.0,25.967384562783,26.134535466822,25.613417942465,25.937887344423,4848300.0
2014-03-31,26.34,26.59,26.05,26.41,4524900.0,0.0,1.0,25.898557719943,26.144367872942,25.613417942465,25.967384562783,4524900.0
2014-03-28,25.78,26.7,25.74,26.07,5553300.0,0.0,1.0,25.347942977226,26.252524340261,25.308613352746,25.633082754705,5553300.0
2014-03-27,25.72,25.79,25.13,25.73,5647500.0,0.0,1.0,25.288948540507,25.357775383346,24.70883657943,25.298780946627,5647500.0
2014-03-26,26.32,26.36,25.59,25.77,4241200.0,0.0,1.0,25.878892907703,25.918222532183,25.161127260947,25.338110571106,4241200.0
2014-03-25,26.53,26.6,26.1,26.19,4804300.0,0.0,1.0,26.085373436222,26.154200279062,25.662579973065,25.751071628144,4804300.0
