Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-19,144.8,144.8,142.9701,143.14,1218904.0,0.0,1.0,144.8,144.8,142.9701,143.14,1218904.0
2014-11-18,144.44,145.62,144.27,144.84,1185409.0,0.78,1.0,144.44,145.62,144.27,144.84,1185409.0
2014-11-17,145.09,145.2,143.86,144.78,1001762.0,0.0,1.0,143.53952195196,143.64834645685,142.32266612454,143.2328347109,1001762.0
2014-11-14,144.73,145.27,143.8,145.06,700902.0,0.0,1.0,143.18336902686,143.71759841451,142.26330730369,143.50984254154,700902.0
2014-11-13,146.47,146.6099,143.88,144.52,1252066.0,0.0,1.0,144.90477483151,145.04317981546,142.34245239815,142.97561315389,1252066.0
2014-11-12,146.42,147.22,145.52,146.49,958386.0,0.0,1.0,144.85530914747,145.64676009213,143.96492683472,144.92456110513,958386.0
2014-11-11,146.18,147.25,145.657,146.6,1024853.0,0.0,1.0,144.61787386407,145.67643950256,144.10046280899,145.03338561002,1024853.0
2014-11-10,146.39,147.25,145.73,146.5,1358046.0,0.0,1.0,144.82562973704,145.67643950256,144.17268270769,144.93445424194,1358046.0
2014-11-07,146.7,147.43,145.4882,146.04,1346256.0,0.0,1.0,145.1323169781,145.85451596511,143.93346665967,144.47936994875,1346256.0
2014-11-06,144.71,146.72,144.22,146.64,1664452.0,0.0,1.0,143.16358275325,145.15210325172,142.67881904964,145.07295815725,1664452.0
2014-11-04,143.44,144.4,141.26,141.77,4091987.0,0.0,1.0,141.90715437859,142.85689551219,139.75045055437,140.2550005316,4091987.0
2014-11-03,146.14,146.25,144.475,145.09,1718734.0,0.0,1.0,144.57830131684,144.68712582173,142.93109403825,143.53952195196,1718734.0
2014-10-31,146.99,147.14,145.51,146.18,2081772.0,0.0,1.0,145.41921794554,145.56761499767,143.95503369791,144.61787386407,2081772.0
2014-10-30,144.34,145.99,143.13,144.62,1763661.0,0.0,1.0,142.79753669134,144.42990426471,141.60046713753,143.07454452197,1763661.0
2014-10-29,144.8,145.18,143.14,144.51,1841186.0,0.0,1.0,143.25262098452,143.62856018324,141.61036027434,142.96572001708,1841186.0
2014-10-28,140.93,145.15,139.78,144.59,3779650.0,0.0,1.0,139.4239770397,143.59888077281,138.28626630674,143.04486511155,3779650.0
2014-10-27,136.03,136.39,134.31,135.37,1786976.0,0.0,1.0,134.57634000362,134.93249292872,132.87472047259,133.92339297427,1786976.0
2014-10-24,136.21,137.52,135.282,137.25,1230527.0,0.0,1.0,134.75441646617,136.05041738806,133.83633337036,135.78330269424,1230527.0
2014-10-23,134.21,137.33,134.21,136.36,1377795.0,0.0,1.0,132.77578910451,135.8624477887,132.77578910451,134.9028135183,1377795.0
2014-10-22,134.69,134.92,131.85,132.0,1556042.0,0.0,1.0,133.25065967131,133.4782018179,130.44100881774,130.58940586987,1556042.0
2014-10-21,132.49,134.95,132.46,134.8,1268985.0,0.0,1.0,131.07416957347,133.50788122832,131.04449016305,133.3594841762,1268985.0
2014-10-20,130.0,130.9,129.58,130.88,1217800.0,0.0,1.0,128.6107785082,129.50116082095,128.19526676225,129.48137454733,1217800.0
2014-10-17,132.56,132.99,130.065,130.53,2127171.0,0.0,1.0,131.14342153113,131.56882641389,128.67508389746,129.13511475904,2127171.0
2014-10-16,126.19,131.975,125.91,130.57,2210976.0,0.0,1.0,124.84149338423,130.56467302785,124.5644855536,129.17468730628,2210976.0
2014-10-15,125.97,129.23,124.3,128.46,2256727.0,0.0,1.0,124.62384437445,127.84900697396,122.97169052746,127.08723543972,2256727.0
2014-10-14,126.01,129.41,125.69,127.49,1815289.0,0.0,1.0,124.66341692168,128.02708343651,124.34683654381,126.12760116931,1815289.0
2014-10-13,128.09,128.53,124.7401,124.95,2121877.0,0.0,1.0,126.72118937781,127.15648739738,123.40708747839,123.61474442,2121877.0
2014-10-10,131.23,131.13,127.36,127.37,2587525.0,0.0,1.0,129.82763433563,129.72870296754,125.9989903908,126.00888352761,2587525.0
2014-10-09,133.86,134.2899,130.19,130.86,1875090.0,0.0,1.0,132.42952931621,132.8548352676,128.79874810756,129.46158827372,1875090.0
2014-10-08,130.12,134.24,129.58,133.94,3075709.0,0.0,1.0,128.7294961499,132.80546851493,128.19526676225,132.50867441068,3075709.0
2014-10-07,134.33,134.33,129.5,129.57,4072095.0,0.0,1.0,132.89450674621,132.89450674621,128.11612166779,128.18537362544,4072095.0
2014-10-06,135.31,136.76,135.41,136.13,1801701.0,0.0,1.0,133.86403415342,135.29853899063,133.9629655215,134.6752713717,1801701.0
2014-10-03,134.44,135.67,133.56,135.1,2878032.0,0.0,1.0,133.0033312511,134.22018707852,132.13273521197,133.65627828045,2878032.0
2014-10-01,131.29,131.55,129.9,131.06,1892581.0,0.0,1.0,129.88699315648,130.14421471349,128.51184714012,129.65945100988,1892581.0
2014-09-30,132.93,133.15,131.24,131.98,1458686.0,0.0,1.0,131.50946759304,131.72711660282,129.83752747243,130.56961959625,1458686.0
2014-09-29,132.52,133.4575,131.54,132.85,1131028.0,0.0,1.0,131.1038489839,132.03133055968,130.13432157668,131.43032249857,1131028.0
2014-09-26,133.68,134.12,132.63,133.78,1153728.0,0.0,1.0,132.25145285367,132.68675087323,131.21267348879,132.35038422175,1153728.0
2014-09-25,133.73,134.0,132.8,133.04,1272262.0,0.0,1.0,132.30091853771,132.56803323153,131.38085681453,131.61829209793,1272262.0
2014-09-24,134.8,134.86,133.43,134.21,1622418.0,0.0,1.0,133.3594841762,133.41884299705,132.00412443346,132.77578910451,1622418.0
2014-09-23,135.46,135.71,134.57,134.59,1568733.0,0.0,1.0,134.01243120555,134.25975962575,133.13194202961,133.15172830322,1568733.0
2014-09-22,137.61,137.61,135.6,136.04,1626557.0,0.0,1.0,136.13945561934,136.13945561934,134.15093512086,134.58623314043,1626557.0
2014-09-19,139.95,140.15,136.855,137.89,2151615.0,0.0,1.0,138.45444963248,138.65231236865,135.39252379031,136.41646344997,2151615.0
2014-09-18,137.72,138.94,136.96,138.71,1033557.0,0.0,1.0,136.24828012423,137.45524281484,135.4964017268,137.22770066825,1033557.0
2014-09-17,136.39,138.17,136.8,137.3,1368945.0,0.0,1.0,134.93249292872,136.6934712806,135.33811153786,135.83276837828,1368945.0
2014-09-16,136.39,138.03,134.77,137.46,2442883.0,0.0,1.0,134.93249292872,136.55496736529,133.32980476577,135.99105856721,2442883.0
2014-09-15,138.4,138.5,136.75,137.91,1219251.0,0.0,1.0,136.92101342719,137.01994479528,135.28864585382,136.43624972359,1219251.0
2014-09-12,139.95,140.09,138.06,138.57,1591280.0,0.0,1.0,138.45444963248,138.5929535478,136.58464677571,137.08919675294,1591280.0
2014-09-11,139.9,140.38,139.04,140.0,1477137.0,0.0,1.0,138.40498394844,138.87985451524,137.55417418293,138.50391531653,1477137.0
2014-09-10,140.5,141.33,140.109,140.4,1382979.0,0.0,1.0,138.99857215694,139.81970251203,138.61175050774,138.89964078886,1382979.0
2014-09-09,141.79,142.64,141.17,141.44,1071076.0,0.0,1.0,140.27478680522,141.11570343392,139.6614123231,139.92852701692,1071076.0
2014-09-08,142.31,142.57,141.5,141.98,1007485.0,0.0,1.0,140.78922991925,141.04645147626,139.98788583777,140.46275640457,1007485.0
2014-09-05,143.33,143.5,141.5,142.61,1775310.0,0.0,1.0,141.7983298737,141.96651319944,139.98788583777,141.0860240235,1775310.0
2014-09-04,144.13,144.96,143.0501,143.58,1132998.0,0.0,1.0,142.58978081836,143.41091117345,141.52142097443,142.04565829391,1132998.0
2014-09-03,144.9,145.49,143.35,144.14,830820.0,0.0,1.0,143.3515523526,143.93524742429,141.81811614731,142.59967395517,830820.0
2014-09-02,145.42,145.63,143.8,144.35,1213960.0,0.0,1.0,143.86599546664,144.07375133961,142.26330730369,142.80742982815,1213960.0
2014-08-29,144.79,145.13,143.89,145.11,735660.0,0.0,1.0,143.24272784771,143.5790944992,142.35234553496,143.55930822558,735660.0
2014-08-28,144.4,145.45,143.27,144.75,848487.0,0.0,1.0,142.85689551219,143.89567487706,141.73897105285,143.20315530048,848487.0
2014-08-27,144.87,145.37,144.4,145.19,863160.0,0.0,1.0,143.32187294218,143.81652978259,142.85689551219,143.63845332005,863160.0
2014-08-26,145.41,145.49,144.06,144.17,921363.0,0.0,1.0,143.85610232983,143.93524742429,142.5205288607,142.6293533656,921363.0
2014-08-25,146.14,146.47,145.0192,145.09,710586.0,0.0,1.0,144.57830131684,144.90477483151,143.46947854336,143.53952195196,710586.0
2014-08-22,145.42,146.28,144.43,145.22,1475254.0,0.0,1.0,143.86599546664,144.71680523215,142.88657492261,143.66813273047,1475254.0
2014-08-21,147.49,147.5,145.75,146.21,1508109.0,0.0,1.0,145.91387478596,145.92376792277,144.19246898131,144.64755327449,1508109.0
2014-08-20,144.19,148.035,144.19,147.28,2307175.0,0.78,1.0,142.64913963921,146.45305074201,142.64913963921,145.70611891298,2307175.0
2014-08-19,142.39,144.51,142.23,144.4,1599854.0,0.0,1.0,140.1262614617,142.21255736941,139.96880516678,142.10430616666,1599854.0
2014-08-18,142.13,142.9899,141.46,142.17,2509697.0,0.0,1.0,139.87039498246,140.71662415748,139.21104674747,139.90975905619,2509697.0
2014-08-15,142.66,142.78,140.4,140.93,1108739.0,0.0,1.0,140.39196895938,140.51006118058,138.16789879362,138.68947277055,1108739.0
2014-08-14,142.0,142.325,141.415,141.95,745732.0,0.0,1.0,139.74246174283,140.06229484189,139.16676216453,139.69325665067,745732.0
2014-08-13,141.42,142.34,140.92,141.97,636486.0,0.0,1.0,139.17168267374,140.07705636954,138.67963175211,139.71293868753,636486.0
2014-08-12,141.78,142.61,140.76,141.04,806372.0,0.0,1.0,139.52595933732,140.34276386722,138.52217545719,138.7977239733,806372.0
2014-08-11,142.31,143.26,141.483,141.8,1077507.0,0.0,1.0,140.04753331424,140.98243006534,139.23368108987,139.54564137418,1077507.0
2014-08-08,139.57,141.56,139.001,141.39,1128471.0,0.0,1.0,137.35109426371,139.3094569318,136.7911403149,139.14215961844,1128471.0
2014-08-07,140.7,141.63,139.0,139.37,1577025.0,0.0,1.0,138.4631293466,139.37834406083,136.79015621305,137.15427389506,1577025.0
2014-08-06,139.25,140.78,138.68,139.37,1826468.0,0.0,1.0,137.03618167387,138.54185749406,136.47524362321,137.15427389506,1826468.0
2014-08-05,143.26,143.93,138.94,140.0,2539063.0,0.0,1.0,140.98243006534,141.64177830032,136.73111010246,137.77425805631,2539063.0
2014-08-04,139.15,140.58,138.065,140.11,1716244.0,0.0,1.0,136.93777148954,138.3450371254,135.87002098961,137.88250925907,1716244.0
2014-08-01,139.28,139.86,137.09,138.99,1926447.0,0.0,1.0,137.06570472917,137.63648379826,134.91052169243,136.78031519462,1926447.0
2014-07-31,141.56,142.4,139.308,139.39,2090255.0,0.0,1.0,139.3094569318,140.13610248014,137.09325958078,137.17395593193,2090255.0
2014-07-30,144.29,144.484,141.762,142.95,2209476.0,0.0,1.0,141.9960549639,142.18697072149,139.50824550414,140.67735849393,2209476.0
2014-07-29,145.9,147.15,143.67,143.7,1973451.0,0.0,1.0,143.58045893154,144.81058623562,141.38591182108,141.41543487637,1973451.0
2014-07-28,148.59,148.59,144.34,145.35,3950164.0,0.0,1.0,146.22769288991,146.22769288991,142.04526005606,143.03920291775,3950164.0
2014-07-25,150.25,151.35,148.51,150.15,2217997.0,0.0,1.0,147.86130194972,148.94381397731,146.14896474245,147.7628917654,2217997.0
2014-07-24,153.13,154.04,150.54,150.8,1852583.0,0.0,1.0,150.69551525831,151.59104793568,148.14669148427,148.40255796352,1852583.0
2014-07-23,153.98,154.44,152.52,153.29,650737.0,0.0,1.0,151.53200182508,151.98468867298,150.09521313392,150.85297155323,650737.0
2014-07-22,153.99,155.03,153.7,154.01,755003.0,0.0,1.0,151.54184284351,152.5653087605,151.25645330897,151.56152488038,755003.0
2014-07-21,152.3,153.1,151.66,153.0,813952.0,0.0,1.0,149.8787107284,150.66599220301,149.24888554872,150.56758201869,813952.0
2014-07-18,151.98,153.042,151.48,152.74,667723.0,0.0,1.0,149.56379813856,150.6089142961,149.07174721693,150.31171553944,667723.0
2014-07-17,153.03,154.6,151.33,151.55,983765.0,0.0,1.0,150.59710507398,152.1421449679,148.92413194044,149.14063434596,983765.0
2014-07-16,152.78,154.565,151.88,154.2,916557.0,0.0,1.0,150.35107961317,152.10770140339,149.46538795424,151.7485042306,916557.0
2014-07-15,152.84,154.08,151.23,151.89,1355209.0,0.0,1.0,150.41012572376,151.63041200941,148.82572175612,149.47522897267,1355209.0
2014-07-14,153.61,154.19,152.335,152.56,1024456.0,0.0,1.0,151.16788414307,151.73866321216,149.91315429292,150.13457720765,1024456.0
2014-07-11,152.68,152.98,151.25,152.23,1346470.0,0.0,1.0,150.25266942884,150.54789998182,148.84540379298,149.80982359938,1346470.0
2014-07-10,153.11,153.12,151.5,152.0,1575377.0,0.0,1.0,150.67583322144,150.68567423988,149.0914292538,149.58348017543,1575377.0
2014-07-09,155.28,155.82,154.31,154.47,1303241.0,0.0,1.0,152.81133422132,153.34274921668,151.85675543336,152.01421172828,1303241.0
2014-07-08,155.7,157.43,154.44,155.96,1732921.0,0.0,1.0,153.22465699549,154.92715318433,151.98468867298,153.48052347473,1732921.0
2014-07-07,156.89,157.34,155.4,156.01,1128934.0,0.0,1.0,154.39573818896,154.83858401843,152.92942644251,153.5297285669,1128934.0
2014-07-03,155.6,158.25,155.6,157.75,1049226.0,0.0,1.0,153.12624681116,155.7341166958,153.12624681116,155.24206577417,1049226.0
2014-07-02,154.7,155.75,153.24,153.99,1157931.0,0.0,1.0,152.24055515223,153.27386208765,150.80376646107,151.54184284351,1157931.0
2014-07-01,153.45,155.895,153.32,154.35,1448992.0,0.0,1.0,151.01042784815,153.41655685492,150.88249460853,151.89611950709,1448992.0
2014-06-30,154.6,155.3598,153.85,154.29,1055720.0,0.0,1.0,152.1421449679,152.88986554841,151.40406858546,151.83707339649,1055720.0
2014-06-27,154.905,155.41,154.14,154.65,1456324.0,0.0,1.0,152.4422960301,152.93926746094,151.68945812,152.19135006006,1456324.0
2014-06-26,155.08,155.9,154.06,155.02,1110492.0,0.0,1.0,152.61451385267,153.42147736414,151.61072997254,152.55546774207,1110492.0
2014-06-25,156.29,157.42,156.06,157.12,664405.0,0.0,1.0,153.80527708301,154.91731216589,153.57893365906,154.62208161291,664405.0
2014-06-24,157.43,159.29,156.2341,156.46,805938.0,0.0,1.0,154.92715318433,156.75758261279,153.75026578997,153.97257439636,805938.0
2014-06-23,159.17,159.23,157.37,157.49,781075.0,0.0,1.0,156.6394903916,156.69853650219,154.86810707373,154.98619929492,781075.0
2014-06-20,157.67,158.823,157.03,158.55,1222446.0,0.0,1.0,155.16333762671,156.29800705199,154.53351244702,156.02934724878,1222446.0
2014-06-19,156.37,157.07,155.17,157.0,1689692.0,0.0,1.0,153.88400523047,154.57287652075,152.70308301856,154.50398939172,1689692.0
2014-06-18,156.19,157.0424,155.0,156.81,730960.0,0.0,1.0,153.70686689868,154.54571530988,152.5357857052,154.3170100415,730960.0
2014-06-17,156.39,157.16,155.69,155.94,717996.0,0.0,1.0,153.90368726734,154.66144568665,153.21481597705,153.46084143787,717996.0
2014-06-16,155.44,157.01,155.07,156.67,769913.0,0.0,1.0,152.96879051624,154.51383041016,152.60467283423,154.17923578345,769913.0
2014-06-13,154.77,156.85,154.74,156.03,1126148.0,0.0,1.0,152.30944228126,154.35637411523,152.27991922596,153.54941060376,1126148.0
2014-06-12,157.73,158.36,154.22,154.77,1411406.0,0.0,1.0,155.2223837373,155.84236789856,151.76818626746,152.30944228126,1411406.0
2014-06-11,159.55,160.09,158.01,158.49,875302.0,0.0,1.0,157.01344909203,157.5448640874,155.49793225342,155.97030113818,875302.0
2014-06-10,159.98,160.84,159.1432,160.55,820718.0,0.0,1.0,157.43661288464,158.28294046984,156.6131164622,157.99755093529,820718.0
2014-06-09,158.57,161.03,158.25,160.25,983958.0,0.0,1.0,156.04902928564,158.46991982006,155.7341166958,157.70232038232,983958.0
2014-06-06,156.27,159.132,156.01,159.06,1149767.0,0.0,1.0,153.78559504614,156.60209452155,153.5297285669,156.53123918884,1149767.0
2014-06-05,154.73,156.565,153.33,156.25,1042764.0,0.0,1.0,152.27007820752,154.07590508991,150.89233562696,153.76591300928,1042764.0
2014-06-04,153.04,154.54,152.86,153.78,739543.0,0.0,1.0,150.60694609242,152.08309885731,150.42980776063,151.33518145643,739543.0
2014-06-03,152.81,153.86,151.77,153.53,841416.0,0.0,1.0,150.38060266847,151.41390960389,149.35713675148,151.08915599561,841416.0
2014-06-02,153.48,153.58,151.7,153.29,567644.0,0.0,1.0,151.03995090345,151.13836108778,149.28824962245,150.85297155323,567644.0
2014-05-30,152.46,153.24,151.79,152.93,834370.0,0.0,1.0,150.03616702333,150.80376646107,149.37681878834,150.49869488966,834370.0
2014-05-29,152.55,153.29,151.53,152.52,506831.0,0.0,1.0,150.12473618922,150.85297155323,149.12095230909,150.09521313392,506831.0
2014-05-28,152.51,154.24,152.14,152.23,734961.0,0.0,1.0,150.08537211549,151.78786830433,149.72125443348,149.80982359938,734961.0
2014-05-27,151.32,153.6,150.77,152.08,1186599.0,0.0,1.0,148.91429092201,151.15804312464,148.37303490822,149.66220832289,1186599.0
2014-05-23,148.29,150.3,148.29,150.05,662127.0,0.0,1.0,145.93246233693,147.91050704189,145.93246233693,147.66448158107,662127.0
2014-05-22,148.76,149.91,148.3,148.49,785078.0,0.0,1.0,146.39499020327,147.52670732301,145.94230335537,146.12928270559,785078.0
2014-05-21,147.95,149.03,147.07,148.99,723507.0,0.625,1.0,145.59786771023,146.66069770095,144.73185808816,146.62133362722,723507.0
2014-05-20,150.21,150.16,147.0,147.55,1074277.0,0.0,1.0,147.20442819332,147.15542864995,144.05865750894,144.59765248602,1074277.0
2014-05-19,149.2,150.9,149.11,150.1,705123.0,0.0,1.0,146.21463741724,147.88062189183,146.12643823917,147.09662919791,705123.0
2014-05-16,149.7,150.0,147.69,149.72,846895.0,0.0,1.0,146.70463285095,146.99863011117,144.73485120746,146.72423266829,846895.0
2014-05-15,151.07,151.57,148.13,149.64,1207723.0,0.0,1.0,148.04722033929,148.537215773,145.16604718912,146.6458333989,1207723.0
2014-05-14,153.53,153.96,151.58,151.7,670454.0,0.0,1.0,150.45799787312,150.8793939461,148.54701568167,148.66461458576,670454.0
2014-05-13,153.08,154.87,152.83,153.43,902834.0,0.0,1.0,150.01700198278,151.77118563544,149.77200426593,150.35999878638,902834.0
2014-05-12,150.51,153.49,150.52,153.32,894360.0,0.0,1.0,147.49842545355,150.41879823842,147.50822536222,150.25219979096,894360.0
2014-05-09,150.52,150.84,148.84,149.94,802309.0,0.0,1.0,147.50822536222,147.82182243979,145.86184070497,146.93983065912,802309.0
2014-05-08,149.58,152.08,149.03,151.16,1376627.0,0.0,1.0,146.58703394686,149.03701111538,146.04803896978,148.13541951736,1376627.0
2014-05-07,148.95,150.25,148.163,149.56,1586419.0,0.0,1.0,145.96963970039,147.24362782802,145.19838688774,146.56743412951,1586419.0
2014-05-06,149.85,151.05,147.87,148.41,1325898.0,0.0,1.0,146.85163148106,148.02762052195,144.91124956359,145.44044463199,1325898.0
2014-05-05,150.15,150.84,148.85,150.29,967948.0,0.0,1.0,147.14562874128,147.82182243979,145.87164061365,147.28282746272,967948.0
2014-05-02,151.47,152.75,150.47,150.88,1100931.0,0.0,1.0,148.43921668626,149.69360499654,147.45922581885,147.86102207449,1100931.0
2014-05-01,150.41,152.76,150.06,151.48,1129745.0,0.0,1.0,147.40042636681,149.70340490521,147.05742956321,148.44901659493,1129745.0
2014-04-30,150.26,151.39,149.73,150.85,1340860.0,0.0,1.0,147.25342773669,148.36081741686,146.73403257697,147.83162234846,1340860.0
2014-04-29,150.54,151.8,148.17,150.81,2620718.0,0.0,1.0,147.52782517957,148.7626136725,145.20524682381,147.79242271377,2620718.0
2014-04-28,148.0,148.07,142.864,145.2,1912938.0,0.0,1.0,145.03864837635,145.10724773707,140.00541528135,142.29467394761,1912938.0
2014-04-25,148.1,148.72,146.57,147.18,1663240.0,0.0,1.0,145.13664746309,145.74424180089,143.63726143596,144.23505586508,1663240.0
2014-04-24,148.39,149.7,147.38,149.06,1924892.0,0.0,1.0,145.42084481464,146.70463285095,144.43105403856,146.0774386958,1924892.0
2014-04-23,146.85,148.17,146.52,147.35,980218.0,0.0,1.0,143.91165887883,145.20524682381,143.58826189259,144.40165431254,980218.0
2014-04-22,146.72,147.87,146.01,146.8,918919.0,0.0,1.0,143.78426006607,144.91124956359,143.08846655021,143.86265933546,918919.0
2014-04-21,145.84,146.882,144.85,146.57,536972.0,0.0,1.0,142.92186810275,143.94301858659,141.95167714402,143.63726143596,536972.0
2014-04-17,145.4,146.86,145.15,146.28,1018578.0,0.0,1.0,142.49067212109,143.92145878751,142.24567440424,143.35306408441,1018578.0
2014-04-16,142.58,145.32,142.44,145.3,1210522.0,0.0,1.0,139.727097875,142.4122728517,139.58989915356,142.39267303435,1210522.0
2014-04-15,143.41,144.06,139.01,141.76,2150616.0,0.0,1.0,140.54049029495,141.17748435877,136.22853047836,138.92350536373,2150616.0
2014-04-14,143.75,144.46,142.101,143.26,916877.0,0.0,1.0,140.87368718987,141.56948070573,139.25768224951,140.39349166484,916877.0
2014-04-11,143.26,144.36,141.65,142.05,1143492.0,0.0,1.0,140.39349166484,141.47148161899,138.81570636831,139.20770271528,1143492.0
2014-04-10,147.615,149.1399,144.0,144.09,1463874.0,0.0,1.0,144.6613518924,146.15573996611,141.11868490672,141.20688408479,1463874.0
2014-04-09,146.96,148.5,146.36,147.92,1134400.0,0.0,1.0,144.01945787425,145.52864381006,143.4314633538,144.96024910696,1134400.0
2014-04-08,144.43,146.81,143.21,146.7,1428500.0,0.0,1.0,141.54008097971,143.87245924414,140.34449212147,143.76466024872,1428500.0
2014-04-07,146.82,147.67,143.71,144.69,1480500.0,0.0,1.0,143.88225915281,144.71525139011,140.83448755517,141.79487860523,1480500.0
2014-04-04,150.99,151.0,146.52,147.08,1405000.0,0.0,1.0,147.9688210699,147.97862097858,143.58826189259,144.13705677834,1405000.0
2014-04-03,149.42,150.27,148.62,149.43,1405000.0,0.0,1.0,146.43023540807,147.26322764537,145.64624271415,146.44003531675,1405000.0
2014-04-02,149.29,150.07,148.38,149.34,1181300.0,0.0,1.0,146.30283659531,147.06722947189,145.41104490597,146.35183613868,1181300.0
2014-04-01,149.39,149.98,147.77,148.95,1596900.0,0.0,1.0,146.40083568205,146.97903029382,144.81325047685,145.96963970039,1596900.0
2014-03-31,148.35,150.34,147.51,148.99,2115200.0,0.0,1.0,145.38164517994,147.33182700609,144.55845285132,146.00883933509,2115200.0
2014-03-28,144.22,147.78,144.22,146.0,1374600.0,0.0,1.0,141.33428289755,144.82305038552,141.33428289755,143.07866664154,1374600.0
2014-03-27,143.72,144.78,142.36,144.08,1152600.0,0.0,1.0,140.84428746385,141.8830777833,139.51149988417,141.19708417611,1152600.0
2014-03-26,145.48,147.47,143.92,143.99,1465400.0,0.0,1.0,142.56907139048,144.51925321663,141.04028563733,141.10888499805,1465400.0
2014-03-25,143.89,145.2,143.26,144.34,1318800.0,0.0,1.0,141.01088591131,142.29467394761,140.39349166484,141.45188180164,1318800.0
2014-03-24,144.51,145.12,141.48,142.36,1496400.0,0.0,1.0,141.6184802491,142.21627467822,138.64910792085,139.51149988417,1496400.0
2014-03-21,144.76,145.45,143.39,144.35,1374300.0,0.0,1.0,141.86347796595,142.53967166446,140.5208904776,141.46168171031,1374300.0
2014-03-20,142.4,143.96,142.03,143.55,703100.0,0.0,1.0,139.55069951887,141.07948527202,139.18810289793,140.67768901639,703100.0
2014-03-19,142.45,143.3,141.58,142.76,1084600.0,0.0,1.0,139.59969906224,140.43269129954,138.74710700759,139.90349623114,1084600.0
