Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-11-17,127.43,128.65,127.4,128.63,1027500.0,0.0,1.0,115.78468919153,116.89319834019,115.75743076984,116.87502605906,1027500.0
2009-11-16,127.17,128.24,127.03,128.21,7822500.0,0.0,1.0,115.5484495369,116.52066657711,115.42124356902,116.49340815542,7822500.0
2009-11-13,126.41,127.8,126.27,127.03,4979700.0,0.0,1.0,114.85790285412,116.12087639235,114.73069688624,115.42124356902,4979700.0
2009-11-12,126.61,127.65,126.11,126.26,5345400.0,0.0,1.0,115.03962566538,115.98458428391,114.58531863724,114.72161074568,5345400.0
2009-11-11,126.55,127.3,125.94,127.19,6530800.0,0.0,1.0,114.985108822,115.66656936421,114.43085424767,115.56662181802,6530800.0
2009-11-10,125.3,127.05,125.17,126.91,6444500.0,0.0,1.0,113.84934125166,115.43941585014,113.73122142434,115.31220988226,6444500.0
2009-11-09,123.92,126.0,123.49,126.0,7764600.0,0.0,1.0,112.59545385399,114.48537109105,112.20474980979,114.48537109105,7764600.0
2009-11-06,122.51,123.49,122.23,123.49,4979600.0,0.55,1.0,111.31430803464,112.20474980979,111.05989609888,112.20474980979,4979600.0
2009-11-05,122.12,123.5,122.0,123.1,6701800.0,0.0,1.0,110.467946201,111.71627379482,110.35939597545,111.35443970965,6701800.0
2009-11-04,121.46,122.5,121.16,121.29,6353300.0,0.0,1.0,109.87091996047,110.8116885819,109.5995443966,109.71714047428,6353300.0
2009-11-03,119.53,121.19,119.53,121.16,5706800.0,0.0,1.0,108.12507049955,109.62668195299,108.12507049955,109.5995443966,5706800.0
2009-11-02,120.77,121.93,119.5,120.56,7049400.0,0.0,1.0,109.24675616356,110.29607501054,108.09793294316,109.05679326885,7049400.0
2009-10-30,122.63,123.25,120.48,120.61,7711700.0,0.0,1.0,110.92928465958,111.49012749159,108.98442645182,109.1020225295,7711700.0
2009-10-29,122.15,123.03,121.6,122.87,6309400.0,0.0,1.0,110.49508375739,111.29111874475,109.99756189028,111.14638511068,6309400.0
2009-10-28,120.47,121.68,119.87,121.5,8780400.0,0.0,1.0,108.97538059969,110.06992870732,108.43262947194,109.90710336899,8780400.0
2009-10-27,120.18,122.14,119.15,120.65,9445400.0,0.0,1.0,108.71305088795,110.48603790526,107.78132811864,109.13820593801,9445400.0
2009-10-26,120.61,122.44,119.55,120.11,6538500.0,0.0,1.0,109.1020225295,110.75741346913,108.14316220381,108.64972992304,6538500.0
2009-10-23,122.95,123.06,120.0,120.36,6799200.0,0.0,1.0,111.21875192772,111.31825630114,108.55022554962,108.87587622627,6799200.0
2009-10-22,120.75,123.0,120.34,122.69,6027000.0,0.0,1.0,109.22866445931,111.26398118836,108.85778452201,110.98355977236,6027000.0
2009-10-21,122.18,124.11,120.86,120.87,7171000.0,0.0,1.0,110.52222131377,112.2680707747,109.32816883273,109.33721468486,7171000.0
2009-10-20,123.36,123.5,121.5,122.82,8780700.0,0.0,1.0,111.58963186501,111.71627379482,109.90710336899,111.10115585004,8780700.0
2009-10-19,121.76,123.36,121.61,123.06,7514100.0,0.0,1.0,110.14229552435,111.58963186501,110.00660774241,111.31825630114,7514100.0
2009-10-16,123.15,123.7,121.25,121.64,19216900.0,0.0,1.0,111.3996689703,111.8971908374,109.68095706576,110.0337452988,19216900.0
2009-10-15,127.56,128.0,126.32,127.98,11904600.0,0.0,1.0,115.38888975925,115.78690725293,114.26720409523,115.76881554867,11904600.0
2009-10-14,127.71,128.61,126.6,128.35,9545500.0,0.0,1.0,115.52457754118,116.33870423281,114.52048795485,116.10351207745,9545500.0
2009-10-13,126.22,127.39,126.2,127.02,7581300.0,0.0,1.0,114.17674557394,115.23511027305,114.15865386968,114.90041374427,7581300.0
2009-10-12,125.44,127.1,125.2,127.04,7730500.0,0.0,1.0,113.47116910787,114.97278056131,113.25406865677,114.91850544853,7730500.0
2009-10-09,122.43,126.0,122.3,125.93,13123100.0,0.0,1.0,110.748367617,113.9777368271,110.63077153932,113.9144158622,13123100.0
2009-10-08,122.52,122.98,121.85,122.29,6498000.0,0.0,1.0,110.82978028616,111.2458894841,110.22370819351,110.62172568719,6498000.0
2009-10-07,121.12,122.85,120.94,122.78,5872000.0,0.0,1.0,109.56336098808,111.12829340642,109.40053564976,111.06497244152,5872000.0
2009-10-06,120.39,121.59,120.22,121.35,6659100.0,0.0,1.0,108.90301378266,109.98851603815,108.74923429646,109.77141558705,6659100.0
2009-10-05,118.9,120.18,118.13,119.75,5673300.0,0.0,1.0,107.55518181542,108.71305088795,106.85865120147,108.32407924639,5673300.0
2009-10-02,117.4,119.66,117.26,119.02,7581900.0,0.0,1.0,106.19830399605,108.24266657723,106.07166206624,107.66373204097,7581900.0
2009-10-01,119.39,119.61,117.56,117.9,7067500.0,0.0,1.0,107.99842856974,108.19743731658,106.34303763011,106.6505966025,7067500.0
2009-09-30,119.18,120.0,117.55,119.61,7733300.0,0.0,1.0,107.80846567503,108.55022554962,106.33399177798,108.19743731658,7733300.0
2009-09-29,119.36,119.94,118.6,118.81,6748800.0,0.0,1.0,107.97129101336,108.49595043685,107.28380625154,107.47376914625,6748800.0
2009-09-28,120.52,122.0,118.94,119.33,8248600.0,0.0,1.0,109.02060986034,110.35939597545,107.59136522393,107.94415345697,8248600.0
2009-09-25,120.27,121.65,120.1,121.08,5187900.0,0.0,1.0,108.79446355711,110.04279115093,108.64068407091,109.52717757957,5187900.0
2009-09-24,120.69,121.65,120.4,120.94,5426800.0,0.0,1.0,109.17438934653,110.04279115093,108.91205963479,109.40053564976,5426800.0
2009-09-23,121.26,122.74,120.71,120.82,5538100.0,0.0,1.0,109.69000291789,111.028789033,109.19248105079,109.29198542421,5538100.0
2009-09-22,122.09,122.11,120.98,121.61,5564700.0,0.0,1.0,110.44080864461,110.45890034887,109.43671905828,110.00660774241,5564700.0
2009-09-21,121.03,122.08,120.88,121.57,4515100.0,0.0,1.0,109.48194831892,110.43176279248,109.34626053698,109.9704243339,4515100.0
2009-09-18,122.45,122.88,121.62,122.11,9935800.0,0.0,1.0,110.76645932126,111.15543096281,110.01565359454,110.45890034887,9935800.0
2009-09-17,121.14,122.78,121.05,121.88,8392600.0,0.0,1.0,109.58145269234,111.06497244152,109.50004002318,110.2508457499,8392600.0
2009-09-16,119.5,122.0,119.3,121.82,11236700.0,0.0,1.0,108.09793294316,110.35939597545,107.91701590058,110.19657063712,11236700.0
2009-09-15,118.78,119.45,118.16,119.35,6536000.0,0.0,1.0,107.44663158987,108.05270368252,106.88578875786,107.96224516123,6536000.0
2009-09-14,117.0,118.99,116.94,118.88,4758600.0,0.0,1.0,105.83646991088,107.63659448458,105.78219479811,107.53709011116,4758600.0
2009-09-11,117.8,119.25,117.47,118.05,5893700.0,0.0,1.0,106.56013808121,107.87178663994,106.26162496095,106.78628438444,5893700.0
2009-09-10,116.99,117.83,116.75,117.67,4889400.0,0.0,1.0,105.82742405875,106.5872756376,105.61032360765,106.44254200353,4889400.0
2009-09-09,117.03,117.67,116.16,116.76,5248100.0,0.0,1.0,105.86360746727,106.44254200353,105.07661833203,105.61936945978,5248100.0
2009-09-08,117.94,118.17,116.63,117.16,5797500.0,0.0,1.0,106.68678001102,106.89483460999,105.5017733821,105.98120354495,5797500.0
2009-09-04,116.58,117.5,116.21,117.46,3451700.0,0.0,1.0,105.45654412146,106.28876251734,105.12184759268,106.25257910882,3451700.0
2009-09-03,116.55,116.73,115.15,116.33,4936200.0,0.0,1.0,105.42940656507,105.59223190339,104.16298726699,105.23039781823,4936200.0
2009-09-02,116.34,117.24,116.0,116.09,5178800.0,0.0,1.0,105.23944367036,106.05357036198,104.93188469797,105.01329736713,5178800.0
2009-09-01,117.67,118.93,116.5,116.69,6303800.0,0.0,1.0,106.44254200353,107.5823193718,105.38417730442,105.55604849488,6303800.0
2009-08-31,117.1,118.06,116.92,118.05,5439400.0,0.0,1.0,105.92692843217,106.79533023657,105.76410309385,106.78628438444,5439400.0
2009-08-28,120.1,120.23,117.77,118.22,6235700.0,0.0,1.0,108.64068407091,108.75828014859,106.53300052482,106.94006387064,6235700.0
2009-08-27,118.73,119.59,117.85,119.43,4356900.0,0.0,1.0,107.40140232922,108.17934561233,106.60536734186,108.03461197826,4356900.0
2009-08-26,118.64,119.85,117.51,119.47,4515500.0,0.0,1.0,107.31998966006,108.41453776768,106.29780836947,108.07079538678,4515500.0
2009-08-25,119.25,120.15,118.71,118.83,4652200.0,0.0,1.0,107.87178663994,108.68591333156,107.38331062496,107.49186085051,4652200.0
2009-08-24,119.92,120.88,119.1,119.32,6363400.0,0.0,1.0,108.47785873259,109.34626053698,107.736098858,107.93510760484,6363400.0
2009-08-21,119.65,120.01,118.55,119.9,8306800.0,0.0,1.0,108.2336207251,108.55927140175,107.2385769909,108.45976702833,8306800.0
2009-08-20,118.44,119.41,118.1,118.95,4841700.0,0.0,1.0,107.13907261748,108.016520274,106.83151364509,107.60041107606,4841700.0
2009-08-19,116.36,118.77,116.12,118.57,4837900.0,0.0,1.0,105.25753537462,107.43758573774,105.04043492352,107.25666869515,4837900.0
2009-08-18,116.81,118.0,116.73,117.63,4286200.0,0.0,1.0,105.66459872043,106.74105512379,105.59223190339,106.40635859502,4286200.0
2009-08-17,116.69,117.44,116.21,116.86,5349600.0,0.0,1.0,105.55604849488,106.23448740456,105.12184759268,105.70982798107,5349600.0
2009-08-14,119.29,119.74,117.62,118.57,4796400.0,0.0,1.0,107.90797004845,108.31503339426,106.39731274289,107.25666869515,4796400.0
2009-08-13,119.28,119.78,118.63,119.58,5489200.0,0.0,1.0,107.89892419632,108.35121680278,107.31094380793,108.1702997602,5489200.0
2009-08-12,117.6,119.96,117.42,119.29,6289700.0,0.0,1.0,106.37922103863,108.5140421411,106.2163957003,107.90797004845,6289700.0
2009-08-11,118.03,118.5,117.32,117.79,4844500.0,0.0,1.0,106.76819268018,107.19334773025,106.12593717901,106.55109222908,4844500.0
2009-08-10,118.17,119.19,117.97,118.7,3981300.0,0.0,1.0,106.89483460999,107.81751152716,106.71391756741,107.37426477283,3981300.0
2009-08-07,118.11,119.91,118.11,119.33,5763200.0,0.0,1.0,106.84055949721,108.46881288046,106.84055949721,107.94415345697,5763200.0
2009-08-06,118.31,118.4,116.7,117.38,6003100.0,0.55,1.0,107.0214765398,107.10288920896,105.56509434701,106.18021229179,6003100.0
2009-08-05,118.52,119.0,117.86,118.47,5025800.0,0.0,1.0,106.71142848149,107.14360436465,106.11718664216,106.66641016033,5025800.0
2009-08-04,119.17,119.8,119.02,119.6,4993500.0,0.0,1.0,107.2966666566,107.86389750323,107.16161169311,107.68382421859,4993500.0
2009-08-03,118.88,119.96,118.69,119.92,6108200.0,0.0,1.0,107.03556039386,108.00795613095,106.86449077344,107.97194147402,6108200.0
2009-07-31,117.56,118.99,117.56,117.93,5329600.0,0.0,1.0,105.84707671519,107.13460070041,105.84707671519,106.18021229179,5329600.0
2009-07-30,118.0,119.37,117.67,117.86,6803100.0,0.0,1.0,106.24323794141,107.47673994124,105.94611702175,106.11718664216,6803100.0
2009-07-29,116.36,117.28,116.05,117.26,5100900.0,0.0,1.0,104.76663700731,105.59497411669,104.48752341611,105.57696678822,5100900.0
2009-07-28,116.63,117.52,116.34,117.28,5782900.0,0.0,1.0,105.00973594159,105.81106205826,104.74862967885,105.59497411669,5782900.0
2009-07-27,116.95,117.92,116.57,117.63,5069200.0,0.0,1.0,105.29785319702,106.17120862756,104.95571395619,105.91010236482,5069200.0
2009-07-24,116.68,118.15,116.63,117.64,6261000.0,0.0,1.0,105.05475426275,106.3782929049,105.00973594159,105.91910602905,6261000.0
2009-07-23,115.06,118.0,115.06,117.06,8461400.0,0.0,1.0,103.59616065711,106.24323794141,103.59616065711,105.39689350358,8461400.0
2009-07-22,116.18,117.2,115.09,115.57,8813400.0,0.0,1.0,104.60457105113,105.52294480283,103.62317164981,104.05534753296,8813400.0
2009-07-21,115.87,117.04,115.38,117.04,8301700.0,0.0,1.0,104.32545745993,105.37888617511,103.88427791255,105.37888617511,8301700.0
2009-07-20,114.53,116.88,114.39,116.44,10682500.0,0.0,1.0,103.1189664528,105.23482754739,102.99291515355,104.83866632117,10682500.0
2009-07-17,113.41,115.53,113.16,115.42,20188900.0,0.0,1.0,102.11055605878,104.01933287603,101.88546445297,103.92029256947,20188900.0
2009-07-16,106.84,110.97,106.79,110.64,14997900.0,0.0,1.0,96.195148658141,99.913661986091,96.15013033698,99.616541066424,14997900.0
2009-07-15,104.75,107.22,104.6,107.22,8699100.0,0.0,1.0,94.313382833586,96.53728789897,94.178327870101,96.53728789897,8699100.0
2009-07-14,103.42,103.62,102.52,103.25,5413500.0,0.0,1.0,93.115895490687,93.295968775333,92.305565709778,92.962833198737,5413500.0
2009-07-13,101.28,103.65,100.19,103.62,9494300.0,0.0,1.0,91.18911134497,93.32297976803,90.207711943646,93.295968775333,9494300.0
2009-07-10,100.97,101.72,99.8,100.83,7465900.0,0.0,1.0,90.909997753768,91.585272571192,89.856569038586,90.783946454515,7465900.0
2009-07-09,101.12,102.78,100.85,102.08,6153200.0,0.0,1.0,91.045052717252,92.539660979818,90.80195378298,91.909404483555,6153200.0
2009-07-08,100.29,101.17,99.5,100.68,7380800.0,0.0,1.0,90.29774858597,91.090071038414,89.586459111616,90.64889149103,7380800.0
2009-07-07,101.34,101.96,100.03,100.19,6685600.0,0.0,1.0,91.243133330364,91.801360512768,90.063653315929,90.207711943646,6685600.0
2009-07-06,101.57,102.23,100.47,101.65,6522500.0,0.0,1.0,91.450217607707,92.04445944704,90.459814542151,91.522246921566,6522500.0
2009-07-02,103.8,103.91,101.73,101.73,7026700.0,0.0,1.0,93.458034731515,93.557075038071,91.594276235424,91.594276235424,7026700.0
2009-07-01,105.0,106.27,104.73,104.84,5537300.0,0.0,1.0,94.538474439394,95.681939796899,94.295375505121,94.394415811677,5537300.0
2009-06-30,105.69,106.03,103.81,104.42,7512600.0,0.0,1.0,95.159727271424,95.465851855323,93.467038395747,94.016261913919,7512600.0
2009-06-29,105.99,106.18,105.16,105.83,4681800.0,0.0,1.0,95.429837198394,95.600906818808,94.682533067111,95.285778570677,4681800.0
2009-06-26,106.5,106.5,105.05,105.68,5127900.0,0.0,1.0,95.889024074242,95.889024074242,94.583492760555,95.150723607192,5127900.0
2009-06-25,103.7,106.79,103.51,106.06,6900600.0,0.0,1.0,93.367998089192,96.15013033698,93.196928468778,95.49286284802,6900600.0
2009-06-24,105.39,106.48,103.72,104.15,6395200.0,0.0,1.0,94.889617344454,95.871016745778,93.386005417656,93.773162979646,6395200.0
2009-06-23,104.75,104.87,103.79,104.44,5152600.0,0.0,1.0,94.313382833586,94.421426804374,93.449031067283,94.034269242384,5152600.0
2009-06-22,105.18,105.88,104.23,104.52,7295400.0,0.0,1.0,94.700540395576,95.330796891838,93.845192293505,94.106298556242,7295400.0
2009-06-19,106.31,106.65,105.5,105.89,13559000.0,0.0,1.0,95.717954453828,96.024079037727,94.98865765101,95.339800556071,13559000.0
2009-06-18,106.93,107.53,106.12,106.33,6206900.0,0.0,1.0,96.276181636232,96.816401490172,95.546884833414,95.735961782293,6206900.0
2009-06-17,107.46,107.88,106.88,107.0,7366200.0,0.0,1.0,96.753375840545,97.131529738303,96.231163315071,96.339207285858,7366200.0
2009-06-16,108.47,109.14,107.27,107.32,7231000.0,0.0,1.0,97.66274592801,98.265991431576,96.582306220131,96.627324541293,7231000.0
2009-06-15,107.63,108.83,107.24,107.62,8567600.0,0.0,1.0,96.906438132495,97.986877840374,96.555295227434,96.897434468262,8567600.0
2009-06-12,108.4,109.28,107.75,108.21,7250900.0,0.0,1.0,97.599720278384,98.392042730828,97.014482103283,97.42865065797,7250900.0
2009-06-11,108.75,110.64,108.56,109.4,9134300.0,0.0,1.0,97.914848526515,99.616541066424,97.743778906101,98.500086701616,9134300.0
2009-06-10,109.2,109.28,107.05,108.35,7578100.0,0.0,1.0,98.32001341697,98.392042730828,96.38422560702,97.554701957222,7578100.0
2009-06-09,108.15,109.14,107.99,108.14,8585900.0,0.0,1.0,97.374628672576,98.265991431576,97.230570044858,97.365625008343,8585900.0
2009-06-08,106.64,107.98,105.5,107.49,6363800.0,0.0,1.0,96.015075373495,97.221566380626,94.98865765101,96.780386833242,6363800.0
2009-06-05,107.33,108.4,106.75,107.24,7665000.0,0.0,1.0,96.636328205525,97.599720278384,96.11411568005,96.555295227434,7665000.0
2009-06-04,106.17,106.87,105.6,106.33,5468500.0,0.0,1.0,95.591903154576,96.222159650838,95.078694293333,95.735961782293,5468500.0
2009-06-03,106.53,106.6,105.11,106.49,7688000.0,0.0,1.0,95.916035066939,95.979060716566,94.637514745949,95.88002041001,7688000.0
2009-06-02,107.51,108.8,106.66,106.83,7045800.0,0.0,1.0,96.798394161707,97.959866847677,96.033082701959,96.186144993909,7045800.0
2009-06-01,106.94,108.67,106.67,108.37,7725000.0,0.0,1.0,96.285185300465,97.842819212656,96.042086366192,97.572709285687,7725000.0
2009-05-29,104.47,106.5,103.95,106.28,6871800.0,0.0,1.0,94.061280235081,95.889024074242,93.593089695,95.690943461131,6871800.0
2009-05-28,103.34,105.14,102.68,104.69,6127500.0,0.0,1.0,93.043866176828,94.664525738646,92.449624337495,94.259360848192,6127500.0
2009-05-27,104.34,105.17,102.91,102.93,7119600.0,0.0,1.0,93.94423260006,94.691536731343,92.656708614838,92.674715943303,7119600.0
2009-05-26,101.32,105.63,101.02,105.02,7211200.0,0.0,1.0,91.225126001899,95.10570528603,90.955016074929,94.556481767858,7211200.0
2009-05-22,102.67,103.31,101.75,101.89,5596200.0,0.0,1.0,92.440620673263,93.016855184131,91.612283563889,91.738334863141,5596200.0
2009-05-21,103.07,103.25,101.74,102.82,7411500.0,0.0,1.0,92.800767242555,92.962833198737,91.603279899656,92.575675636747,7411500.0
2009-05-20,105.51,105.98,103.81,104.05,7083100.0,0.0,1.0,94.997661315242,95.420833534161,93.467038395747,93.683126337323,7083100.0
2009-05-19,104.33,106.12,104.0,105.51,7079200.0,0.0,1.0,93.935228935828,95.546884833414,93.638108016161,94.997661315242,7079200.0
2009-05-18,102.0,104.71,101.94,104.58,7429500.0,0.0,1.0,91.837375169697,94.277368176656,91.783353184303,94.160320541636,7429500.0
2009-05-15,100.9,103.07,100.57,101.37,8367400.0,0.0,1.0,90.846972104141,92.800767242555,90.549851184475,91.27014432306,8367400.0
2009-05-14,101.72,102.71,100.77,101.05,9445100.0,0.0,1.0,91.585272571192,92.476635330192,90.729924469121,90.982027067626,9445100.0
2009-05-13,102.88,103.1,101.35,102.26,8202100.0,0.0,1.0,92.629697622141,92.827778235252,91.252136994596,92.071470439737,8202100.0
2009-05-12,102.98,104.38,102.37,103.94,7961600.0,0.0,1.0,92.719734264465,93.98024725699,92.170510746293,93.584086030768,7961600.0
2009-05-11,101.09,103.88,100.95,102.9,8253000.0,0.0,1.0,91.018041724555,93.530064045374,90.891990425303,92.647704950606,8253000.0
2009-05-08,103.58,103.75,99.83,101.49,11575500.0,0.0,1.0,93.259954118404,93.413016410353,89.883580031283,91.378188293848,11575500.0
2009-05-07,104.65,104.8,101.83,102.59,8521400.0,0.0,1.0,94.223346191262,94.358401154747,91.684312877747,92.368591359404,8521400.0
2009-05-06,105.23,105.5,103.71,104.62,7530900.0,0.55,1.0,94.745558716737,94.98865765101,93.377001753424,94.196335198566,7530900.0
2009-05-05,106.0,106.82,105.51,105.85,6750000.0,0.0,1.0,94.939731207074,95.674170637166,94.500858864701,94.805382530837,6750000.0
2009-05-04,105.26,106.75,104.61,106.19,8313900.0,0.0,1.0,94.276944404307,95.611474588256,93.694766807283,95.109906196973,8313900.0
2009-05-01,103.78,104.86,102.94,104.61,6234200.0,0.0,1.0,92.951370798775,93.918681267677,92.199018211851,93.694766807283,6234200.0
2009-04-30,104.55,106.05,102.85,103.21,10654500.0,0.0,1.0,93.641027336788,94.984514099153,92.118409006109,92.440845829076,10654500.0
2009-04-29,101.98,105.0,101.67,104.04,9783700.0,0.0,1.0,91.339186683938,94.044073365498,91.061532753049,93.184241837584,9783700.0
2009-04-28,99.36,102.73,99.25,101.94,11110500.0,0.0,1.0,88.992563139008,92.01093006512,88.894040776435,91.303360370275,11110500.0
2009-04-27,99.61,101.69,99.29,99.95,8611400.0,0.0,1.0,89.216477599402,91.07944590988,88.929867090098,89.521001265538,8611400.0
2009-04-24,101.17,101.58,99.5,100.08,10157500.0,0.0,1.0,90.613703832261,90.980923547307,89.117955236829,89.637436784943,10157500.0
2009-04-23,102.65,102.78,99.8,101.42,9440400.0,0.0,1.0,91.939277437794,92.055712957198,89.386652589302,90.837618292655,9440400.0
2009-04-22,101.17,103.86,101.06,102.55,12120000.0,0.0,1.0,90.613703832261,93.023023426101,90.515181469687,91.849711653636,12120000.0
2009-04-21,98.41,102.48,98.2,102.31,15226700.0,0.0,1.0,88.141688189511,91.787015604726,87.95360004278,91.634753771658,15226700.0
2009-04-20,100.29,101.19,99.21,100.43,12524700.0,0.0,1.0,89.825524931674,90.631616989092,88.858214462772,89.950917029495,12524700.0
2009-04-17,101.18,102.04,99.69,101.27,10214200.0,0.0,1.0,90.622660410677,91.392926154432,89.288130226728,90.703269616418,10214200.0
2009-04-16,99.74,101.92,99.18,101.43,9259500.0,0.0,1.0,89.332913118807,91.285447213443,88.831344727524,90.846574871071,9259500.0
2009-04-15,98.23,99.06,96.44,98.85,8164200.0,0.0,1.0,87.980469778027,88.723865786535,86.377242241606,88.535777639804,8164200.0
2009-04-14,99.08,99.95,98.27,99.27,6276700.0,0.0,1.0,88.741778943367,89.521001265538,88.01629609169,88.911953933266,6276700.0
2009-04-13,100.28,101.65,99.04,99.95,7797200.0,0.0,1.0,89.816568353258,91.043619596217,88.705952629704,89.521001265538,7797200.0
2009-04-09,102.01,102.45,100.25,101.7,8013700.0,0.0,1.0,91.366056419185,91.760145869478,89.789698618011,91.088402488296,8013700.0
2009-04-08,99.45,101.55,99.0,101.19,7285200.0,0.0,1.0,89.07317234475,90.95405381206,88.670126316041,90.631616989092,7285200.0
2009-04-07,100.17,100.5,98.52,98.75,8768400.0,0.0,1.0,89.718045990685,90.013613078405,88.240210552084,88.446211855647,8768400.0
2009-04-06,100.9,101.85,100.0,101.56,8819800.0,0.0,1.0,90.371876215035,91.222751164533,89.565784157617,90.963010390476,8819800.0
2009-04-03,99.73,102.66,99.71,102.22,10962900.0,0.0,1.0,89.323956540391,91.948234016209,89.30604338356,91.554144565916,10962900.0
2009-04-02,99.15,101.99,98.38,100.82,16219000.0,0.0,1.0,88.804474992277,91.348143262353,88.114818454263,90.300223587709,16219000.0
2009-04-01,96.13,98.0,95.7,97.61,12212900.0,0.0,1.0,86.099588310717,87.774468474464,85.714455438839,87.42516191625,12212900.0
2009-03-31,94.96,98.66,94.85,96.89,14553700.0,0.0,1.0,85.051668636073,88.365602649905,84.953146273499,86.780288270315,14553700.0
2009-03-30,92.0,94.74,91.8,94.52,10964000.0,0.0,1.0,82.400521425007,84.854623910926,82.221389856692,84.657579185779,10964000.0
2009-03-27,95.99,96.0,92.75,94.15,15745200.0,0.0,1.0,85.974196212896,85.983152791312,83.07226480619,84.326185784396,15745200.0
2009-03-26,98.47,99.2,97.75,98.78,11434600.0,0.0,1.0,88.195427660005,88.849257884356,87.55055401407,88.473081590894,11434600.0
2009-03-25,98.47,99.86,96.09,97.95,12017000.0,0.0,1.0,88.195427660005,89.440392059796,86.063761997054,87.729685582386,12017000.0
2009-03-24,97.69,99.55,97.52,98.3,9346700.0,0.0,1.0,87.496814543576,89.162738128907,87.344552710508,88.043165826937,9346700.0
2009-03-23,93.7,98.71,93.7,98.71,12407200.0,0.0,1.0,83.923139755687,88.410385541983,83.923139755687,88.410385541983,12407200.0
2009-03-20,93.16,95.0,92.18,92.51,12193900.0,0.0,1.0,83.439484521236,85.087494949736,82.561739836491,82.857306924211,12193900.0
2009-03-19,92.84,93.35,91.51,92.66,9899300.0,0.0,1.0,83.152874011931,83.609659511135,81.961649082635,82.991655600448,9899300.0
2009-03-18,89.46,92.9,89.41,91.95,17954300.0,0.0,1.0,80.125550507404,83.206613482426,80.080767615325,82.355738532929,17954300.0
2009-03-17,91.11,92.91,90.45,92.91,11489700.0,0.0,1.0,81.603385946005,83.215570060842,81.012251770564,83.215570060842,11489700.0
2009-03-16,91.65,93.0,90.54,91.22,11793700.0,0.0,1.0,82.087041180456,83.296179266584,81.092860976306,81.701908308578,11793700.0
2009-03-13,90.4,90.65,89.29,90.36,9111900.0,0.0,1.0,80.967468878486,81.19138333888,79.973288674336,80.931642564822,9111900.0
2009-03-12,88.59,90.6,87.49,90.4,11829200.0,0.0,1.0,79.346328185233,81.146600446801,78.361104559499,80.967468878486,11829200.0
2009-03-11,87.51,89.54,86.72,88.62,11823900.0,0.0,1.0,78.37901771633,80.19720313473,77.671448021485,79.37319792048,11823900.0
2009-03-10,85.11,87.25,83.64,87.25,15914800.0,0.0,1.0,76.229438896548,78.146146677521,74.912821869431,78.146146677521,15914800.0
2009-03-09,84.7,86.8,83.02,83.48,13151800.0,0.0,1.0,75.862219181501,77.743100648811,74.357514007653,74.769516614778,13151800.0
2009-03-06,87.47,88.25,83.81,85.81,15186000.0,0.0,1.0,78.343191402667,79.041804519097,75.065083702499,76.856399385651,15186000.0
2009-03-05,88.13,90.16,87.02,87.48,14930100.0,0.0,1.0,78.934325578108,80.752510996507,77.940145373958,78.352147981083,14930100.0
2009-03-04,88.97,91.24,87.6,89.49,15391700.0,0.0,1.0,79.686678165032,81.71982146541,78.459626922072,80.152420242651,15391700.0
2009-03-03,90.16,90.18,87.19,87.77,13744100.0,0.0,1.0,80.752510996507,80.770424153339,78.092407207026,78.61188875514,13744100.0
2009-03-02,91.17,91.9,88.75,89.05,15231700.0,0.0,1.0,81.657125416499,82.31095564085,79.489633439885,79.758330792358,15231700.0
2009-02-27,88.12,93.28,88.01,92.03,21311200.0,0.0,1.0,78.925368999692,83.546963462225,78.826846637119,82.427391160255,21311200.0
2009-02-26,86.85,90.2,86.33,88.97,17423200.0,0.0,1.0,77.78788354089,80.78833731017,77.322141463271,79.686678165032,17423200.0
2009-02-25,86.0,87.12,82.85,85.9,12646400.0,0.0,1.0,77.02657437555,78.029711158116,74.205252174585,76.937008591393,12646400.0
2009-02-24,84.63,87.08,84.1,86.4,12915300.0,0.0,1.0,75.799523132591,77.993884844453,75.324824476556,77.384837512181,12915300.0
2009-02-23,89.3,89.33,84.19,84.37,13509600.0,0.0,1.0,79.982245252752,80.009114987999,75.405433682298,75.566652093781,13509600.0
2009-02-20,88.05,89.9,87.34,88.79,12400700.0,0.0,1.0,78.862672950782,80.519639957697,78.226755883262,79.525459753548,12400700.0
2009-02-19,91.06,92.16,88.45,88.93,12622700.0,0.0,1.0,81.558603053926,82.54382667966,79.220936087412,79.650851851369,12622700.0
2009-02-18,91.17,92.25,90.44,91.51,8492600.0,0.0,1.0,81.657125416499,82.624435885401,81.003295192149,81.961649082635,8492600.0
2009-02-17,91.73,92.49,90.5,90.67,8903500.0,0.0,1.0,82.158693807782,82.83939376738,81.057034662643,81.209296495711,8903500.0
2009-02-13,94.79,95.18,93.57,93.84,6742400.0,0.0,1.0,84.899406803005,85.24871336122,83.806704236282,84.048531853508,6742400.0
2009-02-12,94.41,95.2,92.2,95.07,9917700.0,0.0,1.0,84.559056823206,85.266626518051,82.579652993323,85.150190998646,9917700.0
2009-02-11,93.48,95.77,93.0,95.16,10765700.0,0.0,1.0,83.72609503054,85.77715148775,83.296179266584,85.230800204388,10765700.0
2009-02-10,95.58,96.82,92.96,93.27,13541300.0,0.0,1.0,85.60697649785,86.717592221405,83.260352952921,83.538006883809,13541300.0
