Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-18,50.2,50.42,48.46,48.54,43594331.0,0.0,1.0,50.2,50.42,48.46,48.54,43594331.0
2014-11-17,51.47,51.78,49.01,49.23,80223990.0,0.0,1.0,51.47,51.78,49.01,49.23,80223990.0
2014-11-14,56.03,56.26,53.69,55.08,25431920.0,0.0,1.0,56.03,56.26,53.69,55.08,25431920.0
2014-11-13,52.83,58.0,50.772,53.79,35897410.0,0.0,1.0,52.83,58.0,50.772,53.79,35897410.0
2014-11-12,53.22,54.54,52.85,53.23,9590610.0,0.0,1.0,53.22,54.54,52.85,53.23,9590610.0
2014-11-11,53.94,54.03,52.275,53.72,10705230.0,0.0,1.0,53.94,54.03,52.275,53.72,10705230.0
2014-11-10,55.01,55.6,53.26,53.63,10216880.0,0.0,1.0,55.01,55.6,53.26,53.63,10216880.0
2014-11-07,53.33,54.47,53.25,53.86,10979279.0,0.0,1.0,53.33,54.47,53.25,53.86,10979279.0
2014-11-06,51.8,53.22,51.4,53.17,13443605.0,0.0,1.0,51.8,53.22,51.4,53.17,13443605.0
2014-11-04,52.84,52.87,50.06,51.18,19884983.0,0.0,1.0,52.84,52.87,50.06,51.18,19884983.0
2014-11-03,55.5,55.94,53.67,53.88,11892635.0,0.0,1.0,55.5,55.94,53.67,53.88,11892635.0
2014-10-31,53.52,55.19,53.02,55.14,11082150.0,0.0,1.0,53.52,55.19,53.02,55.14,11082150.0
2014-10-30,54.07,54.53,53.11,53.92,7498392.0,0.0,1.0,54.07,54.53,53.11,53.92,7498392.0
2014-10-29,54.56,55.17,53.818,54.42,10984399.0,0.0,1.0,54.56,55.17,53.818,54.42,10984399.0
2014-10-28,52.74,53.63,52.51,53.26,13639124.0,0.0,1.0,52.74,53.63,52.51,53.26,13639124.0
2014-10-27,54.19,54.2,51.84,52.39,18775077.0,0.0,1.0,54.19,54.2,51.84,52.39,18775077.0
2014-10-24,56.16,56.3,54.45,55.78,11412895.0,0.0,1.0,56.16,56.3,54.45,55.78,11412895.0
2014-10-23,55.37,56.36,54.8,55.85,10873308.0,0.0,1.0,55.37,56.36,54.8,55.85,10873308.0
2014-10-22,56.07,56.51,54.35,54.43,17167110.0,0.0,1.0,56.07,56.51,54.35,54.43,17167110.0
2014-10-21,54.41,55.8652,53.9199,55.66,18924050.0,0.0,1.0,54.41,55.8652,53.9199,55.66,18924050.0
2014-10-20,53.06,53.97,51.61,52.92,19251236.0,0.0,1.0,53.06,53.97,51.61,52.92,19251236.0
2014-10-17,54.74,56.17,52.14,52.6,26700679.0,0.0,1.0,54.74,56.17,52.14,52.6,26700679.0
2014-10-16,48.96,52.88,48.53,51.17,28400032.0,0.0,1.0,48.96,52.88,48.53,51.17,28400032.0
2014-10-15,49.28,51.29,48.17,50.64,30264552.0,0.0,1.0,49.28,51.29,48.17,50.64,30264552.0
2014-10-14,50.61,51.73,48.91,49.63,27422320.0,0.0,1.0,50.61,51.73,48.91,49.63,27422320.0
2014-10-13,54.02,54.84,49.87,50.26,25651557.0,0.0,1.0,54.02,54.84,49.87,50.26,25651557.0
2014-10-10,57.17,57.17,53.82,54.29,29426358.0,0.0,1.0,57.17,57.17,53.82,54.29,29426358.0
2014-10-09,59.88,59.94,56.87,57.28,17197168.0,0.0,1.0,59.88,59.94,56.87,57.28,17197168.0
2014-10-08,60.66,60.84,57.85,60.41,21073052.0,0.0,1.0,60.66,60.84,57.85,60.41,21073052.0
2014-10-07,61.4,62.62,61.06,61.21,7179821.0,0.0,1.0,61.4,62.62,61.06,61.21,7179821.0
2014-10-06,61.96,62.85,60.93,61.68,7164882.0,0.0,1.0,61.96,62.85,60.93,61.68,7164882.0
2014-10-03,62.26,62.28,60.64,61.86,7207469.0,0.0,1.0,62.26,62.28,60.64,61.86,7207469.0
2014-10-02,61.9,61.93,59.67,61.44,15758295.0,0.0,1.0,61.9,61.93,59.67,61.44,15758295.0
2014-10-01,64.41,64.88,62.08,62.47,9698033.0,0.0,1.0,64.41,64.88,62.08,62.47,9698033.0
2014-09-30,65.33,66.25,63.93,64.51,8795845.0,0.0,1.0,65.33,66.25,63.93,64.51,8795845.0
2014-09-29,64.83,65.79,64.46,65.61,8424528.0,0.0,1.0,64.83,65.79,64.46,65.61,8424528.0
2014-09-26,63.83,66.26,63.65,65.88,7885843.0,0.0,1.0,63.83,66.26,63.65,65.88,7885843.0
2014-09-25,64.55,64.88,63.33,63.66,6201819.0,0.0,1.0,64.55,64.88,63.33,63.66,6201819.0
2014-09-24,64.82,65.0,63.06,64.72,10405853.0,0.0,1.0,64.82,65.0,63.06,64.72,10405853.0
2014-09-23,64.64,65.37,64.21,64.8,5502679.0,0.0,1.0,64.64,65.37,64.21,64.8,5502679.0
2014-09-22,66.26,66.3,64.38,64.68,8759458.0,0.0,1.0,66.26,66.3,64.38,64.68,8759458.0
2014-09-19,66.62,66.99,66.17,66.51,8481494.0,0.0,1.0,66.62,66.99,66.17,66.51,8481494.0
2014-09-18,66.72,66.8,65.9,66.33,5750523.0,0.0,1.0,66.72,66.8,65.9,66.33,5750523.0
2014-09-17,67.63,67.68,65.85,66.24,6356434.0,0.0,1.0,67.63,67.68,65.85,66.24,6356434.0
2014-09-16,65.99,67.89,65.99,67.29,6301472.0,0.0,1.0,65.99,67.89,65.99,67.29,6301472.0
2014-09-15,65.59,66.43,64.91,66.28,5986228.0,0.0,1.0,65.59,66.43,64.91,66.28,5986228.0
2014-09-12,66.69,66.79,65.61,65.86,6306008.0,0.0,1.0,66.69,66.79,65.61,65.86,6306008.0
2014-09-11,66.08,67.29,65.73,67.07,6584699.0,0.0,1.0,66.08,67.29,65.73,67.07,6584699.0
2014-09-10,65.79,66.75,65.43,66.71,6089452.0,0.0,1.0,65.79,66.75,65.43,66.71,6089452.0
2014-09-09,66.26,66.92,65.465,65.83,5893895.0,0.0,1.0,66.26,66.92,65.465,65.83,5893895.0
2014-09-08,67.1,67.14,65.94,66.31,8814132.0,0.0,1.0,67.1,67.14,65.94,66.31,8814132.0
2014-09-05,66.52,67.64,65.88,67.44,8475685.0,0.0,1.0,66.52,67.64,65.88,67.44,8475685.0
2014-09-04,67.51,67.94,66.23,66.55,10149436.0,0.0,1.0,67.51,67.94,66.23,66.55,10149436.0
2014-09-03,68.05,68.18,66.81,67.58,8109047.0,0.0,1.0,68.05,68.18,66.81,67.58,8109047.0
2014-09-02,68.09,68.18,66.23,67.49,10644435.0,0.0,1.0,68.09,68.18,66.23,67.49,10644435.0
2014-08-29,67.41,67.6692,67.15,67.61,5245514.0,0.15,1.0,67.41,67.6692,67.15,67.61,5245514.0
2014-08-28,68.11,68.26,67.27,67.38,7428404.0,0.0,1.0,67.959225206612,68.108893152302,67.121084710744,67.23084120425,7428404.0
2014-08-27,69.82,69.81,68.07,68.48,15519239.0,0.0,1.0,69.665439787485,69.655461924439,67.919313754427,68.328406139315,15519239.0
2014-08-26,68.95,70.495,68.8,69.81,7723193.0,0.0,1.0,68.797365702479,70.338945543093,68.647697756789,69.655461924439,7723193.0
2014-08-25,67.9,68.61,67.5396,68.55,5046043.0,0.0,1.0,67.749690082645,68.458118358914,67.390087898465,68.398251180638,5046043.0
2014-08-22,68.3,68.3,67.26,67.47,5122281.0,0.0,1.0,68.148804604486,68.148804604486,67.111106847698,67.320641971665,5122281.0
2014-08-21,68.85,68.91,68.05,68.34,4708266.0,0.0,1.0,68.697587072019,68.757454250295,67.899358028335,68.188716056671,4708266.0
2014-08-20,68.93,69.0,68.05,68.78,4433602.0,0.0,1.0,68.777409976387,68.84725501771,67.899358028335,68.627742030697,4433602.0
2014-08-19,69.0,69.46,68.64,68.77,5812314.0,0.0,1.0,68.84725501771,69.306236717828,68.488051948052,68.617764167651,5812314.0
2014-08-18,68.91,69.27,68.53,68.87,5016451.0,0.0,1.0,68.757454250295,69.116657319953,68.378295454545,68.717542798111,5016451.0
2014-08-15,67.79,68.47,67.36,68.42,6838779.0,0.0,1.0,67.639933589138,68.318428276269,67.210885478158,68.268538961039,6838779.0
2014-08-14,69.83,69.85,67.17,67.34,8353662.0,0.0,1.0,69.675417650531,69.695373376623,67.021306080283,67.190929752066,8353662.0
2014-08-13,69.35,69.86,69.04,69.54,3820204.0,0.0,1.0,69.196480224321,69.705351239669,68.887166469894,69.386059622196,3820204.0
2014-08-12,68.95,69.39,68.49,69.02,5066974.0,0.0,1.0,68.797365702479,69.236391676505,68.338384002361,68.867210743802,5066974.0
2014-08-11,68.93,69.94,68.79,69.42,6180192.0,0.0,1.0,68.777409976387,69.785174144038,68.637719893743,69.266325265643,6180192.0
2014-08-08,67.58,68.38,67.25,68.31,5645607.0,0.0,1.0,67.430398465171,68.228627508855,67.101128984652,68.158782467532,5645607.0
2014-08-07,68.4,68.55,67.03,67.37,6877499.0,0.0,1.0,68.248583234947,68.398251180638,66.881615997639,67.220863341204,6877499.0
2014-08-06,67.2,69.23,67.15,67.96,6461313.0,0.0,1.0,67.051239669421,69.076745867769,67.001350354191,67.809557260921,6461313.0
2014-08-05,69.81,69.82,66.77,67.72,9463164.0,0.0,1.0,69.655461924439,69.665439787485,66.622191558442,67.570088547816,9463164.0
2014-08-04,68.99,70.33,68.41,70.09,7017026.0,0.0,1.0,68.837277154664,70.174310802834,68.258561097993,69.934842089728,7017026.0
2014-08-01,68.46,69.16,67.37,68.72,9382225.0,0.0,1.0,68.308450413223,69.006900826446,67.220863341204,68.56787485242,9382225.0
2014-07-31,70.16,70.31,68.51,68.99,9962217.0,0.0,1.0,70.004687131051,70.154355076741,68.358339728453,68.837277154664,9962217.0
2014-07-30,71.48,71.86,70.653,70.74,6357258.0,0.0,1.0,71.321765053129,71.700923848878,70.496595779221,70.583403187721,6357258.0
2014-07-29,72.68,72.78,71.21,71.22,6505409.0,0.0,1.0,72.519108618654,72.618887249115,71.052362750885,71.062340613932,6505409.0
2014-07-28,73.1,73.16,72.13,72.64,4232708.0,0.0,1.0,72.938178866588,72.998046044864,71.970326151122,72.47919716647,4232708.0
2014-07-25,73.27,73.66,72.74,73.41,4500239.0,0.0,1.0,73.107802538371,73.496939197166,72.57897579693,73.247492621015,4500239.0
2014-07-24,74.05,74.33,73.23,73.41,5952715.0,0.0,1.0,73.886075855962,74.165456021251,73.067891086187,73.247492621015,5952715.0
2014-07-23,73.44,74.33,72.52,74.02,8120871.0,0.0,1.0,73.277426210153,74.165456021251,72.359462809917,73.856142266824,8120871.0
2014-07-22,71.67,73.43,71.59,73.29,11418709.0,0.0,1.0,71.511344451004,73.267448347107,71.431521546635,73.127758264463,11418709.0
2014-07-21,70.97,72.2,70.65,71.0,9446226.0,0.0,1.0,70.81289403778,72.040171192444,70.493602420307,70.842827626919,9446226.0
2014-07-18,70.245,71.15,69.92,70.93,7096877.0,0.0,1.0,70.089498966942,70.992495572609,69.765218417946,70.772982585596,7096877.0
2014-07-17,71.9,71.9,70.285,70.35,5842621.0,0.0,1.0,71.740835301063,71.740835301063,70.129410419126,70.194266528926,5842621.0
2014-07-16,70.68,71.94,70.34,71.86,7154028.0,0.0,1.0,70.523536009445,71.780746753247,70.18428866588,71.700923848878,7154028.0
2014-07-15,69.51,70.37,69.27,70.26,7121481.0,0.0,1.0,69.356126033058,70.214222255018,69.116657319953,70.104465761511,7121481.0
2014-07-14,69.42,70.01,69.12,69.8,5287273.0,0.0,1.0,69.266325265643,69.85501918536,68.966989374262,69.645484061393,5287273.0
2014-07-11,69.25,69.35,68.66,68.99,4651555.0,0.0,1.0,69.096701593861,69.196480224321,68.508007674144,68.837277154664,4651555.0
2014-07-10,69.74,69.9,68.91,69.35,5626448.0,0.0,1.0,69.585616883117,69.745262691854,68.757454250295,69.196480224321,5626448.0
2014-07-09,69.95,70.75,69.92,70.67,4459571.0,0.0,1.0,69.795152007084,70.593381050767,69.765218417946,70.513558146399,4459571.0
2014-07-08,70.01,70.14,68.96,69.66,5553510.0,0.0,1.0,69.85501918536,69.984731404959,68.807343565525,69.505793978749,5553510.0
2014-07-07,70.36,70.46,69.62,70.16,4445488.0,0.0,1.0,70.204244391972,70.304023022432,69.465882526564,70.004687131051,4445488.0
2014-07-03,70.98,71.03,70.34,70.97,2506595.0,0.0,1.0,70.822871900826,70.872761216057,70.18428866588,70.81289403778,2506595.0
2014-07-02,70.64,71.27,70.6,70.82,4907562.0,0.0,1.0,70.483624557261,71.112229929162,70.443713105077,70.66322609209,4907562.0
2014-07-01,71.25,71.46,70.77,70.85,5565095.0,0.0,1.0,71.09227420307,71.301809327037,70.613336776859,70.693159681228,5565095.0
2014-06-30,70.53,71.255,70.21,71.01,6252876.0,0.0,1.0,70.373868063754,71.097263134593,70.054576446281,70.852805489965,6252876.0
2014-06-27,69.21,70.49,68.92,70.47,6853892.0,0.0,1.0,69.056790141677,70.33395661157,68.767432113341,70.314000885478,6853892.0
2014-06-26,69.67,70.37,69.35,69.55,7733095.0,0.0,1.0,69.515771841795,70.214222255018,69.196480224321,69.396037485242,7733095.0
2014-06-25,68.15,69.7199,67.85,69.44,9131755.0,0.0,1.0,67.999136658796,69.565561378394,67.699800767414,69.286280991736,9131755.0
2014-06-24,70.3,70.35,68.07,68.16,7005516.0,0.0,1.0,70.144377213695,70.194266528926,67.919313754427,68.009114521842,7005516.0
2014-06-23,70.45,70.79,70.0,70.37,5369223.0,0.0,1.0,70.294045159386,70.633292502952,69.845041322314,70.214222255018,5369223.0
2014-06-20,69.41,70.62,69.11,70.24,10025733.0,0.0,1.0,69.256347402597,70.463668831169,68.957011511216,70.084510035419,10025733.0
2014-06-19,68.53,69.0,68.025,68.98,4834910.0,0.0,1.0,68.378295454545,68.84725501771,67.87441337072,68.827299291617,4834910.0
2014-06-18,67.92,68.62,67.41,68.5,6260767.0,0.0,1.0,67.769645808737,68.46809622196,67.260774793388,68.348361865407,6260767.0
2014-06-17,67.36,68.07,67.21,67.61,3584766.0,0.0,1.0,67.210885478158,67.919313754427,67.061217532468,67.460332054309,3584766.0
2014-06-16,67.56,67.87,66.94,67.61,4475512.0,0.0,1.0,67.410442739079,67.719756493506,66.791815230224,67.460332054309,4475512.0
2014-06-13,66.62,67.69,66.04,67.58,5604564.0,0.0,1.0,66.472523612751,67.540154958678,65.89380755608,67.430398465171,5604564.0
2014-06-12,67.4,68.14,66.62,66.64,9650190.0,0.0,1.0,67.250796930342,67.98915879575,66.472523612751,66.492479338843,9650190.0
2014-06-11,66.79,67.0,66.33,66.94,3371703.0,0.0,1.0,66.642147284534,66.851682408501,66.183165584416,66.791815230224,3371703.0
2014-06-10,67.02,67.35,66.802,67.11,3371951.0,0.0,1.0,66.871638134593,67.200907615112,66.654120720189,66.961438902007,3371951.0
2014-06-09,66.83,67.3201,66.62,67.17,5062029.0,0.0,1.0,66.682058736718,67.171073804604,66.472523612751,67.021306080283,5062029.0
2014-06-06,66.07,67.0071,65.99,66.98,5387609.0,0.0,1.0,65.923741145218,66.858766691263,65.84391824085,66.831726682409,5387609.0
2014-06-05,65.2,66.195,65.11,65.89,4352929.0,0.0,1.0,65.055667060213,66.048464433294,64.965866292798,65.74413961039,4352929.0
2014-06-04,65.43,65.59,64.8,65.39,4473509.0,0.0,1.0,65.285157910272,65.444803719008,64.656552538371,65.245246458087,4473509.0
2014-06-03,64.92,65.6,64.53,65.57,4991328.0,0.0,1.0,64.776286894923,65.454781582054,64.387150236128,65.424847992916,4991328.0
2014-06-02,64.65,65.51,64.37,65.01,5782279.0,0.15,1.0,64.50688459268,65.36498081464,64.227504427391,64.866087662338,5782279.0
2014-05-30,63.93,64.69,63.58,64.64,6383751.0,0.0,1.0,63.641635731327,64.398207656179,63.293214450145,64.348433187439,6383751.0
2014-05-29,63.64,64.15,63.2,64.0,5773317.0,0.0,1.0,63.352943812633,63.860643393784,62.914928487719,63.711319987563,5773317.0
2014-05-28,63.71,63.9,63.09,63.44,5811864.0,0.0,1.0,63.422628068869,63.611771050083,62.80542465649,63.153845937672,5811864.0
2014-05-27,64.125,64.36,63.57,63.97,4177255.0,0.0,1.0,63.835756159414,64.069696162493,63.283259556397,63.681455306319,4177255.0
2014-05-23,63.39,64.41,63.14,64.01,4909627.0,0.0,1.0,63.104071468932,64.119470631233,62.85519912523,63.721274881311,4909627.0
2014-05-22,63.26,63.89,63.14,63.41,5042653.0,0.0,1.0,62.974657850207,63.601816156334,62.85519912523,63.123981256428,5042653.0
2014-05-21,63.15,63.4,62.8,63.17,4545741.0,0.0,1.0,62.865154018978,63.11402636268,62.516732737796,62.885063806474,4545741.0
2014-05-20,63.19,63.37,62.59,62.88,3906581.0,0.0,1.0,62.90497359397,63.084161681435,62.307679969087,62.596371887781,3906581.0
2014-05-19,62.5,63.38,62.42,63.21,4474784.0,0.0,1.0,62.218085925355,63.094116575184,62.13844677537,62.924883381467,4474784.0
2014-05-16,62.44,62.88,61.82,62.85,6695443.0,0.0,1.0,62.158356562866,62.596371887781,61.541153150487,62.566507206537,6695443.0
2014-05-15,63.7,63.72,61.2,62.37,9530367.0,0.0,1.0,63.412673175121,63.432582962617,60.923949738107,62.08867230663,9530367.0
2014-05-14,64.06,64.795,63.76,63.99,6040912.0,0.0,1.0,63.771049350051,64.502734040534,63.47240253761,63.701365093815,6040912.0
2014-05-13,64.47,64.93,63.89,64.1,5790758.0,0.0,1.0,64.179199993722,64.637125106132,63.601816156334,63.810868925044,5790758.0
2014-05-12,63.815,64.22,63.16,64.17,3992651.0,0.0,1.0,63.527154453224,63.93032765002,62.875108912726,63.88055318128,3992651.0
2014-05-09,63.41,63.75,62.62,63.5,5415578.0,0.0,1.0,63.123981256428,63.462447643862,62.337544650331,63.21357530016,5415578.0
2014-05-08,64.92,64.935,63.336,63.43,5926999.0,0.0,1.0,64.627170212384,64.642102553006,63.050315042692,63.143891043924,5926999.0
2014-05-07,63.96,64.8,63.4,64.74,6620832.0,0.0,1.0,63.671500412571,64.507711487408,63.11402636268,64.447982124919,6620832.0
2014-05-06,63.98,64.02,63.42,63.52,4873705.0,0.0,1.0,63.691410200067,63.731229775059,63.133936150176,63.233485087656,4873705.0
2014-05-05,63.37,64.16,63.06,63.91,4732737.0,0.0,1.0,63.084161681435,63.870598287532,62.775559975246,63.621725943831,4732737.0
2014-05-02,63.16,63.97,62.69,63.86,7501214.0,0.0,1.0,62.875108912726,63.681455306319,62.407228906568,63.57195147509,7501214.0
2014-05-01,63.06,63.36,62.41,62.91,5096363.0,0.0,1.0,62.775559975246,63.074206787687,62.128491881622,62.626236569025,5096363.0
2014-04-30,62.6,63.37,62.08,63.07,7495612.0,0.0,1.0,62.317634862835,63.084161681435,61.799980387936,62.785514868994,7495612.0
2014-04-29,63.34,64.51,63.0,63.01,8500574.0,0.0,1.0,63.054297000191,64.219019568714,62.715830612757,62.725785506505,8500574.0
2014-04-28,63.14,63.375,62.02,62.78,7732395.0,0.0,1.0,62.85519912523,63.08913912831,61.740251025448,62.4968229503,7732395.0
2014-04-25,63.16,63.52,62.68,62.86,7970076.0,0.0,1.0,62.875108912726,63.233485087656,62.39727401282,62.576462100285,7970076.0
2014-04-24,64.7,64.98,63.12,63.49,10319889.0,0.0,1.0,64.408162549927,64.686899574873,62.835289337734,63.203620406412,10319889.0
2014-04-23,64.15,65.11,64.01,64.72,13798273.0,0.0,1.0,63.860643393784,64.816313193597,63.721274881311,64.428072337423,13798273.0
2014-04-22,62.75,63.655,62.2101,63.38,9350068.0,0.0,1.0,62.466958269056,63.367876153255,61.929493555598,63.094116575184,9350068.0
2014-04-21,61.49,63.88,61.47,62.92,13988342.0,0.0,1.0,61.212641656801,63.591861262586,61.192731869305,62.636191462773,13988342.0
2014-04-17,61.16,61.46,60.08,60.9,11429931.0,0.0,1.0,60.884130163115,61.182776975557,59.809001638325,60.625302925665,11429931.0
2014-04-16,60.2,60.7397,60.0,60.5,6412437.0,0.0,1.0,59.928460363302,60.465725978884,59.72936248834,60.227107175743,6412437.0
2014-04-15,59.32,60.035,58.88,59.97,9401062.0,0.0,1.0,59.052429713473,59.764204616459,58.614414388558,59.699497807096,9401062.0
2014-04-14,57.9,59.53,57.8,59.08,7285720.0,0.0,1.0,57.638834801248,59.261482482182,57.539285863768,58.813512263519,7285720.0
2014-04-11,57.45,58.31,57.13,57.61,8028858.0,0.0,1.0,57.190864582586,58.046985444919,56.872307982648,57.350142882555,8028858.0
2014-04-10,58.85,59.21,57.71,57.91,8225281.0,0.0,1.0,58.584549707314,58.942925882244,57.449691820035,57.648789694997,8225281.0
2014-04-09,58.73,58.92,57.86,58.79,5946300.0,0.0,1.0,58.465090982337,58.65423396355,57.599015226256,58.524820344826,5946300.0
2014-04-08,57.51,58.66,57.39,58.51,8215000.0,0.0,1.0,57.250593945074,58.395406726101,57.131135220098,58.24608331988,8215000.0
2014-04-07,59.15,59.26,57.36,57.36,11201800.0,0.0,1.0,58.883196519756,58.992700350984,57.101270538853,57.101270538853,11201800.0
2014-04-04,60.22,60.52,59.26,59.31,8602100.0,0.0,1.0,59.948370150798,60.247016963239,58.992700350984,59.042474819724,8602100.0
2014-04-03,59.82,60.3,59.5,59.8,7054400.0,0.0,1.0,59.550174400875,60.028009300782,59.231617800938,59.530264613379,7054400.0
2014-04-02,59.55,60.1,59.36,59.93,6821800.0,0.0,1.0,59.281392269678,59.828911425821,59.092249288465,59.659678232104,6821800.0
2014-04-01,58.69,59.65,58.69,59.63,7968700.0,0.0,1.0,58.425271407345,59.380941207158,58.425271407345,59.361031419662,7968700.0
2014-03-31,59.91,59.99,58.78,58.89,7407300.0,0.0,1.0,59.639768444608,59.719407594592,58.514865451077,58.624369282306,7407300.0
2014-03-28,58.38,59.5,58.0,59.46,6106700.0,0.0,1.0,58.116669701155,59.231617800938,57.738383738729,59.191798225945,6106700.0
2014-03-27,58.51,59.1,57.36,58.09,10475700.0,0.0,1.0,58.24608331988,58.833422051015,57.101270538853,57.827977782462,10475700.0
2014-03-26,59.19,59.69,58.31,58.37,6259000.0,0.0,1.0,58.923016094748,59.420760782151,58.046985444919,58.106714807407,6259000.0
2014-03-25,58.34,59.38,58.18,59.14,7398300.0,0.0,1.0,58.076850126163,59.112159075961,57.917571826194,58.873241626008,7398300.0
2014-03-24,58.27,58.7,57.48,57.78,6163100.0,0.0,1.0,58.007165869927,58.435226301093,57.22072926383,57.519376076272,6163100.0
2014-03-21,57.89,58.96,57.59,58.06,11955100.0,0.0,1.0,57.6288799075,58.694053538542,57.330233095059,57.798113101217,11955100.0
2014-03-20,56.57,57.47,56.35,57.36,5458000.0,0.0,1.0,56.314833932757,57.210774370082,56.0958262703,57.101270538853,5458000.0
2014-03-19,56.75,57.17,56.35,56.78,6058600.0,0.0,1.0,56.494022020222,56.91212755764,56.0958262703,56.523886701466,6058600.0
2014-03-18,56.77,57.09,56.46,56.9,5547500.0,0.0,1.0,56.513931807718,56.832488407656,56.205330101528,56.643345426443,5547500.0
2014-03-17,55.46,56.69,55.46,56.62,6121200.0,0.0,1.0,55.209840726723,56.434292657734,55.209840726723,56.364608401497,6121200.0
2014-03-14,55.22,55.54,55.02,55.19,7917400.0,0.0,1.0,54.970923276769,55.289479876707,54.771825401808,54.941058595525,7917400.0
2014-03-13,55.5,55.79,54.57,55.25,8788200.0,0.0,1.0,55.249660301715,55.538352220408,54.323855183146,55.000787958013,8788200.0
2014-03-12,55.25,55.5,54.58,55.39,8437700.0,0.0,1.0,55.000787958013,55.249660301715,54.333810076894,55.140156470486,8437700.0
2014-03-11,56.6,57.02,55.43,55.72,10055500.0,0.0,1.0,56.344698614001,56.762804151419,55.179976045478,55.468667964172,10055500.0
2014-03-10,55.98,56.5,55.75,56.47,6005400.0,0.0,1.0,55.727495201622,56.245149676521,55.498532645416,56.215284995276,6005400.0
