Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-11-20,37.3,39.06,37.26,38.54,23666693.750000004,0.0,1.0,96.75996582891,101.3255835195,96.656201790488,99.976651020005,7727900.0
2002-11-19,36.75,37.85,36.75,37.26,14228987.500000002,0.0,1.0,95.333210300602,98.186721357219,95.333210300602,96.656201790488,4646200.0
2002-11-18,37.94,38.0,36.63,36.74,19516393.75,0.0,1.0,98.420190443669,98.575836501303,95.021918185335,95.307269290996,6372700.0
2002-11-15,36.96,37.66,36.4,37.65,20731287.5,0.0,1.0,95.87797150232,97.693842174712,94.425274964406,97.667901165106,6769400.0
2002-11-14,36.08,36.97,35.78,36.95,15940618.750000002,0.0,1.0,93.595162657026,95.903912511925,92.816932368858,95.852030492714,5205100.0
2002-11-13,35.07,36.0,34.45,35.2,18216975.0,0.0,1.0,90.97512068686,93.387634580181,89.366778091313,91.312353811733,5948400.0
2002-11-12,35.0,35.65,34.9,35.06,13230612.500000002,0.0,1.0,90.793533619621,92.479699243985,90.534123523565,90.949179677255,4320200.0
2002-11-11,35.25,35.5,34.97,35.15,9459450.0,0.0,1.0,91.442058859761,92.090584099901,90.715710590804,91.182648763705,3088800.0
2002-11-08,35.06,36.3,35.06,35.55,14236031.250000002,0.0,1.0,90.949179677255,94.16586486835,90.949179677255,92.220289147929,4648500.0
2002-11-07,36.1,36.45,35.19,35.5,16511468.750000002,0.0,1.0,93.647044676238,94.554980012434,91.286412802127,92.090584099901,5391500.0
2002-11-06,37.0,37.0,35.65,36.83,21701181.25,0.0,1.0,95.981735540742,95.981735540742,92.479699243985,95.540738377447,7086100.0
2002-11-05,36.31,37.15,36.0,36.6,22685775.0,0.0,1.0,94.191805877955,96.370850684826,93.387634580181,94.944095156518,7407600.0
2002-11-04,36.98,39.11,36.83,37.53,32182281.250000004,0.0,1.0,95.929853521531,101.45528856752,95.540738377447,97.356609049839,10508500.0
2002-11-01,36.17,36.45,35.42,36.25,20822856.25,0.0,1.0,93.828631743477,94.554980012434,91.883056023056,94.036159820322,6799300.0
2002-10-31,36.3,36.5,35.75,36.37,22108800.0,0.0,1.0,94.16586486835,94.684685060462,92.739109340041,94.347451935589,7219200.0
2002-10-30,35.0,36.24,34.73,36.13,23617081.250000004,0.0,1.0,90.793533619621,94.010218810716,90.09312636027,93.724867705054,7711700.0
2002-10-29,34.25,34.93,33.57,34.93,27131300.000000004,0.0,1.0,88.8479578992,90.611946552382,87.083969246019,90.611946552382,8859200.0
2002-10-28,33.31,35.05,32.35,34.25,32084893.750000004,0.0,1.0,86.409502996273,90.923238667649,83.919166074135,88.8479578992,10476700.0
2002-10-25,32.5,33.25,31.55,33.13,17042506.25,0.0,1.0,84.308281218219,86.25385693864,81.843885305687,85.942564823373,5564900.0
2002-10-24,33.95,34.08,32.32,32.56,19274762.5,0.0,1.0,88.069727611032,88.406960735905,83.841343045318,84.463927275853,6293800.0
2002-10-23,33.98,34.0,32.55,33.7,22396062.5,0.0,1.0,88.147550639849,88.19943265906,84.437986266247,87.421202370892,7313000.0
2002-10-22,33.81,34.7,33.75,34.13,13280531.250000002,0.0,1.0,87.706553476554,90.015303331453,87.55090741892,88.536665783933,4336500.0
2002-10-21,33.75,34.94,33.15,34.44,17361312.5,0.0,1.0,87.55090741892,90.637887561987,85.994446842584,89.340837081707,5669000.0
2002-10-18,33.7,34.73,33.26,33.8,14396812.500000002,0.0,1.0,87.421202370892,90.09312636027,86.279797948245,87.680612466948,4701000.0
2002-10-17,33.85,34.1,33.5,34.1,19295281.25,0.0,1.0,87.810317514976,88.458842755116,86.90238217878,88.458842755116,6300500.0
2002-10-16,32.27,33.53,31.76,32.2,20686268.75,0.0,1.0,83.71163799729,86.980205207597,82.388646507405,83.530050930051,6754700.0
2002-10-15,32.75,34.13,32.65,33.72,26810656.250000004,0.0,1.0,84.95680645836,88.536665783933,84.697396362303,87.473084390103,8754500.0
2002-10-14,30.17,31.4,30.15,31.1,13897931.250000002,0.0,1.0,78.264025980113,81.454770161603,78.212143960902,80.676539873435,4538100.0
2002-10-11,29.95,31.66,29.95,30.87,27044631.250000004,0.0,1.0,77.69332376879,82.129236411349,77.69332376879,80.079896652506,8830900.0
2002-10-10,27.48,29.5,26.7,29.3,25535431.250000004,0.0,1.0,71.285894396205,76.525978336538,69.262495646968,76.007158144425,8338100.0
2002-10-09,27.79,28.2,27.16,27.33,27322706.250000004,0.0,1.0,72.090065693979,73.153647087809,70.455782088826,70.896779252121,8921700.0
2002-10-08,27.69,28.72,26.77,28.4,32185650.000000004,0.0,1.0,71.830655597923,74.5025795873,69.444082714207,73.672467279921,10509600.0
2002-10-07,28.53,28.71,26.55,26.6,29516375.000000004,0.0,1.0,74.009700404794,74.476638577695,68.873380502884,69.003085550912,9638000.0
2002-10-04,29.96,30.23,27.7,28.53,25755625.000000004,0.0,1.0,77.719264778395,78.419672037747,71.856596607529,74.009700404794,8410000.0
2002-10-03,31.25,31.65,29.7,29.96,22460375.0,0.0,1.0,81.065655017519,82.103295401743,77.04479852865,77.719264778395,7334000.0
2002-10-02,32.45,32.73,31.0,31.2,16111506.250000002,0.07002,1.0,84.178576170191,84.904924439148,80.417129777379,80.935949969491,5260900.0
2002-10-01,31.3,32.72,30.52,32.72,18904200.0,0.0,1.0,81.01354697071,84.688921945101,78.994679027031,84.688921945101,6172800.0
2002-09-30,30.92,31.6,30.25,31.18,24368006.250000004,0.0,1.0,80.029995921226,81.790034641356,78.29584012345,80.702951902452,7956900.0
2002-09-27,32.89,33.14,31.4,31.48,14703981.250000002,0.0,1.0,85.128931625133,85.776004684005,81.272376194259,81.479439573098,4801300.0
2002-09-26,32.5,33.14,32.09,32.89,16599056.250000002,0.0,1.0,84.119497653294,85.776004684005,83.058297836744,85.128931625133,5420100.0
2002-09-25,31.48,32.0,30.25,31.7,16614368.750000002,0.0,1.0,81.479439573098,82.825351535551,78.29584012345,82.048863864905,5425100.0
2002-09-24,31.28,32.15,30.94,30.96,18661343.75,0.0,1.0,80.961781126001,83.213595370874,80.081761765936,80.133527610645,6093500.0
2002-09-23,31.25,31.66,30.41,31.27,14764006.250000002,0.0,1.0,80.884132358936,81.945332175485,78.709966881128,80.935898203646,4820900.0
2002-09-20,32.08,32.3,31.37,31.78,28174081.250000004,0.0,1.0,83.03241491439,83.601839206196,81.194727427195,82.255927243744,9199700.0
2002-09-19,31.6,32.6,31.5,31.55,16637031.250000002,0.0,1.0,81.790034641356,84.378326876842,81.531205417808,81.660620029582,5432500.0
2002-09-18,32.85,33.09,31.56,32.46,28046681.250000004,0.0,1.0,85.025399935714,85.64659007223,81.686502951937,84.015965963874,9158100.0
2002-09-17,35.25,35.4,33.18,33.25,21219143.75,0.0,1.0,91.23730130088,91.625545136203,85.879536373424,86.060716829908,6928700.0
2002-09-16,33.8,34.97,33.8,34.84,11010300.0,0.0,1.0,87.484277559425,90.512579474944,87.484277559425,90.176101484331,3595200.0
2002-09-13,33.35,34.5,33.35,34.19,13807587.500000002,0.0,1.0,86.319546053457,89.296082124266,86.319546053457,88.493711531265,4508600.0
2002-09-12,34.28,34.58,33.66,33.84,12577381.250000002,0.0,1.0,88.726657832459,89.503145503104,87.121916646457,87.587809248845,4106900.0
2002-09-11,36.11,36.15,34.65,34.79,10278668.75,0.0,1.0,93.463232623398,93.566764312817,89.684325959588,90.046686872556,3356300.0
2002-09-10,34.8,35.0,34.25,35.0,18393068.75,0.0,1.0,90.072569794911,90.590228242009,88.649009065394,90.590228242009,6005900.0
2002-09-09,33.63,35.05,33.55,34.86,16900100.0,0.0,1.0,87.044267879393,90.719642853783,86.837204500554,90.227867329041,5518400.0
2002-09-06,34.62,35.07,34.62,34.7,10783368.75,0.0,1.0,89.606677192524,90.771408698493,89.606677192524,89.813740571363,3521100.0
2002-09-05,33.75,34.6,33.62,34.11,14142012.500000002,0.0,1.0,87.354862947651,89.554911347814,87.018384957038,88.286648152426,4617800.0
2002-09-04,33.45,34.67,33.45,34.5,17823443.75,0.0,1.0,86.578375277005,89.736091804298,86.578375277005,89.296082124266,5819900.0
2002-09-03,35.55,35.6,33.21,33.34,19309981.25,0.0,1.0,92.013788971526,92.1432035833,85.957185140489,86.293663131102,6305300.0
2002-08-30,35.91,36.94,35.75,36.06,9893712.5,0.0,1.0,92.945574176301,95.611515178851,92.531447418623,93.333818011624,3230600.0
2002-08-29,35.5,36.39,35.36,36.03,12798187.500000002,0.0,1.0,91.884374359752,94.187954449334,91.522013446783,93.256169244559,4179000.0
2002-08-28,36.8,36.93,35.88,36.24,10734368.75,0.0,1.0,95.249154265883,95.585632256496,92.867925409236,93.799710614011,3505100.0
2002-08-27,38.25,38.47,36.75,37.09,14075556.250000002,0.0,1.0,99.002178007338,99.571602299145,95.119739654109,95.999759014174,4596100.0
2002-08-26,37.43,38.25,37.19,38.05,9769987.5,0.0,1.0,96.879778374239,99.002178007338,96.258588237723,98.484519560241,3190200.0
2002-08-23,37.83,37.97,37.19,37.34,9995081.25,0.0,1.0,97.915095268434,98.277456181402,96.258588237723,96.646832073046,3263700.0
2002-08-22,37.03,38.44,36.96,38.19,13424162.500000002,0.0,1.0,95.844461480045,99.49395353208,95.663281023561,98.846880473209,4383400.0
2002-08-21,36.62,37.22,35.75,37.03,11120550.0,0.0,1.0,94.783261663496,96.336237004787,92.531447418623,95.844461480045,3631200.0
2002-08-20,37.0,37.39,36.03,36.52,14749000.000000002,0.0,1.0,95.76681271298,96.77624668482,93.256169244559,94.524432439947,4816000.0
2002-08-19,36.7,37.7,36.5,37.63,13311156.250000002,0.0,1.0,94.990325042335,97.578617277821,94.472666595237,97.397436821337,4346500.0
2002-08-16,37.2,37.33,36.47,36.8,12093506.250000002,0.0,1.0,96.284471160078,96.620949150691,94.395017828173,95.249154265883,3948900.0
2002-08-15,36.4,37.52,36.16,37.45,15811381.250000002,0.0,1.0,94.213837371689,97.112724675433,93.592647235172,96.931544218949,5162900.0
2002-08-14,34.47,36.5,34.2,36.37,18940643.75,0.0,1.0,89.218433357201,94.472666595237,88.51959445362,94.136188604624,6184700.0
2002-08-13,35.2,36.43,34.6,34.83,14002975.000000002,0.0,1.0,91.107886689106,94.291486138753,89.554911347814,90.150218561976,4572400.0
2002-08-12,35.25,35.93,34.63,35.48,13377918.750000002,0.0,1.0,91.23730130088,92.99734002101,89.632560114879,91.832608515042,4368300.0
2002-08-09,34.75,36.15,34.3,35.95,19655737.5,0.0,1.0,89.943155183137,93.566764312817,88.778423677168,93.04910586572,6418200.0
2002-08-08,33.1,35.45,33.07,35.05,19276906.25,0.0,1.0,85.672472994585,91.754959747977,85.594824227521,90.719642853783,6294500.0
2002-08-07,33.18,33.28,32.16,33.07,21685562.5,0.0,1.0,85.879536373424,86.138365596973,83.239478293228,85.594824227521,7081000.0
2002-08-06,30.85,32.92,30.83,32.0,22476912.5,0.0,1.0,79.848815464742,85.206580392198,79.797049620032,82.825351535551,7339400.0
2002-08-05,33.02,33.2,30.2,30.36,30285368.750000004,0.0,1.0,85.465409615746,85.931302218134,78.166425511676,78.580552269354,9889100.0
2002-08-02,34.12,34.13,32.52,33.02,17034543.75,0.0,1.0,88.312531074781,88.338413997136,84.171263498003,85.465409615746,5562300.0
2002-08-01,34.35,34.75,33.75,34.36,22811643.75,0.0,1.0,88.907838288943,89.943155183137,87.354862947651,88.933721211298,7448700.0
2002-07-31,34.88,35.35,34.12,35.26,35041737.5,0.0,1.0,90.27963317375,91.496130524429,88.312531074781,91.263184223235,11442200.0
2002-07-30,33.25,34.1,32.75,33.92,23002437.5,0.0,1.0,86.060716829908,88.260765230071,84.766570712165,87.794872627684,7511000.0
2002-07-29,31.0,33.65,30.95,33.49,24645775.000000004,0.0,1.0,80.237059300065,87.096033724102,80.10764468829,86.681906966425,8047600.0
2002-07-26,30.05,31.0,29.72,30.17,16643768.750000002,0.0,1.0,77.778181676353,80.237059300065,76.924045238643,78.088776744611,5434700.0
2002-07-25,30.43,31.35,28.85,30.26,25857300.000000004,0.0,1.0,78.761732725838,81.142961582485,74.67223099377,78.321723045805,8443200.0
2002-07-24,27.75,30.6,26.92,30.43,37310131.25,0.0,1.0,71.825109534735,79.20174240587,69.676826979282,78.761732725838,12182900.0
2002-07-23,29.25,29.86,28.05,28.66,32418400.000000004,0.0,1.0,75.707547887964,77.286406151611,72.601597205381,74.180455469028,10585600.0
2002-07-22,31.0,31.82,28.9,28.97,37250106.25,0.0,1.0,80.237059300065,82.359458933163,74.801645605544,74.982826062028,12163300.0
2002-07-19,32.82,33.08,31.35,31.65,21467206.25,0.0,1.0,84.947751168649,85.620707149875,81.142961582485,81.919449253131,7009700.0
2002-07-18,33.9,34.6,33.2,33.53,16384681.250000002,0.0,1.0,87.743106782974,89.554911347814,85.931302218134,86.785438655844,5350100.0
2002-07-17,33.5,34.5,33.0,34.01,35886375.0,0.0,1.0,86.70778988878,89.296082124266,85.413643771037,88.027818928877,11718000.0
2002-07-16,33.28,34.6,33.25,33.88,26549425.000000004,0.0,1.0,86.138365596973,89.554911347814,86.060716829908,87.691340938264,8669200.0
2002-07-15,34.35,34.44,31.92,33.64,28977987.500000004,0.0,1.0,88.907838288943,89.140784590136,82.618288156712,87.070150801748,9462200.0
2002-07-12,35.03,35.54,34.35,34.98,13965612.500000002,0.0,1.0,90.667877009073,91.987906049171,88.907838288943,90.538462397299,4560200.0
2002-07-11,34.37,35.75,33.7,35.03,21492625.0,0.0,1.0,88.959604133652,92.531447418623,87.225448335877,90.667877009073,7018000.0
2002-07-10,36.33,36.97,34.79,34.83,22031012.5,0.0,1.0,94.032656915205,95.689163945916,90.046686872556,90.150218561976,7193800.0
2002-07-09,37.1,37.79,36.11,36.16,16566900.000000002,0.0,1.0,96.025641936529,97.811563579014,93.463232623398,93.592647235172,5409600.0
2002-07-08,37.41,37.98,36.86,37.0,14729093.750000002,0.0,1.0,96.82801252953,98.303339103757,95.404451800012,95.76681271298,4809500.0
2002-07-05,36.88,37.48,36.55,37.35,7297631.250000001,0.0,1.0,95.456217644722,97.009192986014,94.602081207012,96.672714995401,2382900.0
2002-07-03,36.36,36.5,35.4,36.19,19422375.0,0.0,1.0,94.110305682269,94.472666595237,91.625545136203,93.670296002237,6342000.0
2002-07-02,37.0,37.55,36.52,36.83,27524525.000000004,0.07002,1.0,95.76681271298,97.190373442498,94.524432439947,95.326803032948,8987600.0
2002-07-01,36.65,37.62,36.55,37.11,18942481.25,0.0,1.0,94.68090616638,97.186785538314,94.422568086799,95.869261332452,6185300.0
2002-06-28,36.85,38.08,35.85,36.32,34854925.0,0.0,1.0,95.197582325542,98.375140704386,92.614201529733,93.828390503763,11381200.0
2002-06-27,36.45,37.4,35.78,37.08,20282018.75,0.0,1.0,94.164230007218,96.618441763236,92.433364874026,95.791759908577,6622700.0
2002-06-26,36.0,36.1,34.79,35.67,21211181.25,0.0,1.0,93.001708649104,93.260046728685,89.875817886176,92.149192986488,6926100.0
2002-06-25,37.1,37.8,36.3,36.32,17703393.75,0.0,1.0,95.843427524494,97.65179408156,93.776722887847,93.828390503763,5780700.0
2002-06-24,37.15,37.73,35.85,37.1,18317731.25,0.0,1.0,95.972596564284,97.470957425853,92.614201529733,95.843427524494,5981300.0
2002-06-21,36.78,37.58,36.75,37.3,34853700.0,0.0,1.0,95.016745669835,97.083450306482,94.939244245961,96.360103683655,11380800.0
2002-06-20,37.65,38.1,37.25,37.41,15002268.750000002,0.0,1.0,97.264286962188,98.426808320302,96.230934643865,96.644275571194,4898700.0
2002-06-19,38.41,39.16,37.85,37.98,14308306.250000002,0.0,1.0,99.227656367003,101.16519196386,97.78096312135,98.116802624805,4672100.0
2002-06-18,37.65,39.38,37.61,38.7,16155300.000000002,0.0,1.0,97.264286962188,101.73353573894,97.160951730356,99.976836797787,5275200.0
2002-06-17,36.5,38.5,36.4,38.2,21735481.25,0.0,1.0,94.293399047009,99.460160638625,94.035060967428,98.685146399883,7097300.0
2002-06-14,34.95,36.29,34.53,35.96,23299806.25,0.0,1.0,90.289158813505,93.750889079889,89.204138879266,92.898373417272,7608100.0
2002-06-13,37.04,37.14,35.8,35.92,26251137.500000004,0.0,1.0,95.688424676745,95.946762756326,92.485032489943,92.79503818544,8571800.0
2002-06-12,38.38,38.45,36.56,37.14,28089556.250000004,0.0,1.0,99.150154943128,99.330991598835,94.448401894757,95.946762756326,9172100.0
2002-06-11,39.85,40.05,38.45,38.73,15517687.500000002,0.0,1.0,102.94772471297,103.46440087213,99.330991598835,100.05433822166,5067000.0
2002-06-10,39.16,39.94,38.76,39.63,14450100.000000002,0.0,1.0,101.16519196386,103.18022898459,100.13183964554,102.37938093789,4718400.0
2002-06-07,39.15,39.78,38.17,39.16,28909081.250000004,0.0,1.0,101.1393581559,102.76688805726,98.607644976009,101.16519196386,9439700.0
2002-06-06,41.12,41.12,40.13,40.36,11097581.25,0.0,1.0,106.22861832364,106.22861832364,103.67107133579,104.26524891883,3623700.0
2002-06-05,40.48,41.18,40.25,41.01,14358225.000000002,0.0,1.0,104.57525461433,106.38362117139,103.98107703129,105.9444464361,4688400.0
2002-06-04,41.0,41.0,39.65,40.09,23976312.500000004,0.0,1.0,105.91861262815,105.91861262815,102.43104855381,103.56773610396,7829000.0
2002-06-03,42.64,43.08,41.0,41.09,12537875.000000002,0.0,1.0,110.15535713327,111.29204468343,105.91861262815,106.15111689977,4094000.0
2002-05-31,42.49,43.38,42.45,42.51,14858331.250000002,0.0,1.0,109.7678500139,112.06705892217,109.66451478207,109.81951762982,4851700.0
2002-05-30,41.75,42.59,41.51,42.25,12283075.000000002,0.0,1.0,107.856148225,110.02618809348,107.23613683401,109.14783862291,4010800.0
2002-05-29,41.6,42.78,41.49,42.36,10701600.0,0.0,1.0,107.46864110563,110.51703044469,107.18446921809,109.43201051045,3494400.0
2002-05-28,42.5,42.68,41.34,41.68,12961725.000000002,0.0,1.0,109.79368382186,110.2586923651,106.79696209872,107.6753115693,4232400.0
2002-05-24,43.03,43.32,42.11,42.53,11293887.5,0.0,1.0,111.16287564364,111.91205607442,108.78616531149,109.87118524573,3687800.0
2002-05-23,42.83,43.08,42.17,42.91,13107500.000000002,0.0,1.0,110.64619948448,111.29204468343,108.94116815924,110.85286994814,4280000.0
2002-05-22,42.3,42.65,41.84,42.4,15633450.000000002,0.0,1.0,109.2770076627,110.18119094123,108.08865249663,109.53534574228,5104800.0
2002-05-21,43.7,43.89,42.24,42.29,14917743.750000002,0.0,1.0,112.89374077683,113.38458312803,109.12200481495,109.25117385474,4871100.0
2002-05-20,44.2,44.2,42.88,43.3,12721625.000000002,0.0,1.0,114.18543117473,114.18543117473,110.77536852427,111.86038845851,4154000.0
2002-05-17,44.55,44.91,43.6,44.19,15073318.750000002,0.0,1.0,115.08961445327,116.01963153976,112.63540269725,114.15959736678,4921900.0
2002-05-16,44.75,44.9,43.96,44.5,10320318.75,0.0,1.0,115.60629061243,115.9937977318,113.56541978374,114.96044541348,3369900.0
2002-05-15,43.77,44.91,43.65,44.87,15775243.750000002,0.0,1.0,113.07457743254,116.01963153976,112.76457173704,115.91629630793,5151100.0
2002-05-14,44.0,44.6,43.75,44.49,18847543.75,0.0,1.0,113.66875501557,115.21878349306,113.02290981662,114.93461160552,6154300.0
2002-05-13,41.72,43.45,41.63,43.0,15284937.500000002,0.0,1.0,107.77864680113,112.24789557788,107.54614252951,111.08537421976,4991000.0
2002-05-10,42.1,42.42,41.23,41.5,12921606.250000002,0.0,1.0,108.76033150354,109.58701335819,106.51279021118,107.21030302605,4219300.0
2002-05-09,42.71,43.1,42.03,42.23,12055531.250000002,0.0,1.0,110.33619378898,111.34371229934,108.57949484783,109.09617100699,3936500.0
2002-05-08,41.15,43.0,40.82,42.7,17777506.25,0.0,1.0,106.30611974752,111.08537421976,105.4536040849,110.31035998102,5804900.0
2002-05-07,41.07,41.28,40.63,40.66,18542212.5,0.0,1.0,106.09944928385,106.64195925097,104.9627617337,105.04026315757,6054600.0
2002-05-06,41.8,42.1,41.07,41.11,15181731.250000002,0.0,1.0,107.98531726479,108.76033150354,106.09944928385,106.20278451569,4957300.0
2002-05-03,42.22,42.22,41.5,41.84,16827825.0,0.0,1.0,109.07033719903,109.07033719903,107.21030302605,108.08865249663,5494800.0
2002-05-02,41.9,42.3,41.8,42.22,22490081.25,0.0,1.0,108.24365534437,109.2770076627,107.98531726479,109.07033719903,7343700.0
2002-05-01,41.08,41.83,40.37,41.74,14547793.750000002,0.0,1.0,106.12528309181,108.06281868867,104.29108272679,107.83031441704,4750300.0
2002-04-30,41.0,41.32,40.75,41.01,20471281.25,0.0,1.0,105.91861262815,106.74529448281,105.27276742919,105.9444464361,6684500.0
2002-04-29,42.02,42.2,41.0,41.0,21142887.5,0.0,1.0,108.55366103987,109.01866958312,105.91861262815,105.91861262815,6903800.0
2002-04-26,42.82,43.08,41.8,42.05,17529443.75,0.0,1.0,110.62036567652,111.29204468343,107.98531726479,108.63116246375,5723900.0
2002-04-25,42.4,43.09,41.85,42.61,21009362.5,0.0,1.0,109.53534574228,111.31787849139,108.11448630458,110.0778557094,6860200.0
2002-04-24,43.0,43.39,42.17,42.56,13166912.500000002,0.0,1.0,111.08537421976,112.09289273013,108.94116815924,109.94868666961,4299400.0
2002-04-23,42.89,43.88,42.63,42.84,19355000.0,0.0,1.0,110.80120233222,113.35874932007,110.12952332531,110.67203329243,6320000.0
2002-04-22,43.43,43.74,42.43,42.6,17460537.5,0.0,1.0,112.19622796196,112.99707600866,109.61284716615,110.05202190144,5701400.0
2002-04-19,43.29,43.5,42.97,43.43,26606387.500000004,0.0,1.0,111.83455465055,112.37706461767,111.00787279589,112.19622796196,8687800.0
2002-04-18,41.0,42.5,40.34,42.39,29226662.500000004,0.0,1.0,105.91861262815,109.79368382186,104.21358130291,109.50951193432,9543400.0
2002-04-17,41.57,42.05,41.15,41.15,13569937.500000002,0.0,1.0,107.39113968176,108.63116246375,106.30611974752,106.30611974752,4431000.0
2002-04-16,40.88,41.67,40.77,41.36,15034118.750000002,0.0,1.0,105.60860693265,107.64947776134,105.32443504511,106.84862971464,4909100.0
2002-04-15,40.55,40.75,39.84,40.16,13624756.250000002,0.0,1.0,104.75609127003,105.27276742919,102.92189090501,103.74857275967,4448900.0
2002-04-12,40.25,40.79,40.16,40.43,11708243.750000002,0.0,1.0,103.98107703129,105.37610266103,103.74857275967,104.44608557454,3823100.0
2002-04-11,41.3,41.5,39.98,40.17,18981987.5,0.0,1.0,106.69362686689,107.21030302605,103.28356421642,103.77440656763,6198200.0
2002-04-10,41.35,42.02,41.1,41.4,16709306.250000002,0.0,1.0,106.82279590668,108.55366103987,106.17695070773,106.95196494647,5456100.0
2002-04-09,41.0,41.95,40.9,41.23,14929381.250000002,0.0,1.0,105.91861262815,108.37282438416,105.66027454857,106.51279021118,4874900.0
2002-04-08,40.35,41.08,40.1,40.64,13734087.500000002,0.0,1.0,104.23941511087,106.12528309181,103.59356991192,104.98859554166,4484600.0
2002-04-05,40.05,40.95,40.05,40.7,11618512.5,0.0,1.0,103.46440087213,105.78944358836,103.46440087213,105.1435983894,3793800.0
2002-04-04,39.55,40.28,39.37,40.15,19229131.25,0.0,1.0,102.17271047422,104.05857845516,101.70770193098,103.72273895171,6278900.0
2002-04-03,40.38,40.69,39.35,39.52,17732487.5,0.07002,1.0,104.31691653475,105.11776458145,101.65603431506,102.09520905035,5790200.0
2002-04-02,39.9,40.2,39.46,39.86,19493731.25,0.0,1.0,102.8945891189,103.66823264611,101.75991194566,102.7914366486,6365300.0
2002-04-01,40.46,40.5,39.85,40.19,13878637.500000002,0.0,1.0,104.33872370302,104.44187617332,102.76564853103,103.64244452853,4531800.0
2002-03-28,41.29,41.65,40.55,40.96,13202437.500000002,0.0,1.0,106.47913746164,107.40750969429,104.57081676119,105.62812958171,4311000.0
2002-03-27,40.31,41.25,40.3,41.19,16754937.500000002,0.0,1.0,103.95190193942,106.37598499134,103.92611382184,106.2212562859,5471000.0
2002-03-26,40.17,41.37,40.14,40.6,15435612.500000002,0.0,1.0,103.59086829339,106.68544240223,103.51350394067,104.69975734905,5040200.0
2002-03-25,40.85,41.1,40.13,40.38,12673543.750000002,0.0,1.0,105.3444602884,105.98916322774,103.48771582309,104.13241876243,4138300.0
2002-03-22,41.1,41.68,40.94,41.1,16904387.5,0.0,1.0,105.98916322774,107.48487404701,105.57655334656,105.98916322774,5519800.0
2002-03-21,41.42,41.6,39.9,41.02,23035206.25,0.0,1.0,106.81438299009,107.27856910642,102.8945891189,105.78285828715,7521700.0
2002-03-20,42.05,42.48,41.71,41.84,14724193.750000002,0.0,1.0,108.43903439723,109.5479234529,107.56223839973,107.89748392819,4807900.0
2002-03-19,41.95,42.7,41.93,42.53,16988606.25,0.0,1.0,108.1811532215,110.11526203952,108.12957698635,109.67686404077,5547300.0
2002-03-18,41.95,42.48,41.35,41.95,17212781.25,0.0,1.0,108.1811532215,109.5479234529,106.63386616708,108.1811532215,5620500.0
2002-03-15,40.98,42.16,40.8,42.15,27499412.500000004,0.0,1.0,105.67970581685,108.72270369055,105.21551970053,108.69691557297,8979400.0
2002-03-14,40.47,40.71,39.67,40.61,17497900.0,0.0,1.0,104.3645118206,104.98342664236,102.3014624147,104.72554546663,5713600.0
2002-03-13,40.6,41.0,40.3,40.47,15804950.000000002,0.0,1.0,104.69975734905,105.731282052,103.92611382184,104.3645118206,5160800.0
2002-03-12,40.51,41.38,40.51,41.09,21711287.5,0.0,1.0,104.46766429089,106.7112305198,104.46766429089,105.96337511016,7089400.0
2002-03-11,40.72,41.84,40.64,41.55,19452081.25,0.0,1.0,105.00921475994,107.89748392819,104.80290981935,107.14962851855,6351700.0
2002-03-08,40.0,41.3,39.92,40.47,24714987.500000004,0.0,1.0,103.15247029463,106.50492557921,102.94616535405,104.3645118206,8070200.0
2002-03-07,39.98,39.99,39.5,39.51,20640637.5,0.0,1.0,103.10089405949,103.12668217706,101.86306441595,101.88885253353,6739800.0
2002-03-06,39.39,40.0,39.12,39.92,16503812.500000002,0.0,1.0,101.57939512264,103.15247029463,100.88311594815,102.94616535405,5389000.0
2002-03-05,38.92,39.99,38.85,39.05,26859350.000000004,0.0,1.0,100.36735359668,103.12668217706,100.18683677366,100.70259912514,8770400.0
2002-03-04,37.49,39.5,37.48,39.38,28001662.500000004,0.0,1.0,96.679652783647,101.86306441595,96.653864666073,101.55360700507,9143400.0
2002-03-01,36.46,37.35,36.15,37.31,17732181.25,0.0,1.0,94.02347667356,96.318619137615,93.224045028776,96.215466667321,5790100.0
2002-02-28,35.94,37.2,35.75,36.45,24702737.500000004,0.0,1.0,92.682494559729,95.931797374011,92.19252032583,93.997688555986,8066200.0
2002-02-27,35.35,36.6,35.33,35.77,19692181.25,0.0,1.0,91.160995622884,94.384510319591,91.109419387736,92.244096560977,6430100.0
2002-02-26,35.38,35.55,34.45,35.24,15734512.500000002,0.0,1.0,91.238359975605,91.676757974357,88.840065041254,90.877326329573,5137800.0
2002-02-25,34.05,35.1,33.8,35.04,16121918.750000002,0.0,1.0,87.808540338308,90.516292683542,87.163837398967,90.3615639781,5264300.0
2002-02-22,33.5,33.98,32.84,33.65,13464281.250000002,0.0,1.0,86.390193871757,87.628023515292,84.688178111895,86.777015635362,4396500.0
2002-02-21,34.0,34.47,33.3,33.42,16394787.500000002,0.0,1.0,87.67959975044,88.891641276402,85.874431520284,86.183888931168,5353400.0
2002-02-20,33.8,33.99,32.92,33.84,15264725.000000002,0.0,1.0,87.163837398967,87.653811632866,84.894483052485,87.266989869261,4984400.0
2002-02-19,33.68,34.2,33.08,33.25,13645887.500000002,0.0,1.0,86.854379988083,88.195362101913,85.307092933663,85.745490932415,4455800.0
