Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-06,82.76,85.75,82.4852,85.72,1364538.0,0.0,1.0,82.76,85.75,82.4852,85.72,1364538.0
2014-11-04,83.14,82.61,80.52,80.69,1771283.0,0.0,1.0,83.14,82.61,80.52,80.69,1771283.0
2014-11-03,87.07,87.75,83.92,84.29,2055246.0,0.0,1.0,87.07,87.75,83.92,84.29,2055246.0
2014-10-31,84.66,86.97,83.53,86.82,1341234.0,0.0,1.0,84.66,86.97,83.53,86.82,1341234.0
2014-10-30,84.86,86.32,83.44,84.81,1054461.0,0.0,1.0,84.86,86.32,83.44,84.81,1054461.0
2014-10-29,86.46,88.37,84.37,85.69,1800346.0,0.0,1.0,86.46,88.37,84.37,85.69,1800346.0
2014-10-28,82.05,85.845,81.26,85.77,2150767.0,0.0,1.0,82.05,85.845,81.26,85.77,2150767.0
2014-10-27,85.23,85.18,81.6,82.28,1700640.0,0.0,1.0,85.23,85.18,81.6,82.28,1700640.0
2014-10-24,88.01,88.29,85.17,86.98,1293351.0,0.0,1.0,88.01,88.29,85.17,86.98,1293351.0
2014-10-23,87.55,89.3,85.93,88.61,1372932.0,0.0,1.0,87.55,89.3,85.93,88.61,1372932.0
2014-10-22,92.19,92.19,85.87,85.95,2049743.0,0.0,1.0,92.19,92.19,85.87,85.95,2049743.0
2014-10-21,88.47,90.54,87.89,90.42,1378870.0,0.0,1.0,88.47,90.54,87.89,90.42,1378870.0
2014-10-20,84.69,87.77,84.42,87.47,1485740.0,0.0,1.0,84.69,87.77,84.42,87.47,1485740.0
2014-10-17,88.08,89.76,83.76,84.68,2104254.0,0.0,1.0,88.08,89.76,83.76,84.68,2104254.0
2014-10-16,79.67,87.07,79.52,86.59,2621810.0,0.0,1.0,79.67,87.07,79.52,86.59,2621810.0
2014-10-15,79.36,82.74,76.95,82.4,3359446.0,0.0,1.0,79.36,82.74,76.95,82.4,3359446.0
2014-10-14,80.15,82.79,77.51,78.37,2962487.0,0.0,1.0,80.15,82.79,77.51,78.37,2962487.0
2014-10-13,83.69,85.29,78.86,78.93,2284311.0,0.0,1.0,83.69,85.29,78.86,78.93,2284311.0
2014-10-10,85.59,85.88,82.2,83.87,2209513.0,0.0,1.0,85.59,85.88,82.2,83.87,2209513.0
2014-10-09,89.25,89.33,84.5,85.36,2020233.0,0.0,1.0,89.25,89.33,84.5,85.36,2020233.0
2014-10-08,88.23,89.55,85.14,89.41,2289216.0,0.0,1.0,88.23,89.55,85.14,89.41,2289216.0
2014-10-07,90.28,92.19,88.67,88.7,1455237.0,0.0,1.0,90.28,92.19,88.67,88.7,1455237.0
2014-10-06,91.11,92.43,89.98,90.57,1491037.0,0.0,1.0,91.11,92.43,89.98,90.57,1491037.0
2014-10-03,91.11,92.25,89.54,90.44,1464244.0,0.0,1.0,91.11,92.25,89.54,90.44,1464244.0
2014-10-01,97.74,98.47,94.2,94.58,1340371.0,0.0,1.0,97.74,98.47,94.2,94.58,1340371.0
2014-09-30,99.35,100.08,97.24,97.87,1242229.0,0.0,1.0,99.35,100.08,97.24,97.87,1242229.0
2014-09-29,97.67,99.0,96.95,98.8,762705.0,0.0,1.0,97.67,99.0,96.95,98.8,762705.0
2014-09-26,97.77,99.72,97.103,99.0,1085810.0,0.0,1.0,97.77,99.72,97.103,99.0,1085810.0
2014-09-25,99.51,100.07,97.07,97.67,915084.0,0.0,1.0,99.51,100.07,97.07,97.67,915084.0
2014-09-24,98.61,100.22,96.79,99.88,1308903.0,0.0,1.0,98.61,100.22,96.79,99.88,1308903.0
2014-09-23,98.09,99.5,97.8108,98.56,1002455.0,0.0,1.0,98.09,99.5,97.8108,98.56,1002455.0
2014-09-22,100.72,100.89,97.18,98.22,1547262.0,0.0,1.0,100.72,100.89,97.18,98.22,1547262.0
2014-09-19,103.47,103.92,101.04,101.12,1152623.0,0.0,1.0,103.47,103.92,101.04,101.12,1152623.0
2014-09-18,104.08,104.09,102.8,102.87,795414.0,0.0,1.0,104.08,104.09,102.8,102.87,795414.0
2014-09-17,101.57,104.49,102.72,103.27,1049662.0,0.0,1.0,101.57,104.49,102.72,103.27,1049662.0
2014-09-16,101.57,105.0,101.49,104.04,942169.0,0.0,1.0,101.57,105.0,101.49,104.04,942169.0
2014-09-15,100.6,102.2,100.07,101.62,820423.0,0.0,1.0,100.6,102.2,100.07,101.62,820423.0
2014-09-12,101.96,102.84,100.61,100.82,960165.0,0.0,1.0,101.96,102.84,100.61,100.82,960165.0
2014-09-11,100.84,102.98,99.82,102.87,903843.0,0.0,1.0,100.84,102.98,99.82,102.87,903843.0
2014-09-10,100.88,101.36,99.42,101.0,802060.0,0.0,1.0,100.88,101.36,99.42,101.0,802060.0
2014-09-09,101.83,102.2932,100.01,100.64,1069101.0,0.0,1.0,101.83,102.2932,100.01,100.64,1069101.0
2014-09-08,102.6,103.28,101.07,101.84,962209.0,0.0,1.0,102.6,103.28,101.07,101.84,962209.0
2014-09-05,102.58,103.9,101.52,103.87,681910.0,0.0,1.0,102.58,103.9,101.52,103.87,681910.0
2014-09-04,105.13,105.29,101.73,102.66,1289195.0,0.0,1.0,105.13,105.29,101.73,102.66,1289195.0
2014-09-03,104.9,105.5,103.83,105.12,1032549.0,0.0,1.0,104.9,105.5,103.83,105.12,1032549.0
2014-09-02,105.24,105.0,102.77,103.82,1219180.0,0.0,1.0,105.24,105.0,102.77,103.82,1219180.0
2014-08-29,103.3,105.21,102.16,105.05,1055534.0,0.0,1.0,103.3,105.21,102.16,105.05,1055534.0
2014-08-28,102.19,103.44,101.84,103.07,823842.0,0.0,1.0,102.19,103.44,101.84,103.07,823842.0
2014-08-27,102.35,103.69,101.2,102.86,793381.0,0.0,1.0,102.35,103.69,101.2,102.86,793381.0
2014-08-26,101.63,103.82,101.32,101.95,902470.0,0.0,1.0,101.63,103.82,101.32,101.95,902470.0
2014-08-25,100.41,101.53,99.88,101.14,904623.0,0.0,1.0,100.41,101.53,99.88,101.14,904623.0
2014-08-22,99.9,100.255,98.4801,99.88,820455.0,0.0,1.0,99.9,100.255,98.4801,99.88,820455.0
2014-08-21,100.51,100.89,99.0,100.04,1207802.0,0.0,1.0,100.51,100.89,99.0,100.04,1207802.0
2014-08-20,99.84,101.19,98.56,101.05,1183814.0,0.0,1.0,99.84,101.19,98.56,101.05,1183814.0
2014-08-19,99.65,100.21,99.18,99.28,885555.0,0.0,1.0,99.65,100.21,99.18,99.28,885555.0
2014-08-18,99.84,100.1281,98.31,99.33,1214797.0,0.0,1.0,99.84,100.1281,98.31,99.33,1214797.0
2014-08-15,98.87,99.93,98.55,99.38,1817081.0,0.0,1.0,98.87,99.93,98.55,99.38,1817081.0
2014-08-14,103.08,103.42,98.34,98.63,1281550.0,0.0,1.0,103.08,103.42,98.34,98.63,1281550.0
2014-08-13,101.42,102.81,101.41,102.26,1044856.0,0.688,1.0,101.42,102.81,101.41,102.26,1044856.0
2014-08-12,102.82,103.1,100.86,101.22,974276.0,0.0,1.0,102.13285542215,102.41098418619,100.1859540739,100.54354819909,974276.0
2014-08-11,103.15,103.99,102.1,102.64,1125019.0,0.0,1.0,102.46065003691,103.29503632902,101.41766717178,101.95405835956,1125019.0
2014-08-08,102.11,103.5,101.2,103.23,1289181.0,0.0,1.0,101.42760034192,102.80831099196,100.5236818588,102.54011539807,1289181.0
2014-08-07,104.15,104.71,100.87,101.93,1731660.0,0.0,1.0,103.45396705133,104.0102245794,100.19588724405,101.24880327933,1731660.0
2014-08-06,103.16,106.21,103.1,103.99,813929.0,0.0,1.0,102.47058320706,105.50020010102,102.41098418619,103.29503632902,813929.0
2014-08-05,106.23,106.68,103.53,104.11,1320291.0,0.0,1.0,105.52006644131,105.9670590978,102.83811050239,103.41423437075,1320291.0
2014-08-04,104.99,107.4,103.8586,107.26,1436124.0,0.0,1.0,104.28835334344,106.68224734818,103.16451447333,106.54318296616,1436124.0
2014-08-01,105.15,106.05,102.77,105.48,1707426.0,0.0,1.0,104.44728406574,105.34126937872,102.08318957143,104.7750786805,1707426.0
2014-07-31,113.26,113.51,104.81,106.26,2638236.0,0.0,1.0,112.50308505265,112.75141430625,104.10955628084,105.54986595174,2638236.0
2014-07-30,116.16,116.64,113.81,114.5,908391.0,0.0,1.0,115.38370439445,115.86049656137,113.04940941058,113.73479815052,908391.0
2014-07-29,115.99,116.13,115.08,115.17,709280.0,0.0,1.0,115.214840502,115.35390488402,114.31092201888,114.40032055018,709280.0
2014-07-28,117.42,117.5,114.73,116.22,587637.0,0.0,1.0,116.63528383261,116.71474919377,113.96326106384,115.44330341532,587637.0
2014-07-25,116.46,117.21,115.22,116.8,645579.0,0.0,1.0,115.68169949878,116.42668725959,114.4499864009,116.01942728368,645579.0
2014-07-24,117.0,118.07,115.9,116.96,809901.0,0.0,1.0,116.21809068656,117.28093989198,115.1254419707,116.17835800598,809901.0
2014-07-23,116.17,116.69,114.53,116.25,512247.0,0.0,1.0,115.3936375646,115.91016241209,113.76459766096,115.47310292575,512247.0
2014-07-22,115.08,116.34,115.01,116.04,543718.0,0.0,1.0,114.31092201888,115.56250145705,114.24138982787,115.26450635272,543718.0
2014-07-21,114.09,114.76,113.43,114.5,520659.0,0.0,1.0,113.32753817461,113.99306057427,112.6719489451,113.73479815052,520659.0
2014-07-18,113.47,114.68,112.8,114.23,732190.0,0.0,1.0,112.71168162568,113.91359521312,112.04615922602,113.46660255663,732190.0
2014-07-17,116.2,116.4899,113.34,113.52,749300.0,0.0,1.0,115.42343707503,115.71139967751,112.5825504138,112.7613474764,749300.0
2014-07-16,114.065,116.28,113.57,116.23,943285.0,0.0,1.0,113.30270524925,115.50290243618,112.81101332712,115.45323658546,943285.0
2014-07-15,113.99,114.63,111.87,112.93,977887.0,0.0,1.0,113.22820647317,113.8639293624,111.12237440261,112.17529043789,977887.0
2014-07-14,114.25,115.38,113.63,114.13,693113.0,0.0,1.0,113.48646889692,114.60891712321,112.87061234798,113.36727085519,693113.0
2014-07-11,114.13,114.56,112.6,113.48,784884.0,0.0,1.0,113.36727085519,113.79439717139,111.84749582313,112.72161479582,784884.0
2014-07-10,114.63,115.284,113.04,114.61,948451.0,0.0,1.0,113.8639293624,114.51355868982,112.28455530948,113.84406302211,948451.0
2014-07-09,116.03,116.23,114.9,115.75,1182633.0,0.0,1.0,115.25457318258,115.45323658546,114.13212495629,114.97644441854,1182633.0
2014-07-08,115.66,115.96,114.2,115.5,1059839.0,0.0,1.0,114.88704588724,115.18504099157,113.4368030462,114.72811516494,1059839.0
2014-07-07,117.1,117.41,115.31,115.45,824914.0,0.0,1.0,116.317422388,116.62535066247,114.5393849322,114.67844931422,824914.0
2014-07-03,118.61,118.61,116.8,118.29,425817.0,0.0,1.0,117.81733107977,117.81733107977,116.01942728368,117.49946963516,425817.0
2014-07-02,116.945,118.95,116.74,117.75,1076779.0,0.0,1.0,116.16345825077,118.15505886467,115.95982826281,116.96307844737,1076779.0
2014-07-01,116.89,118.02,116.35,116.51,847984.0,0.0,1.0,116.10882581497,117.23127404126,115.57243462719,115.7313653495,847984.0
2014-06-30,115.51,116.23,114.85,116.11,708406.0,0.0,1.0,114.73804833508,115.45323658546,114.08245910557,115.33403854373,708406.0
2014-06-27,114.61,115.85,114.32,115.48,1586502.0,0.0,1.0,113.84406302211,115.07577611998,113.55600108793,114.70824882465,1586502.0
2014-06-26,114.61,115.86,113.29,115.35,804041.0,0.0,1.0,113.84406302211,115.08570929013,112.53288456308,114.57911761278,804041.0
2014-06-25,111.72,114.43,111.65,114.08,941710.0,0.0,1.0,110.97337685045,113.66526595951,110.90384465944,113.31760500447,941710.0
2014-06-24,115.64,115.75,111.69,111.74,1094905.0,0.0,1.0,114.86717954696,114.97644441854,110.94357734002,110.99324319074,1094905.0
2014-06-23,116.01,116.99,115.14,115.7,1201548.0,0.0,1.0,115.23470684229,116.20815751642,114.37052103975,114.92677856782,1201548.0
2014-06-20,117.07,118.015,116.5,116.72,2039031.0,0.0,1.0,116.28762287757,117.22630745619,115.72143217935,115.93996192252,2039031.0
2014-06-19,114.96,116.23,114.01,116.21,1075100.0,0.0,1.0,114.19172397715,115.45323658546,113.24807281346,115.43337024517,1075100.0
2014-06-18,113.82,114.5,113.26,114.34,528501.0,0.0,1.0,113.05934258072,113.73479815052,112.50308505265,113.57586742822,528501.0
2014-06-17,113.23,114.17,112.71,113.47,627440.0,0.0,1.0,112.47328554222,113.40700353577,111.95676069472,112.71168162568,627440.0
2014-06-16,112.85,113.66,112.09,113.64,955435.0,0.0,1.0,112.09582507674,112.90041185841,111.34090414578,112.88054551813,955435.0
2014-06-13,112.32,113.1,111.17,113.08,565952.0,0.0,1.0,111.5693670591,112.34415433034,110.42705249252,112.32428799005,565952.0
2014-06-12,111.35,113.63,111.33,112.07,701036.0,0.0,1.0,110.60584955512,112.87061234798,110.58598321483,111.32103780549,701036.0
2014-06-11,110.985,111.77,110.69,111.3,475082.0,0.0,1.0,110.24328884485,111.02304270117,109.9502603256,110.55618370439,475082.0
2014-06-10,112.27,112.58,111.15,111.61,792977.0,0.0,1.0,111.51970120838,111.82762948285,110.40718615223,110.86411197886,792977.0
2014-06-09,111.88,113.94,111.25,112.92,1216256.0,0.0,1.0,111.13230757276,113.17854062245,110.50651785367,112.16535726775,1216256.0
2014-06-06,111.43,112.12,111.03,111.62,761375.0,0.0,1.0,110.68531491627,111.37070365621,110.2879881105,110.87404514901,761375.0
2014-06-05,110.45,111.35,109.89,111.19,932212.0,0.0,1.0,109.71186424214,110.60584955512,109.15560671407,110.44691883281,932212.0
2014-06-04,108.43,110.44,107.72,110.24,992405.0,0.0,1.0,107.70536387302,109.701931072,107.00010879279,109.50326766911,992405.0
2014-06-03,108.52,109.26,107.35,109.07,1050248.0,0.0,1.0,107.79476240432,108.52981699499,106.63258149746,108.34108676225,1050248.0
2014-06-02,110.38,110.32,109.02,109.19,562749.0,0.0,1.0,109.64233205113,109.58273303027,108.29142091153,108.46028480398,562749.0
2014-05-30,109.66,110.38,108.75,109.95,771629.0,0.0,1.0,108.92714380075,109.64233205113,108.02322531764,109.21520573493,771629.0
2014-05-29,109.03,109.98,107.5045,109.88,834293.0,0.0,1.0,108.30135408167,109.24500524537,106.78604897618,109.14567354393,834293.0
2014-05-28,107.07,109.22,106.5718,108.84,991022.0,0.0,1.0,106.35445273342,108.49008431441,105.85958219684,108.11262384893,991022.0
2014-05-27,106.21,107.41,105.629,107.1,834905.0,0.0,1.0,105.50020010102,106.69218051832,104.92308291565,106.38425224385,834905.0
2014-05-23,106.2,106.5,105.47,105.95,530967.0,0.0,1.0,105.49026693088,105.7882620352,104.76514551035,105.24193767727,530967.0
2014-05-22,106.0,107.15,105.66,106.38,674853.0,0.0,1.0,105.29160352799,106.43391809457,104.95387574309,105.66906399347,674853.0
2014-05-21,104.9,106.25,104.68,105.6,664700.0,0.0,1.0,104.19895481214,105.5399327816,103.98042506897,104.89427672223,664700.0
2014-05-20,104.97,105.78,104.3,104.85,986989.0,0.0,1.0,104.26848700315,105.07307378482,103.60296460349,104.14928896142,986989.0
2014-05-19,104.51,106.54,104.24,105.49,772561.0,0.0,1.0,103.81156117652,105.82799471578,103.54336558262,104.78501185064,772561.0
2014-05-16,105.24,105.42,103.54,104.57,1143223.0,0.0,1.0,104.53668259704,104.71547965963,102.84804367253,103.87116019738,1143223.0
2014-05-15,108.07,108.34,104.28,105.57,1323996.0,0.0,1.0,107.34776974783,107.61596534173,103.5830982632,104.8644772118,1323996.0
2014-05-14,107.9,109.54,107.82,108.6,691348.0,0.0,1.0,107.17890585538,108.80794575902,107.09944049423,107.87422776547,691348.0
2014-05-13,107.52,108.4,106.91,107.93,978491.0,0.625,1.0,106.80144538991,107.67556436259,106.19552201111,107.20870536582,978491.0
2014-05-12,106.92,108.83,106.42,107.94,973839.0,0.0,1.0,105.5939825684,107.48029482715,105.10018354779,106.60133257046,973839.0
2014-05-09,107.71,108.25,105.5316,106.37,1181864.0,0.0,1.0,106.37418502098,106.90748796324,104.22280144796,105.05080364573,1181864.0
2014-05-08,109.62,110.46,107.55,107.97,1051802.0,0.0,1.0,108.26049727973,109.09007963436,106.21616933438,106.6309605117,1051802.0
2014-05-07,108.05,109.76,107.0599,109.68,1536149.0,0.0,1.0,106.70996835499,108.3987610055,105.73214753437,108.3197531622,1536149.0
2014-05-06,106.66,108.71,106.01,107.71,1200034.0,0.0,1.0,105.33720707768,107.36178306221,104.69526835088,106.37418502098,1200034.0
2014-05-05,106.29,106.76,104.52,106.54,1588596.0,0.0,1.0,104.97179580243,105.43596688181,103.22374726945,105.21869531274,1588596.0
2014-05-02,105.95,108.45,105.53,107.67,943777.0,0.0,1.0,104.63601246841,107.10500757149,104.22122129109,106.33468109933,943777.0
2014-05-01,107.51,108.25,105.23,105.53,1511151.0,0.0,1.0,106.17666541273,106.90748796324,103.92494187872,104.22122129109,1511151.0
2014-04-30,107.21,108.68,105.8,108.65,1365862.0,0.0,1.0,105.88038600036,107.33215512097,104.48787276222,107.30252717973,1365862.0
2014-04-29,108.0,109.15,107.53,107.8,1394492.0,0.0,1.0,106.66058845293,107.79632620035,106.19641737355,106.46306884469,1394492.0
2014-04-28,107.385,107.82,105.78,107.03,1347289.0,0.0,1.0,106.05321565758,106.48282080551,104.4681208014,105.70261835294,1347289.0
2014-04-25,106.53,107.72,104.78,107.0,1615013.0,0.0,1.0,105.20881933232,106.38406100139,103.48052276017,105.6729904117,1615013.0
2014-04-24,114.41,117.0,106.22,107.02,3113462.0,0.0,1.0,112.99109189722,115.54897082401,104.90266393954,105.69274237253,3113462.0
2014-04-23,113.64,115.19,113.55,113.81,1269737.0,0.0,1.0,112.23064140547,113.76141836938,112.14175758176,112.39853307248,1269737.0
2014-04-22,113.57,113.58,112.14,113.26,980246.0,0.0,1.0,112.16150954259,112.171385523,110.74924434363,111.85535414981,980246.0
2014-04-21,111.52,113.46,111.06,113.13,968214.0,0.0,1.0,110.13693355807,112.05287375805,109.6826384591,111.72696640445,968214.0
2014-04-17,110.9,111.74,108.79,110.84,977535.0,0.0,1.0,109.5246227725,110.35420512714,107.4407909055,109.46536689003,977535.0
2014-04-16,109.82,110.37,108.57,109.55,842419.0,0.0,1.0,108.45801688797,109.00119581065,107.22351933643,108.19136541684,842419.0
2014-04-15,107.26,109.28,106.98,108.88,838538.0,0.0,1.0,105.92976590242,107.92471394571,105.65323845088,107.52967472922,838538.0
2014-04-14,106.51,107.75,105.38,107.36,703136.0,0.0,1.0,105.1890673715,106.41368894262,104.07308158491,106.02852570654,703136.0
2014-04-11,105.1,107.04,105.1,105.91,1006245.0,0.0,1.0,103.79655413336,105.71249433335,103.79655413336,104.59650854676,1006245.0
2014-04-10,107.24,108.0,105.24,105.26,830035.0,0.0,1.0,105.9100139416,106.66058845293,103.93481785914,103.95456981996,830035.0
2014-04-09,107.44,107.7,105.81,107.42,801000.0,0.0,1.0,106.10753354984,106.36430904056,104.49774874264,106.08778158902,801000.0
2014-04-08,104.4,107.35,104.1,107.04,1585300.0,0.0,1.0,103.1052355045,106.01864972613,102.80895609213,105.71249433335,1585300.0
2014-04-07,107.07,107.23,104.26,104.4,1093300.0,0.0,1.0,105.74212227459,105.90013796118,102.96697177873,103.1052355045,1093300.0
2014-04-04,108.53,109.44,106.6,107.29,964900.0,0.0,1.0,107.18401541478,108.08272963231,105.27795119521,105.95939384366,964900.0
2014-04-03,107.99,108.44,106.81,107.88,1022100.0,0.0,1.0,106.65071247252,107.09513159107,105.48534678387,106.54207668798,1022100.0
2014-04-02,108.0,108.75,107.34,107.78,863500.0,0.0,1.0,106.66058845293,107.40128698386,106.00877374572,106.44331688386,863500.0
2014-04-01,107.97,108.43,107.22,108.17,766300.0,0.0,1.0,106.6309605117,107.08525561066,105.89026198077,106.82848011994,766300.0
2014-03-31,108.11,108.41,106.86,107.56,1202500.0,0.0,1.0,106.76922423747,107.06550364984,105.53472668593,106.22604531479,1202500.0
2014-03-28,106.28,108.43,105.93,107.7,871500.0,0.0,1.0,104.96191982202,107.08525561066,104.61626050758,106.36430904056,871500.0
2014-03-27,106.36,107.92,105.63,105.88,1055400.0,0.0,1.0,105.04092766531,106.58158060963,104.31998109522,104.56688060552,1055400.0
2014-03-26,107.49,107.95,106.15,106.18,1455500.0,0.0,1.0,106.1569134519,106.61120855087,104.83353207666,104.86316001789,1455500.0
2014-03-25,106.37,107.61,105.86,107.0,1194500.0,0.0,1.0,105.05080364573,106.27542521685,104.5471286447,105.6729904117,1194500.0
2014-03-24,106.6,107.1,104.83,105.61,1488800.0,0.0,1.0,105.27795119521,105.77175021582,103.52990266223,104.30022913439,1488800.0
2014-03-21,105.09,106.76,104.3,106.64,3289600.0,0.0,1.0,103.78667815295,105.43596688181,103.00647570038,105.31745511686,3289600.0
2014-03-20,102.34,104.42,102.27,104.19,972700.0,0.0,1.0,101.07078353957,103.12498746533,101.00165167668,102.89783991584,972700.0
2014-03-19,102.97,104.93,102.29,102.84,1633700.0,0.0,1.0,101.69297030554,103.62866246635,101.0214036375,101.56458256018,1633700.0
2014-03-18,100.91,102.87,100.34,102.5,1229500.0,0.0,1.0,99.658518340606,101.59421050142,99.095587457104,101.22879922616,1229500.0
2014-03-17,98.15,101.24,98.15,101.1,1428200.0,0.0,1.0,96.932747746809,99.984425694212,96.932747746809,99.84616196844,1428200.0
2014-03-14,96.45,98.25,96.1,97.95,1149300.0,0.0,1.0,95.253831076716,97.031507550932,94.908171762285,96.735228138563,1149300.0
2014-03-13,98.47,98.61,95.73,96.51,1551900.0,0.0,1.0,97.248779120003,97.387042845775,94.54276048703,95.31308695919,1551900.0
2014-03-12,97.73,99.16,97.29,98.4,1101100.0,0.0,1.0,96.517956569492,97.930221768452,96.08341343135,97.179647257116,1101100.0
2014-03-11,100.5,100.91,98.08,98.45,1089200.0,0.0,1.0,99.253603143701,99.658518340606,96.863615883923,97.229027159178,1089200.0
2014-03-10,100.5,100.95,99.28,100.34,1000700.0,0.0,1.0,99.253603143701,99.698022262255,98.0487335334,99.095587457104,1000700.0
2014-03-07,100.89,101.02,99.43,100.5,1036800.0,0.0,1.0,99.638766379781,99.767154125141,98.196873239584,99.253603143701,1036800.0
2014-03-06,99.94,100.91,99.25,100.82,1083900.0,0.0,1.0,98.700548240612,99.658518340606,98.019105592163,99.569634516895,1083900.0
2014-03-05,99.25,100.44,98.08,99.19,1307200.0,0.0,1.0,98.019105592163,99.194347261227,96.863615883923,97.959849709689,1307200.0
2014-03-04,99.42,100.0,97.9,99.04,1269600.0,0.0,1.0,98.186997259172,98.759804123086,96.685848236501,97.811710003504,1269600.0
2014-03-03,95.92,99.09,95.11,98.42,1284100.0,0.0,1.0,94.730404114864,97.861089905566,93.930449701467,97.199399217941,1284100.0
