Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-08-18,717.0,721.34,716.01,719.79,7536.0,0.0,1.0,717.0,721.34,716.01,719.79,7536.0
2014-08-15,706.38,714.69,703.0,712.3,15018.0,0.0,1.0,706.38,714.69,703.0,712.3,15018.0
2014-08-14,712.7,715.56,701.1,701.93,33017.0,0.0,1.0,712.7,715.56,701.1,701.93,33017.0
2014-08-13,714.18,715.0,709.18,712.06,12047.0,0.0,1.0,714.18,715.0,709.18,712.06,12047.0
2014-08-12,710.99,713.8899,707.12,712.48,21502.0,0.0,1.0,710.99,713.8899,707.12,712.48,21502.0
2014-08-11,712.02,714.9,703.0,709.73,10950.0,0.0,1.0,712.02,714.9,703.0,709.73,10950.0
2014-08-08,698.0,703.0,692.52,702.73,19014.0,0.0,1.0,698.0,703.0,692.52,702.73,19014.0
2014-08-07,710.04,712.97,697.62,699.05,10880.0,0.0,1.0,710.04,712.97,697.62,699.05,10880.0
2014-08-06,710.77,713.97,707.0,709.62,14668.0,0.0,1.0,710.77,713.97,707.0,709.62,14668.0
2014-08-05,716.94,721.0,709.97,709.97,27052.0,0.0,1.0,716.94,721.0,709.97,709.97,27052.0
2014-08-04,694.21,715.5216,691.53,712.71,30983.0,0.0,1.0,694.21,715.5216,691.53,712.71,30983.0
2014-08-01,688.0,698.14,683.1,694.87,24432.0,0.0,1.0,688.0,698.14,683.1,694.87,24432.0
2014-07-31,686.08,689.01,683.57,685.75,15333.0,0.0,1.0,686.08,689.01,683.57,685.75,15333.0
2014-07-30,691.89,694.12,687.47,690.49,12207.0,0.0,1.0,691.89,694.12,687.47,690.49,12207.0
2014-07-29,693.58,695.49,688.37,689.56,19762.0,0.0,1.0,693.58,695.49,688.37,689.56,19762.0
2014-07-28,688.0,694.02,686.64,692.97,15618.0,0.0,1.0,688.0,694.02,686.64,692.97,15618.0
2014-07-25,688.68,691.07,686.0,689.56,21878.0,0.0,1.0,688.68,691.07,686.0,689.56,21878.0
2014-07-24,689.87,692.71,688.35,689.58,9210.0,0.0,1.0,689.87,692.71,688.35,689.58,9210.0
2014-07-23,692.78,693.8,689.21,690.17,11515.0,0.0,1.0,692.78,693.8,689.21,690.17,11515.0
2014-07-22,691.78,695.0,686.64,694.82,32110.0,0.0,1.0,691.78,695.0,686.64,694.82,32110.0
2014-07-21,693.3,697.998,688.15,689.0,25395.0,0.0,1.0,693.3,697.998,688.15,689.0,25395.0
2014-07-18,695.76,704.12,696.04,698.0,42935.0,0.0,1.0,695.76,704.12,696.04,698.0,42935.0
2014-07-17,695.63,700.54,693.05,693.07,10208.0,0.0,1.0,695.63,700.54,693.05,693.07,10208.0
2014-07-16,695.76,701.19,692.72,695.62,24736.0,2.55,1.0,695.76,701.19,692.72,695.62,24736.0
2014-07-15,727.23,728.46,698.52,699.25,45484.0,0.0,1.0,724.573861094,725.79936863515,695.96872165805,696.69605540198,45484.0
2014-07-14,727.58,732.8,725.01,729.98,32740.0,0.0,1.0,724.92258275205,730.12351719495,722.36196943438,727.31381697867,32740.0
2014-07-11,725.03,726.17,720.06,725.53,12012.0,0.0,1.0,722.38189638627,723.51773264391,717.43004884197,722.88007018348,12012.0
2014-07-10,734.97,734.95,722.95,724.5,16059.0,0.0,1.0,732.28559147486,732.26566452297,720.30949338986,721.85383216122,16059.0
2014-07-09,722.91,737.67,718.99,736.4,27462.0,0.0,1.0,720.26963948609,734.9757299798,716.36395691594,733.71036853488,27462.0
2014-07-08,726.02,729.66,720.0,721.69,22424.0,0.0,1.0,723.36828050475,726.99498574846,717.37026798631,719.05409542089,22424.0
2014-07-07,732.72,735.82,728.28,730.0,13085.0,0.0,1.0,730.0438093874,733.13248693012,725.62002606815,727.33374393056,13085.0
2014-07-03,731.35,736.43,728.67,736.43,18190.0,0.0,1.0,728.67881318304,733.74025896272,726.00860162998,733.74025896272,18190.0
2014-07-02,725.98,728.89,723.7106,728.6,17451.0,0.0,1.0,723.32842660097,726.22779810075,721.06731537018,725.93885729837,17451.0
2014-07-01,719.73,722.807,717.05,722.25,13269.0,0.0,1.0,717.10125413581,720.16701568386,714.43104258275,719.61205007376,13269.0
2014-06-30,724.03,725.2,715.23,718.11,13676.0,0.0,1.0,721.38554879184,722.55127547732,712.6176899609,715.48717103284,13676.0
2014-06-27,718.0,724.4,717.35,719.67,32534.0,0.0,1.0,715.37757279746,721.75419740178,714.72994686108,717.04147328015,32534.0
2014-06-26,713.9,719.52,712.78,717.85,10817.0,0.0,1.0,711.29254766031,716.89202114098,710.17663835456,715.22812065829,10817.0
2014-06-25,711.85,717.36,710.84,716.59,15998.0,0.0,1.0,709.25003509174,714.73991033702,708.24372402137,713.97272268932,15998.0
2014-06-24,711.98,712.97,709.45,710.59,30100.0,0.0,1.0,709.37956027902,710.3659443975,706.85880086512,707.99463712276,30100.0
2014-06-23,709.9,714.31,709.9,712.62,10701.0,0.0,1.0,707.30715728261,711.70105017403,707.30715728261,710.01722273945,10701.0
2014-06-20,705.76,711.6,703.28,711.6,40333.0,0.0,1.0,703.18227824169,709.00094819313,700.71133620751,709.00094819313,40333.0
2014-06-19,695.18,703.68,693.24,702.85,14378.0,0.0,1.0,692.64092069267,701.10987524528,690.70800635948,700.28290674191,14378.0
2014-06-18,695.03,696.05,691.94,694.65,11602.0,0.0,1.0,692.4914685535,693.50774309982,689.41275448673,692.11285646762,11602.0
2014-06-17,694.98,698.51,690.15,693.59,12803.0,0.0,1.0,692.44165117378,695.9587581821,687.62929229271,691.05672801753,12803.0
2014-06-16,702.2,704.31,694.02,694.48,12181.0,0.0,1.0,699.63528080553,701.73757422977,691.48515748313,691.94347737657,12181.0
2014-06-13,706.36,707.12,697.36,699.0,13989.0,0.0,1.0,703.78008679834,704.53731097011,694.81295844852,696.44696850337,13989.0
2014-06-12,706.6,715.165,704.08,708.23,21629.0,0.0,1.0,704.01921022101,712.55292736726,701.50841428305,705.64325679992,21629.0
2014-06-11,708.0,711.44,704.42,707.31,14336.0,0.0,1.0,705.4140968532,708.84153257803,701.84717246516,704.72661701305,14336.0
2014-06-10,704.97,707.39,701.45,706.96,19712.0,0.0,1.0,702.39516364209,704.8063248206,698.88802010972,704.377895355,19712.0
2014-06-09,702.39,706.18,698.35,704.9,15793.0,0.0,1.0,699.82458684848,703.60074423135,695.799342567,702.32541931048,15793.0
2014-06-06,692.0,701.0,690.7,698.5,14658.0,0.0,1.0,689.4725353424,698.43966369222,688.17728346964,695.94879470616,14658.0
2014-06-05,691.0,697.56,690.13,696.55,5487.0,0.0,1.0,688.47618774797,695.0122279674,687.60936534082,694.00591689703,5487.0
2014-06-04,685.2,692.4,681.01,692.01,15929.0,0.0,1.0,682.6973717003,689.87107438017,678.52267527966,689.48249881834,15929.0
2014-06-03,682.48,689.39,679.44,687.4,13807.0,0.0,1.0,679.98730624347,686.87206812094,676.95840955641,684.88933640804,13807.0
2014-06-02,679.53,681.36,675.58,681.28,11582.0,0.0,1.0,677.04808083991,678.87139693771,673.11250784193,678.79168913015,11582.0
2014-05-30,676.16,680.29,675.03,676.94,14362.0,0.0,1.0,673.6903894467,677.80530501167,672.564516665,674.46754057035,14362.0
2014-05-29,683.93,684.36,679.3,679.62,9011.0,0.0,1.0,681.43201025538,681.86043972098,676.81892089319,677.13775212341,9011.0
2014-05-28,681.46,684.43,678.46,681.19,9039.0,0.0,1.0,678.97103169715,681.93018405259,675.98198891387,678.70201784666,9039.0
2014-05-27,678.5,682.78,677.64,678.71,18595.0,0.0,1.0,676.02184281765,680.28621052179,675.16498388645,676.23107581248,18595.0
2014-05-23,668.4,679.86,671.13,677.29,14306.0,0.0,1.0,665.95873211396,677.37687554607,668.67876104674,674.8162622284,14306.0
2014-05-22,667.46,672.12,663.99,668.67,20020.0,0.0,1.0,665.0221653752,669.66514516522,661.56483922254,666.22774596445,20020.0
2014-05-21,676.23,679.34,665.95,670.76,24778.0,0.0,1.0,673.76013377831,676.85877479697,663.51768050761,668.3101124368,24778.0
2014-05-20,677.4,682.18,675.08,675.08,36622.0,0.0,1.0,674.92586046378,679.68840196514,672.61433404472,672.61433404472,36622.0
2014-05-19,666.01,680.33,664.65,680.05,32508.0,0.0,1.0,663.57746136328,677.84515891545,662.22242863486,677.56618158901,32508.0
2014-05-16,663.28,665.0,660.31,663.54,10870.0,0.0,1.0,660.8574324305,662.57115029291,657.89828007505,661.11648280505,10870.0
2014-05-15,664.21,665.15,657.02,662.3,13616.0,0.0,1.0,661.78403569331,662.72060243207,654.62029648939,659.88101178796,13616.0
2014-05-14,676.61,678.0,665.76,667.0,22702.0,0.0,1.0,674.13874586419,675.52366902044,663.32837446467,664.56384548176,22702.0
2014-05-13,674.53,679.03,672.0,673.38,11892.0,0.0,1.0,672.06634286778,676.5499070427,669.54558345389,670.92054313419,11892.0
2014-05-12,669.94,681.23,671.0,677.51,16924.0,0.0,1.0,667.49310740937,678.74187175043,668.54923585946,675.03545869917,16924.0
2014-05-09,663.68,666.92,662.29,666.91,16001.0,0.0,1.0,661.25597146827,664.48413767421,659.87104831202,664.47417419826,16001.0
2014-05-08,666.1,674.92,662.2266,664.39,18835.0,0.0,1.0,663.66713264678,672.45491842961,659.80787987453,661.96337826031,18835.0
2014-05-07,675.0,676.6,669.83,676.6,21273.0,0.0,1.0,672.53462623716,674.12878238824,667.38350917398,674.12878238824,21273.0
2014-05-06,669.92,674.0,666.01,668.13,27239.0,0.0,1.0,667.47318045748,671.53827864274,663.57746136328,665.68971826346,27239.0
2014-05-05,677.75,681.11,670.5,670.68,21644.0,0.0,1.0,675.27458212183,678.6223100391,668.05106206225,668.23040462925,21644.0
2014-05-02,681.1,689.68,679.33,684.55,21677.0,0.0,1.0,678.61234656316,687.16100892333,676.84881132103,682.04974576393,21677.0
2014-05-01,671.23,678.94,670.96,676.11,25615.0,0.0,1.0,668.77839580618,676.4602357592,668.50938195568,673.64057206698,25615.0
2014-04-30,669.4,673.755,666.78,671.23,25353.0,0.0,1.0,666.95507970838,671.2941734821,664.34464901099,668.77839580618,25353.0
2014-04-29,675.44,677.78,669.4,670.13,25033.0,0.0,1.0,672.97301917871,675.30447254967,666.95507970838,667.68241345231,25033.0
2014-04-28,693.38,695.21,674.77,675.75,23519.0,0.0,1.0,690.8474950227,692.6708111205,672.30546629044,673.28188693298,23519.0
2014-04-25,691.82,692.92,689.0,691.03,31233.0,0.0,1.0,689.2931927754,690.38917512927,686.48349255912,688.5060781758,31233.0
2014-04-24,695.53,698.37,688.5,691.79,43203.0,0.0,1.0,692.98964235072,695.81926951889,685.98531876191,689.26330234757,43203.0
2014-04-23,676.85,692.24,675.85,690.68,23994.0,0.0,1.0,674.37786928685,689.71165876506,673.38152169242,688.15735651775,23994.0
2014-04-22,674.825,685.62,674.77,680.25,21709.0,0.0,1.0,672.36026540814,683.11583768996,672.30546629044,677.7654511079,21709.0
2014-04-21,674.57,676.25,670.02,671.76,19378.0,0.0,1.0,672.10619677156,673.78006073019,667.57281521692,669.30646003122,19378.0
2014-04-17,664.78,675.97,663.97,675.0,32138.0,0.0,1.0,662.35195382213,673.50108340376,661.54491227065,672.53462623716,32138.0
2014-04-16,666.24,667.99,662.47,662.97,41192.0,0.0,1.0,663.80662131,665.55022960024,660.05039087901,660.54856467623,41192.0
2014-04-15,671.96,678.67,645.93,662.35,58675.0,2.55,1.0,669.50572955011,676.1912219087,643.57080166722,659.93082916768,58675.0
2014-04-14,687.94,688.97,669.13,674.67,37120.0,0.0,1.0,682.79863831796,683.82094054994,664.12921600387,669.6278124749,37120.0
2014-04-11,685.36,692.28,676.0,681.37,33542.0,0.0,1.0,680.23792010582,687.10620306242,670.94787263852,676.27773961495,33542.0
2014-04-10,714.07,721.5,692.09,692.69,59668.0,0.0,1.0,708.73335416418,716.10782560458,686.91762303904,687.51313890233,59668.0
2014-04-09,695.81,715.66,693.14,714.95,43500.0,0.0,1.0,690.60982139143,710.3114712019,687.9597757998,709.60677743034,43500.0
2014-04-08,699.96,700.36,691.54,691.74,50400.0,0.0,1.0,694.72880611251,695.12581668804,686.3717334977,686.57023878546,50400.0
2014-04-07,705.2,710.94,700.28,701.1,22100.0,0.0,1.0,699.9296446519,705.6267464107,695.04641457293,695.86028625276,22100.0
2014-04-04,731.26,731.31,707.31,708.0,18300.0,0.0,1.0,725.7948836474,725.84450996934,702.0238754378,702.70871868058,18300.0
2014-04-03,726.0,732.9,726.0,729.9,23200.0,0.0,1.0,720.57419457924,727.42262700706,720.57419457924,724.44504769062,23200.0
2014-04-02,732.53,737.09,724.23,725.36,33600.0,0.0,1.0,727.0553922247,731.58131278569,718.81742278254,719.9389776584,33600.0
2014-04-01,703.59,731.07,703.59,728.22,49900.0,0.0,1.0,698.33167708541,725.60630362403,698.33167708541,722.77760327341,49900.0
2014-03-31,706.0,707.3,701.47,703.75,41100.0,0.0,1.0,700.72366580295,702.01395017341,696.22752103512,698.49048131562,41100.0
2014-03-28,700.34,711.75,699.24,705.59,38000.0,0.0,1.0,695.10596615926,706.43069282613,694.01418707657,700.31672996304,38000.0
2014-03-27,699.89,701.94,696.72,700.0,30800.0,0.0,1.0,694.6593292618,696.69400846137,691.51302045075,694.76850717007,30800.0
2014-03-26,699.21,701.09,695.82,700.5,29500.0,0.0,1.0,693.9844112834,695.85036098837,690.61974665582,695.26477038947,29500.0
2014-03-25,700.28,702.26,690.73,698.0,30600.0,0.0,1.0,695.04641457293,697.01161692179,685.56778708226,692.78345429244,30600.0
2014-03-24,709.37,710.31,685.52,700.0,53200.0,0.0,1.0,704.06847990176,705.00145475424,680.39672433603,694.76850717007,53200.0
2014-03-21,721.31,727.65,704.6,707.36,50700.0,0.0,1.0,715.9192455812,722.21186320328,699.33412878861,702.07350175974,50700.0
2014-03-20,716.87,717.0,705.56,706.83,24200.0,0.0,1.0,711.51242819286,711.64145662991,700.28695416987,701.54746274717,24200.0
2014-03-19,720.17,721.29,715.0,716.87,18700.0,0.0,1.0,714.78776544095,715.89939505242,709.65640375228,711.51242819286,18700.0
2014-03-18,719.27,721.11,713.77,717.21,20800.0,0.0,1.0,713.89449164602,715.72074029344,708.43559623254,711.84988718206,20800.0
2014-03-17,719.2,723.03,714.36,714.53,30400.0,0.0,1.0,713.8250147953,717.62639105596,709.02118683144,709.18991632604,30400.0
2014-03-14,713.19,718.96,708.14,717.95,18000.0,0.0,1.0,707.85993089803,713.58680844999,702.84767238202,712.58435674678,18000.0
2014-03-13,734.9,745.11,714.29,715.26,66700.0,0.0,1.0,729.40767988469,739.54137482498,708.95170998072,709.91446062637,66700.0
2014-03-12,707.88,733.96,707.88,730.79,81000.0,0.0,1.0,702.58961550792,728.4747050322,702.58961550792,725.32839622116,81000.0
2014-03-11,716.57,721.46,705.41,709.16,35400.0,0.0,1.0,711.21467026122,716.06812454702,700.13807520405,703.86004934961,35400.0
2014-03-10,701.29,716.84,700.37,714.73,38600.0,0.0,1.0,696.04886627614,711.4826523997,695.13574195243,709.3884216138,38600.0
2014-03-07,706.31,706.41,701.25,702.86,19000.0,0.0,1.0,701.03134899898,701.13060164287,696.00916521858,697.60713278508,19000.0
2014-03-06,703.03,705.84,700.25,700.97,25100.0,0.0,1.0,697.77586227967,700.56486157274,695.01663877977,695.73125781572,25100.0
2014-03-05,698.24,700.01,695.0,698.99,21200.0,0.0,1.0,693.02166063775,694.77843243445,689.80587497599,693.76605546686,21200.0
2014-03-04,704.95,708.13,696.9,699.71,39000.0,0.0,1.0,699.6815130422,702.83774711763,691.69167520974,694.48067450281,39000.0
2014-03-03,717.33,719.97,698.8,701.49,37800.0,0.0,1.0,711.96899035472,714.58926015319,693.57747544349,696.2473715639,37800.0
2014-02-28,724.76,728.7,715.99,718.7,32800.0,0.0,1.0,719.34346179511,723.25401596404,710.63900492671,713.3287515759,32800.0
2014-02-27,715.89,724.61,712.01,720.6,29700.0,0.0,1.0,710.53975228283,719.19458282929,706.68874970023,715.21455180964,29700.0
2014-02-26,723.63,726.0,715.44,717.27,47700.0,0.0,1.0,718.22190691925,720.57419457924,710.09311538536,711.90943876839,47700.0
2014-02-25,700.29,728.98,700.29,724.5,70500.0,0.0,1.0,695.05633983732,723.53192336691,695.05633983732,719.08540492102,70500.0
2014-02-24,684.15,707.25,684.15,701.74,25800.0,0.0,1.0,679.03696311486,701.96432385147,679.03696311486,696.4955031736,25800.0
2014-02-21,661.0,685.2,661.0,684.5,38000.0,0.0,1.0,656.05997605631,680.07911587561,656.05997605631,679.38434736844,38000.0
2014-02-20,657.47,676.3,657.47,675.59,35600.0,0.0,1.0,652.55635772729,671.24563057017,652.55635772729,670.54093679861,35600.0
2014-02-19,660.86,665.87,655.76,659.52,26400.0,0.0,1.0,655.92102235487,660.89357981333,650.85913751692,654.59103692686,26400.0
2014-02-18,659.65,663.64,658.0,661.19,39400.0,0.0,1.0,654.72006536391,658.68024585478,653.08239673986,656.24855607968,39400.0
2014-02-14,658.34,661.25,655.6,658.79,22100.0,0.0,1.0,653.41985572906,656.30810766601,650.70033328671,653.86649262653,22100.0
2014-02-13,651.76,662.0,650.1,658.34,70800.0,0.0,1.0,646.88903176166,657.05250249512,645.24143787323,653.41985572906,70800.0
2014-02-12,651.6,655.38,649.51,654.9,21800.0,0.0,1.0,646.73022753145,650.48197747017,644.65584727433,650.00556477954,21800.0
2014-02-11,648.25,650.75,647.04,649.16,25000.0,0.0,1.0,643.40526396142,645.88658005846,642.20430697046,644.30846302074,25000.0
2014-02-10,648.5,648.5,640.58,646.27,40500.0,0.0,1.0,643.65339557113,643.65339557113,635.79258617572,641.44006161257,40500.0
2014-02-07,645.32,650.0,645.32,648.19,18400.0,0.0,1.0,640.4971614957,645.14218522935,640.4971614957,643.34571237509,18400.0
2014-02-06,639.36,645.49,639.36,645.32,34100.0,0.0,1.0,634.58170392036,640.66589099029,634.58170392036,640.4971614957,34100.0
2014-02-05,626.12,642.29,624.6,640.33,44600.0,0.0,1.0,621.44065387046,637.48980638609,619.93201368346,635.54445456601,44600.0
2014-02-04,615.38,630.5,611.47,629.14,28400.0,0.0,1.0,610.78091991759,625.78791967247,606.90014154183,624.43808371568,28400.0
2014-02-03,626.0,627.98,613.0,614.0,33300.0,0.0,1.0,621.3215506978,623.28675304665,608.41870699321,609.41123343203,33300.0
2014-01-31,634.63,637.0,625.58,626.06,35400.0,0.0,1.0,629.88705386477,632.23934152476,620.9046895935,621.38110228413,35400.0
2014-01-30,631.91,643.95,631.91,642.93,17200.0,2.55,1.0,627.18738195119,639.13740027452,627.18738195119,638.12502330693,17200.0
2014-01-29,640.06,640.06,628.38,633.05,24200.0,0.0,1.0,632.76678195735,632.76678195735,621.21987070956,625.83665799785,24200.0
2014-01-28,638.46,644.78,634.52,643.26,22200.0,0.0,1.0,631.18501329327,637.43299951639,627.28990795797,635.93031928552,22200.0
2014-01-27,631.4,639.41,629.0,638.12,22300.0,0.0,1.0,624.20545906302,632.12418843757,621.83280606689,630.84888745216,22300.0
2014-01-24,635.04,635.51,628.7,628.7,26000.0,0.0,1.0,627.8039827738,628.26862731887,621.53622444238,621.53622444238,26000.0
2014-01-23,644.53,644.53,640.3,641.81,16300.0,0.0,1.0,637.18584816263,637.18584816263,633.00404725697,634.49684143369,16300.0
2014-01-22,641.11,649.0,639.35,646.0,16400.0,0.0,1.0,633.80481764316,641.60491436791,632.06487211267,638.63909812276,16400.0
2014-01-21,646.36,650.53,641.0,642.78,27700.0,0.0,1.0,638.99499607217,643.11748065294,633.6960710475,635.45578868629,27700.0
2014-01-17,646.25,654.89,620.03,645.34,21400.0,0.0,1.0,638.88624947652,647.42780026256,612.96501549389,637.98661854882,21400.0
2014-01-16,650.39,653.4,648.85,652.68,12100.0,0.0,1.0,642.97907589483,645.95477819413,641.45662355565,645.24298229529,12100.0
2014-01-15,652.73,655.65,648.49,650.76,23600.0,0.0,1.0,645.29241256605,648.179140378,641.10072560623,643.3448598984,23600.0
2014-01-14,648.96,654.32,647.1,652.77,19700.0,0.0,1.0,641.56537015131,646.86429517598,639.72656407931,645.33195678265,19700.0
2014-01-13,652.56,655.19,646.1,646.79,28700.0,0.0,1.0,645.12434964549,647.72438188707,638.73795866426,639.42009640065,28700.0
2014-01-10,664.7,667.38,656.98,659.19,24000.0,0.0,1.0,657.1260193842,659.77548189654,649.49398558001,651.67880354727,24000.0
2014-01-09,664.0,669.75,655.96,666.56,30500.0,0.0,1.0,656.43399559367,662.11847673021,648.48560805666,658.9648254562,30500.0
2014-01-08,665.08,666.0,653.12,659.45,65900.0,0.0,1.0,657.50168944192,658.41120642377,645.67796867792,651.93584095519,65900.0
2014-01-07,660.22,667.91,652.44,662.67,35900.0,0.0,1.0,652.69706712478,660.29944276652,645.00571699568,655.11915039165,35900.0
2014-01-06,670.03,671.35,658.95,665.5,55200.0,0.0,1.0,662.39528624642,663.70024539429,651.44153824766,657.91690371624,55200.0
2014-01-03,659.63,670.47,656.31,668.75,35700.0,0.0,1.0,652.1137899299,662.83027262905,648.83161995193,661.12987131516,35700.0
2014-01-02,663.03,663.74,654.44,655.71,34800.0,0.0,1.0,655.47504834107,656.17695818576,646.98292782578,648.2384567029,34800.0
2013-12-31,661.44,664.5,661.0,663.32,17800.0,0.0,1.0,653.90316573114,656.92829830119,653.46817934852,655.76174391143,17800.0
2013-12-30,659.0,662.12,655.71,662.12,17100.0,0.0,1.0,651.49096851842,654.57541741337,648.2384567029,654.57541741337,17100.0
2013-12-27,657.3,658.48,655.01,658.27,8800.0,0.0,1.0,649.81033931283,650.97689370259,647.54643291236,650.76928656543,8800.0
2013-12-26,653.66,657.5,651.91,656.52,12100.0,0.0,1.0,646.21181560204,650.00806039584,644.48175612571,649.03922708909,12100.0
2013-12-24,651.74,654.0,651.05,652.97,11200.0,0.0,1.0,644.31369320515,646.54794144316,643.63155546876,645.52967786566,11200.0
2013-12-23,640.41,652.15,640.41,652.0,25000.0,0.0,1.0,633.11279385262,644.71902142532,633.11279385262,644.57073061306,25000.0
2013-12-20,635.98,646.43,635.0,643.55,67700.0,0.0,1.0,628.73327186395,639.06419845123,627.7644385572,636.21701485588,67700.0
2013-12-19,636.06,639.46,630.79,633.7,46900.0,0.0,1.0,628.81236029715,632.17361870832,623.60240975983,626.47925151763,46900.0
2013-12-18,625.82,639.95,621.55,639.62,28800.0,0.0,1.0,618.68904084703,632.6580353617,614.46769572477,632.33179557473,28800.0
2013-12-17,626.88,628.18,619.5,627.37,32300.0,0.0,1.0,619.73696258699,621.02214962655,612.44105462391,620.22137924036,32300.0
2013-12-16,613.0,629.65,613.0,625.25,23700.0,0.0,1.0,606.01511942608,622.47539958668,606.01511942608,618.12553576045,23700.0
2013-12-13,608.91,623.72,608.21,616.43,25000.0,0.0,1.0,601.97172327853,616.61296947543,601.27969948799,609.40603599971,25000.0
2013-12-12,609.44,613.0,606.02,610.6,31600.0,0.0,1.0,602.4956841485,606.01511942608,599.11465362903,603.64246642996,31600.0
2013-12-11,620.94,622.82,608.89,609.01,32600.0,0.0,1.0,613.86464642159,615.72322460188,601.95195117022,602.07058382003,32600.0
2013-12-10,606.99,625.91,605.01,620.39,62200.0,0.0,1.0,600.07360088163,618.77801533439,598.11616215983,613.32091344331,62200.0
2013-12-09,621.43,623.7,604.09,607.48,37200.0,0.0,1.0,614.34906307496,616.59319736713,597.20664517798,600.558017535,37200.0
2013-12-06,626.05,627.49,614.03,625.95,26000.0,0.0,1.0,618.91642009249,620.34001189017,607.03338300358,618.81755955099,26000.0
2013-12-05,622.45,627.7,619.12,622.53,21700.0,0.0,1.0,615.35744059831,620.54761902733,612.06538456619,615.43652903152,21700.0
2013-12-04,642.0,642.0,613.55,622.45,34500.0,0.0,1.0,634.68467646255,634.68467646255,606.55885240436,615.35744059831,34500.0
2013-12-03,656.21,656.21,623.65,637.19,29900.0,0.0,1.0,648.73275941042,648.73275941042,616.54376709637,629.92948441616,29900.0
2013-12-02,656.8,656.8,656.8,656.8,0.0,0.0,1.0,649.3160366053,649.3160366053,649.3160366053,649.3160366053,0.0
2013-11-29,656.8,656.8,656.8,656.8,0.0,0.0,1.0,649.3160366053,649.3160366053,649.3160366053,649.3160366053,0.0
2013-11-27,658.0,660.34,656.48,660.34,7400.0,0.0,1.0,650.50236310336,652.81569977458,648.99968287249,652.81569977458,7400.0
