Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-06,134.33,135.16,133.44,135.01,1181500.0,0.0,1.0,133.62737042320495,134.45302900618162,132.7420256776034,134.30381359961956,1181500.0
2014-11-05,135.0,135.09,133.57,133.97,1479800.0,0.0,1.0,134.29386590584878,134.383395149786,132.87134569662385,133.269253447456,1479800.0
2014-11-04,135.0,135.17,133.07,133.67,1935200.0,0.0,1.0,134.29386590584878,134.46297669995243,132.37396100808368,132.97082263433188,1935200.0
2014-11-03,134.61,136.23,133.32,135.39,1699600.0,0.0,1.0,133.90590584878746,135.5174322396576,132.62265335235375,134.6818259629101,1699600.0
2014-10-31,134.39,135.42,133.15,134.66,2853600.0,0.0,1.0,133.68705658582974,134.7116690442225,132.45354255825012,133.95564431764146,2853600.0
2014-10-30,131.0,136.08,131.0,133.58,3141900.0,0.0,1.0,130.31478839752734,135.36821683309557,130.31478839752734,132.88129339039466,3141900.0
2014-10-29,129.73,129.75,126.83,128.85,3736400.0,0.0,1.0,129.05143128863526,129.07132667617688,126.16660009510223,128.17603423680455,3736400.0
2014-10-28,129.12,130.26,128.64,129.72,1539000.0,0.0,1.0,128.44462196861625,129.57865905848786,127.96713266761766,129.04148359486447,1539000.0
2014-10-27,130.43,130.43,127.83,128.55,2026200.0,0.0,1.0,129.74776985259152,129.74776985259152,127.16136947218259,127.87760342368045,2026200.0
2014-10-24,129.5,131.99,128.89,131.5,1308600.0,0.0,1.0,128.82263433190678,131.29961008083689,128.21582501188774,130.8121730860675,1308600.0
2014-10-23,130.96,131.09,129.07,129.52,1572200.0,0.0,1.0,130.27499762244412,130.40431764146456,128.39488349976222,128.8425297194484,1572200.0
2014-10-22,131.39,132.46,129.48,129.6,1462900.0,0.0,1.0,130.70274845458866,131.76715168806467,128.80273894436516,128.92211126961482,1462900.0
2014-10-21,129.8,131.7,129.52,130.75,2203500.0,0.0,1.0,129.1210651450309,131.01112696148357,128.8425297194484,130.06609605325724,2203500.0
2014-10-20,128.93,129.97,128.37,129.97,1321800.0,0.0,1.0,128.255615786971,129.29017593913454,127.69854493580598,129.29017593913454,1321800.0
2014-10-17,128.8,129.73,127.92,129.01,2040200.0,0.0,1.0,128.12629576795055,129.05143128863526,127.25089871611982,128.3351973371374,2040200.0
2014-10-16,125.23,129.21,124.56,127.71,3022800.0,0.0,1.0,124.57496909177365,128.5341512125535,123.9084736091298,127.04199714693293,3022800.0
2014-10-15,119.24,126.86,118.24,126.27,3643000.0,0.0,1.0,118.61630052306228,126.19644317641463,117.62153114598192,125.60952924393722,3643000.0
2014-10-14,119.6,122.7,118.2,121.01,2945700.0,0.0,1.0,118.9744174988112,122.05820256776033,117.5817403708987,120.37704232049452,2945700.0
2014-10-13,122.66,123.34,118.79,119.03,2333000.0,0.0,1.0,122.01841179267711,122.69485496909176,118.16865430337613,118.4073989538754,2333000.0
2014-10-10,122.54,123.93,121.44,122.96,2628000.0,0.0,1.0,121.89903946742747,123.28176890156918,120.80479315263908,122.31684260580121,2628000.0
2014-10-09,126.5,126.62,122.16,123.31,2650400.0,0.0,1.0,125.8383262006657,125.95769852591535,121.52102710413693,122.66501188777936,2650400.0
2014-10-08,125.8,126.91,123.44,126.7,2303500.0,0.0,1.0,125.14198763670944,126.24618164526865,122.7943319067998,126.03728007608177,2303500.0
2014-10-07,127.85,127.97,125.66,125.85,2101200.0,0.0,1.0,127.18126485972418,127.30063718497384,125.00271992391819,125.19172610556346,2101200.0
2014-10-06,128.96,128.97,127.94,128.67,1338400.0,0.0,1.0,128.2854588682834,128.29540656205418,127.27079410366142,127.99697574893007,1338400.0
2014-10-03,129.07,129.5,127.68,128.56,1359900.0,0.0,1.0,128.39488349976222,128.82263433190678,127.01215406562054,127.88755111745125,1359900.0
2014-10-02,126.34,128.22,124.49,127.42,2432200.0,0.0,1.0,125.67916310033284,127.54932952924392,123.83883975273417,126.75351402757964,2432200.0
2014-10-01,129.44,129.71,126.2,126.48,3023800.0,0.0,1.0,128.76294816928197,129.03153590109366,125.53989538754159,125.8184308131241,3023800.0
2014-09-30,133.11,133.3,130.18,130.18,1801500.0,0.0,1.0,132.4137517831669,132.60275796481218,129.49907750832145,129.49907750832145,1801500.0
2014-09-29,132.99,133.87,132.83,133.13,1140300.0,0.77,1.0,132.29437945791724,133.16977650974798,132.1352163575844,132.4336471707085,1140300.0
2014-09-26,133.0,135.28,133.0,134.77,1290500.0,0.0,1.0,131.5435031643333,133.79853464715043,131.5435031643333,133.2941197102045,1290500.0
2014-09-25,134.85,135.12,132.79,133.02,1805900.0,0.0,1.0,133.3732436218823,133.64028682379487,131.33580289617908,131.56328414225277,1805900.0
2014-09-24,133.8,136.0,133.31,135.68,1776100.0,0.0,1.0,132.33474228111126,134.5106498522506,131.85010832208476,134.19415420553943,1776100.0
2014-09-23,134.2,134.42,133.35,133.41,2038600.0,0.0,1.0,132.7303618395002,132.94795259661413,131.88967027792364,131.949013211682,2038600.0
2014-09-22,134.5,134.7,133.76,134.2,1918500.0,0.0,1.0,133.02707650829194,133.2248862874864,132.29518032527233,132.7303618395002,1918500.0
2014-09-19,133.69,135.96,133.37,134.5,6640400.0,0.0,1.0,132.22594690255428,134.47108789641172,131.9094512558431,133.02707650829194,6640400.0
2014-09-18,131.72,137.45,131.06,133.04,4749400.0,0.0,1.0,130.2775205774886,135.9447707514106,129.62474830614678,131.5830651201722,4749400.0
2014-09-17,131.99,133.02,130.22,130.92,2301300.0,0.0,1.0,130.54456377940116,131.56328414225277,128.79394723352993,129.48628146071064,2301300.0
2014-09-16,128.73,132.28,128.35,131.48,3399000.0,0.0,1.0,127.32026437853101,130.83138795923315,126.94442579806149,130.0401488424552,3399000.0
2014-09-15,127.83,129.06,126.82,128.95,2428100.0,0.0,1.0,126.43012037215583,127.64665051420192,125.43118098722367,127.53785513564495,2428100.0
2014-09-12,128.39,129.05,127.46,128.22,2041600.0,0.0,1.0,126.98398775390038,127.63676002524221,126.06417228064603,126.81584944158509,2041600.0
2014-09-11,130.47,130.51,128.03,128.43,3140100.0,0.0,1.0,129.04120945752305,129.08077141336193,126.62793015135033,127.0235497097393,3140100.0
2014-09-10,129.93,131.73,129.16,131.61,3813200.0,0.0,1.0,128.50712305369794,130.2874110664483,127.74555540379916,130.16872519893164,3813200.0
2014-09-09,132.04,132.04,129.52,130.11,1261900.0,0.0,1.0,130.59401622419975,130.59401622419975,128.10161300634925,128.685151854973,1261900.0
2014-09-08,132.3,133.39,131.66,131.99,931300.0,0.0,1.0,130.8511689371526,131.92923223376255,130.21817764373023,130.54456377940116,931300.0
2014-09-05,132.21,132.58,131.52,132.54,846300.0,0.0,1.0,130.76215453651508,131.1281026280249,130.07971079829412,131.08854067218599,846300.0
2014-09-04,132.89,133.4,132.19,132.43,777700.0,0.0,1.0,131.4347077857763,131.9391227227223,130.74237355859563,130.97974529362904,777700.0
2014-09-03,132.28,133.44,132.28,132.88,1021000.0,0.0,1.0,130.83138795923315,131.97868467856117,130.83138795923315,131.4248172968166,1021000.0
2014-09-02,133.17,133.51,131.71,132.29,1254200.0,0.0,1.0,131.7116414766486,132.04791810127924,130.26763008852888,130.84127844819287,1254200.0
2014-08-29,133.7,133.87,132.63,133.21,960200.0,0.0,1.0,132.235837391514,132.40397570382933,131.1775550728235,131.75120343248753,960200.0
2014-08-28,132.5,133.9,131.89,133.34,1839700.0,0.0,1.0,131.04897871634708,132.4336471707085,130.4456588898039,131.87977978896393,1839700.0
2014-08-27,133.03,133.79,132.39,133.0,1099300.0,0.0,1.0,131.57317463121248,132.32485179215152,130.9401833377901,131.5435031643333,1099300.0
2014-08-26,133.82,133.82,133.02,133.4,693700.0,0.0,1.0,132.35452325903069,132.35452325903069,131.56328414225277,131.9391227227223,693700.0
2014-08-25,133.33,133.84,132.66,133.18,702000.0,0.0,1.0,131.86988930000422,132.37430423695014,131.20722653970267,131.72153196560834,702000.0
2014-08-22,133.16,133.3,132.49,132.75,779600.0,0.0,1.0,131.70175098768888,131.84021783312505,131.03908822738737,131.2962409403402,779600.0
2014-08-21,133.89,134.02,132.93,133.13,1137100.0,0.0,1.0,132.42375668174876,132.55233303822519,131.47426974161525,131.67207952080972,1137100.0
2014-08-20,134.32,134.4,133.33,133.81,750400.0,0.0,1.0,132.8490477070169,132.9281716186947,131.86988930000422,132.34463277007097,750400.0
2014-08-19,134.22,134.8,133.57,134.38,1341800.0,0.0,1.0,132.75014281741966,133.32379117708368,132.10726103503757,132.90839064077525,1341800.0
2014-08-18,133.39,134.31,133.39,134.14,989500.0,0.0,1.0,131.92923223376255,132.83915721805718,131.92923223376255,132.67101890574185,989500.0
2014-08-15,132.84,133.82,131.56,132.78,840800.0,0.0,1.0,131.38525534097772,132.35452325903069,130.119272754133,131.32591240721936,840800.0
2014-08-14,132.61,133.11,132.19,132.55,543000.0,0.0,1.0,131.15777409490406,131.6522985428903,130.74237355859563,131.09843116114573,543000.0
2014-08-13,132.71,132.79,132.07,132.44,1140900.0,0.0,1.0,131.2566789845013,131.33580289617908,130.62368769107894,130.98963578258875,1140900.0
2014-08-12,132.15,132.34,131.07,131.99,583800.0,0.0,1.0,130.70281160275675,130.8907308929915,129.6346387951065,130.54456377940116,583800.0
2014-08-11,133.3,133.54,131.9,132.03,889100.0,0.0,1.0,131.84021783312505,132.0775895681584,130.45554937876364,130.58412573524004,889100.0
2014-08-08,131.48,132.76,130.96,132.67,937700.0,0.0,1.0,130.0401488424552,131.3061314292999,129.52584341654955,131.2171170286624,937700.0
2014-08-07,132.94,132.94,130.68,131.16,1045300.0,0.0,1.0,131.48416023057496,131.48416023057496,129.24890972567727,129.72365319574402,1045300.0
2014-08-06,132.37,133.15,131.86,132.32,1470800.0,0.0,1.0,130.92040235987068,131.69186049872917,130.41598742292476,130.87094991507203,1470800.0
2014-08-05,135.2,135.2,132.1,132.66,2886400.0,0.0,1.0,133.71941073547265,133.71941073547265,130.6533591579581,131.20722653970267,2886400.0
2014-08-04,134.18,135.53,133.07,135.32,864900.0,0.0,1.0,132.71058086158078,134.04579687114355,131.61273658705136,133.83809660298934,864900.0
2014-08-01,131.46,133.6,131.22,133.12,1666000.0,0.0,1.0,130.02036786453576,132.13693250191676,129.78299612950238,131.66218903185,1666000.0
2014-07-31,134.21,135.02,131.94,131.95,1471100.0,0.0,1.0,132.74025232845995,133.54138193419763,130.4951113346025,130.50500182356222,1471100.0
2014-07-30,136.17,136.91,134.68,135.34,981100.0,0.0,1.0,134.6787881645659,135.41068434758552,133.205105309567,133.8578775809088,981100.0
2014-07-29,136.5,136.8,135.86,135.86,1457500.0,0.0,1.0,135.0051743002368,135.30188896902854,134.37218300681448,134.37218300681448,1457500.0
2014-07-28,135.75,136.33,134.82,136.32,1302900.0,0.0,1.0,134.26338762825748,134.8370359879215,133.34357215500313,134.82714549896176,1302900.0
2014-07-25,134.73,136.0,134.68,135.87,1220700.0,0.0,1.0,133.2545577543656,134.5106498522506,133.205105309567,134.3820734957742,1220700.0
2014-07-24,135.28,136.43,134.76,135.16,1667600.0,0.0,1.0,133.79853464715043,134.93594087751876,133.28422922124477,133.67984877963374,1667600.0
2014-07-23,130.2,136.31,130.05,136.09,4299800.0,0.0,1.0,128.77416625561048,134.81725501000204,128.62580892121466,134.59966425288812,4299800.0
2014-07-22,130.04,130.56,129.72,130.33,988100.0,0.0,1.0,128.6159184322549,129.13022385816058,128.29942278554373,128.9027426120869,988100.0
2014-07-21,129.33,130.16,129.05,130.06,924000.0,0.0,1.0,127.9136937161145,128.7346042997716,127.63676002524221,128.63569941017437,924000.0
2014-07-18,129.2,130.16,128.36,129.98,1163100.0,0.0,1.0,127.78511735963805,128.7346042997716,126.95431628702124,128.55657549849656,1163100.0
2014-07-17,129.38,129.85,128.51,128.74,962400.0,0.0,1.0,127.9631461609131,128.42799914202013,127.10267362141708,127.33015486749076,962400.0
2014-07-16,129.99,130.38,129.25,129.8,827500.0,0.0,1.0,128.5664659874563,128.95219505688553,127.83456980443668,128.37854669722154,827500.0
2014-07-15,129.98,130.75,129.27,129.6,1434200.0,0.0,1.0,128.55657549849656,129.31814314839534,127.85435078235615,128.18073691802704,1434200.0
2014-07-14,129.98,129.98,129.19,129.61,924500.0,0.0,1.0,128.55657549849656,128.55657549849656,127.77522687067834,128.19062740698678,924500.0
2014-07-11,128.5,129.45,128.33,129.42,631600.0,0.0,1.0,127.09278313245736,128.03237958363115,126.92464482014206,128.002708116752,631600.0
2014-07-10,128.0,129.1,127.68,128.69,706800.0,0.0,1.0,126.59825868447115,127.68621247004081,126.28176303775997,127.28070242269212,706800.0
2014-07-09,129.37,129.48,128.49,129.28,836800.0,0.0,1.0,127.95325567195339,128.06205105051035,127.08289264349764,127.86424127131586,836800.0
2014-07-08,128.16,129.23,127.94,128.58,842000.0,0.0,1.0,126.75650650782673,127.81478882651723,126.5389157507128,127.17190704413517,842000.0
2014-07-07,128.76,129.2,128.34,128.91,707400.0,0.0,1.0,127.34993584541019,127.78511735963805,126.93453530910178,127.49829317980605,707400.0
2014-07-03,129.4,129.53,129.0,129.42,519400.0,0.0,1.0,127.98292713883255,128.11150349530897,127.58730758044358,128.002708116752,519400.0
2014-07-02,129.66,129.66,128.45,128.63,829900.0,0.0,1.0,128.24007985178537,128.24007985178537,127.04333068765872,127.22135948893377,829900.0
2014-07-01,128.3,129.48,127.26,129.26,1561800.0,0.0,1.0,126.89497335326288,128.06205105051035,125.86636250145155,127.8444602933964,1561800.0
2014-06-30,128.41,129.35,127.34,128.62,1405500.0,0.0,1.0,127.00376873181985,127.93347469403392,125.94548641312934,127.21146899997406,1405500.0
2014-06-27,126.87,128.65,126.62,128.61,1514800.0,0.77,1.0,125.4806334320223,127.24114046685324,125.2333712080292,127.20157851101435,1514800.0
2014-06-26,129.72,129.94,128.02,128.83,920600.0,0.0,1.0,127.5358537984911,127.75214957274078,125.86447736110725,126.66083907539016,920600.0
2014-06-25,129.21,130.2,128.13,129.54,947500.0,0.0,1.0,127.03444086727595,128.00777185139947,125.97262524823208,127.35888452865045,947500.0
2014-06-24,130.05,130.16,128.94,129.22,1376100.0,0.0,1.0,127.86029745986563,127.96844534699045,126.76898696251497,127.0442724933782,1376100.0
2014-06-23,130.58,130.62,129.65,130.13,753800.0,0.0,1.0,128.38137364328531,128.42070014769433,127.46703241577531,127.93895046868369,753800.0
2014-06-20,130.25,130.83,129.72,130.75,2460100.0,0.0,1.0,128.05692998191077,128.62716429584177,127.5358537984911,128.54851128702367,2460100.0
2014-06-19,130.29,130.95,129.39,129.7,2099300.0,0.0,1.0,128.09625648631982,128.74514380906882,127.21141013711657,127.51619054628658,2099300.0
2014-06-18,128.7,131.48,128.57,130.72,9193200.0,0.0,1.0,126.53302793606078,129.26621999248852,126.40521679673142,128.5190164087169,9193200.0
2014-06-17,120.18,121.63,119.8,121.6,804100.0,0.0,1.0,118.15648249693696,119.58206828176436,117.78288070505114,119.55257340345759,804100.0
2014-06-16,121.07,121.07,119.61,120.52,818000.0,0.0,1.0,119.0314972200379,119.0314972200379,117.59607980910825,118.49075778441372,818000.0
2014-06-13,119.59,121.48,119.4,121.13,700300.0,0.0,1.0,117.57641655690372,119.4345938902305,117.38961566096083,119.09048697665146,700300.0
2014-06-12,121.92,121.92,119.32,119.54,995000.0,0.0,1.0,119.86718543872985,119.86718543872985,117.31096265214275,117.52725842639244,995000.0
2014-06-11,122.6,122.95,121.84,121.99,603400.0,0.0,1.0,120.53573601368339,120.87984292726243,119.78853242991178,119.93600682144564,603400.0
2014-06-10,122.64,123.34,121.81,123.32,1233200.0,0.0,1.0,120.57506251809242,121.26327634525049,119.759037551605,121.24361309304597,1233200.0
2014-06-09,123.4,123.41,122.5,122.95,714100.0,0.0,1.0,121.32226610186405,121.33209772796629,120.43741975266082,120.87984292726243,714100.0
2014-06-06,122.97,123.58,122.6,123.55,563400.0,0.0,1.0,120.89950617946694,121.49923537170467,120.53573601368339,121.46974049339791,563400.0
2014-06-05,121.2,123.01,119.56,122.86,1002500.0,0.0,1.0,119.15930835936727,120.93883268387597,117.54692167859696,120.7913582923421,1002500.0
2014-06-04,121.23,121.73,120.39,120.45,829100.0,0.0,1.0,119.18880323767405,119.68038454278695,118.36294664508436,118.42193640169792,829100.0
2014-06-03,121.53,121.84,120.85,121.54,661500.0,0.0,1.0,119.48375202074179,119.78853242991178,118.81520144578823,119.49358364684404,661500.0
2014-06-02,120.0,122.06,119.74,121.83,858600.0,0.0,1.0,117.9795132270963,120.00482820416146,117.72389094843759,119.77870080380953,858600.0
2014-05-30,119.85,120.09,119.17,119.97,496100.0,0.0,1.0,117.83203883556243,118.06799786201663,117.16348826060889,117.95001834878953,496100.0
2014-05-29,119.22,120.32,117.94,120.22,533300.0,0.0,1.0,117.21264639112017,118.29412526236855,115.95419825003115,118.19580900134598,533300.0
2014-05-28,118.8,119.14,118.25,118.31,371300.0,0.0,1.0,116.79971809482534,117.13399338230211,116.25897865920115,116.3179684158147,371300.0
2014-05-27,119.23,119.72,118.62,118.79,458300.0,0.0,1.0,117.22247801722244,117.70422769623308,116.6227488249847,116.78988646872308,458300.0
2014-05-23,118.18,118.85,117.64,118.74,587900.0,0.0,1.0,116.19015727648535,116.84887622533662,115.65924946696342,116.74072833821178,587900.0
2014-05-22,118.34,119.0,117.88,118.19,394600.0,0.0,1.0,116.34746329412148,116.9963506168705,115.8952084934176,116.1999889025876,394600.0
2014-05-21,117.17,118.75,116.61,118.51,770700.0,0.0,1.0,115.19716304015728,116.75055996431405,114.64659197843083,116.51460093785987,770700.0
2014-05-20,117.82,118.26,116.29,116.75,731100.0,0.0,1.0,115.83621873680404,116.26881028530342,114.33197994315859,114.78423474386244,731100.0
2014-05-19,118.49,119.42,117.92,118.23,546400.0,0.0,1.0,116.49493768565534,117.40927891316534,115.93453499782663,116.23931540699664,546400.0
2014-05-16,117.08,118.54,116.67,118.5,1021500.0,0.0,1.0,115.10867840523696,116.54409581616665,114.70558173504439,116.5047693117576,1021500.0
2014-05-15,119.35,119.35,116.66,116.98,1006600.0,0.0,1.0,117.34045753044953,117.34045753044953,114.69575010894212,115.01036214421438,1006600.0
2014-05-14,119.23,120.25,118.8,119.7,526500.0,0.0,1.0,117.22247801722244,118.22530387965276,116.79971809482534,117.68456444402857,526500.0
2014-05-13,120.0,120.3,119.18,119.3,523000.0,0.0,1.0,117.9795132270963,118.27446201016404,117.17331988671116,117.29129939993824,523000.0
2014-05-12,119.41,120.58,118.97,119.88,980800.0,0.0,1.0,117.39944728706308,118.54974754102727,116.96685573856372,117.8615337138692,980800.0
2014-05-09,119.06,119.37,118.24,118.72,529400.0,0.0,1.0,117.05534037348406,117.36012078265405,116.2491470330989,116.72106508600727,529400.0
2014-05-08,119.74,120.85,118.71,119.04,556400.0,0.0,1.0,117.72389094843759,118.81520144578823,116.71123345990502,117.03567712127953,556400.0
2014-05-07,119.26,119.99,117.88,119.92,717400.0,0.0,1.0,117.25197289552922,117.96968160099404,115.8952084934176,117.90086021827824,717400.0
2014-05-06,118.99,120.38,118.4,118.79,1107800.0,0.0,1.0,116.98651899076823,118.35311501898211,116.40645305073502,116.78988646872308,1107800.0
2014-05-05,117.8,119.62,117.37,119.35,747300.0,0.0,1.0,115.81655548459953,117.6059114352105,115.39379556220244,117.34045753044953,747300.0
2014-05-02,117.41,118.47,116.82,118.22,838100.0,0.0,1.0,115.43312206661147,116.47527443345082,114.85305612657825,116.22948378089437,838100.0
2014-05-01,117.57,118.48,116.75,117.42,887300.0,0.0,1.0,115.59042808424759,116.48510605955309,114.78423474386244,115.44295369271373,887300.0
2014-04-30,116.72,117.72,116.53,117.52,657400.0,0.0,1.0,114.75473986555568,115.73790247578147,114.56793896961277,115.5412699537363,657400.0
2014-04-29,117.63,118.02,116.91,117.13,805300.0,0.0,1.0,115.64941784086115,116.0328512588492,114.94154076149857,115.15783653574825,805300.0
2014-04-28,116.78,117.59,115.63,117.02,1304200.0,0.0,1.0,114.81372962216922,115.61009133645213,113.68309262040954,115.0496886486234,1304200.0
2014-04-25,118.39,118.39,116.43,117.12,735900.0,0.0,1.0,116.39662142463277,116.39662142463277,114.4696227085902,115.14800490964599,735900.0
2014-04-24,119.03,119.03,117.93,118.45,738500.0,0.0,1.0,117.02584549517728,117.02584549517728,115.9443666239289,116.45561118124631,738500.0
2014-04-23,119.64,120.13,117.32,118.47,1152300.0,0.0,1.0,117.62557468741501,118.10732436642566,115.34463743169114,116.47527443345082,1152300.0
2014-04-22,117.68,119.9,117.27,119.17,1454700.0,0.0,1.0,115.69857597137245,117.88119696607373,115.29547930117985,117.16348826060889,1454700.0
2014-04-21,117.66,118.71,117.27,117.55,1290700.0,0.0,1.0,115.67891271916793,116.71123345990502,115.29547930117985,115.57076483204308,1290700.0
2014-04-17,118.44,118.97,117.9,117.94,1215200.0,0.0,1.0,116.44577955514406,116.96685573856372,115.91487174562212,115.95419825003115,1215200.0
2014-04-16,117.16,118.71,116.85,118.68,1697000.0,0.0,1.0,115.18733141405502,116.71123345990502,114.88255100488502,116.68173858159825,1697000.0
2014-04-15,115.37,116.36,114.28,116.31,881000.0,0.0,1.0,113.42747034175085,114.40080132587438,112.35582309660471,114.3516431953631,881000.0
